55316,-33.6,-50.7,-10.406
55336,-34.5,-51.6,-5.082
55356,-35.7,-51.9,-11.616
55376,-33,-50.7,-9.922
55399,-34.2,-48.6,-9.922
55419,-36,-48.6,-8.712
55439,-35.4,-50.1,-9.922
55459,-35.7,-51.9,-8.712
55479,-36.6,-50.4,-9.196
55499,-37.2,-50.7,-7.26
55519,-34.8,-49.8,-8.228
55539,-32.1,-49.8,-10.164
55559,-35.4,-48.9,-12.1
55579,-35.4,-52.2,-9.68
55599,-35.7,-49.8,-8.228
55619,-36,-48.6,-8.954
55639,-35.7,-50.4,-11.616
55659,-33.6,-51,-11.616
55679,-35.4,-50.1,-7.018
55699,-35.1,-49.2,-7.26
55719,-34.5,-48.3,-11.132
55739,-37.5,-51.6,-9.438
55759,-34.8,-48.9,-10.406
55779,-33.6,-51.3,-9.438
55799,-36.6,-50.7,-10.164
55819,-35.1,-51,-7.744
55839,-34.2,-50.1,-8.954
55859,-35.1,-51,-9.438
55879,-35.4,-51,-12.584
55899,-36,-50.7,-10.89
55919,-34.8,-50.4,-9.68
55939,-36.6,-48.9,-6.534
55959,-36,-51.3,-9.68
55979,-34.2,-48.3,-9.196
55999,-34.8,-48.9,-8.712
56019,-34.8,-48.9,-9.922
56039,-36,-50.7,-11.858
56059,-37.2,-49.5,-8.47
56079,-36.3,-51,-8.954
56099,-34.5,-48.9,-13.31
56119,-33.6,-50.4,-8.47
56139,-36.6,-49.2,-9.438
56159,-35.1,-49.8,-8.47
56179,-33.6,-50.4,-5.324
56199,-35.1,-52.2,-10.648
56219,-35.4,-49.2,-7.502
56239,-35.1,-50.1,-12.342
56259,-35.7,-49.5,-9.68
56279,-36.3,-50.1,-11.374
56299,-35.1,-51.6,-12.584
56319,-36,-50.1,-9.438
56339,-33,-50.7,-7.986
56359,-33.3,-51.9,-10.89
56379,-36,-51,-9.68
56402,-36.6,-50.7,-10.648
56422,-36.6,-49.2,-10.648
56442,-34.2,-48.6,-9.438
56462,-35.4,-51.9,-10.406
56482,-34.2,-51,-6.292
56502,-36.3,-50.1,-7.502
56522,-33.9,-50.1,-10.648
56542,-34.5,-49.8,-7.986
56562,-34.2,-49.2,-10.89
56582,-35.1,-50.7,-6.776
56602,-33.9,-50.7,-14.762
56622,-34.8,-50.1,-10.406
56642,-35.7,-51.6,-9.438
56662,-36,-48.3,-8.47
56682,-34.5,-50.4,-9.922
56702,-37.2,-50.7,-9.922
56722,-33.9,-49.8,-9.68
56742,-36.9,-50.7,-7.986
56762,-35.7,-51,-10.89
56782,-35.4,-51.6,-9.196
56802,-33.9,-49.8,-7.744
56822,-36.6,-51,-6.776
56842,-35.7,-50.7,-10.406
56862,-34.8,-51.3,-7.018
56882,-34.5,-50.1,-9.438
56902,-34.8,-50.1,-13.068
56922,-34.2,-51.3,-8.954
56942,-35.4,-49.5,-9.922
56962,-34.8,-49.8,-10.406
56982,-34.8,-48.3,-10.406
57002,-34.8,-48,-8.712
57022,-34.5,-50.1,-8.954
57042,-35.1,-49.2,-9.196
57062,-36,-48.6,-11.616
57082,-34.8,-52.5,-12.584
57102,-35.7,-49.2,-9.196
57122,-37.8,-52.2,-9.196
57142,-36.6,-51.6,-7.744
57162,-33.6,-49.8,-9.438
57182,-35.1,-47.1,-6.534
57202,-34.5,-49.5,-8.712
57222,-34.8,-49.5,-12.826
57242,-34.8,-49.8,-8.228
57262,-35.4,-49.2,-11.616
57282,-33.6,-51.3,-8.712
57302,-34.5,-50.4,-9.438
57322,-34.5,-50.7,-9.922
57342,-34.2,-50.7,-10.406
57362,-34.2,-49.8,-7.986
57382,-36.6,-50.4,-9.438
57405,-32.7,-49.2,-9.438
57425,-37.5,-49.2,-11.616
57445,-34.2,-50.1,-12.826
57465,-36.3,-52.2,-8.954
57485,-35.7,-50.7,-7.986
57505,-34.8,-51.6,-9.196
57525,-34.8,-49.5,-7.018
57545,-35.7,-48.3,-8.954
57565,-35.1,-48.9,-9.196
57585,-36,-50.4,-10.406
57605,-36,-48.9,-6.776
57625,-33,-51,-9.922
57645,-34.5,-49.2,-8.47
57665,-35.1,-51.6,-10.406
57685,-35.7,-49.5,-7.26
57705,-34.2,-49.2,-10.648
57725,-33.3,-50.7,-11.374
57745,-36.6,-49.5,-9.196
57765,-36,-51.3,-11.374
57785,-35.7,-49.5,-10.89
57805,-34.5,-51.6,-7.744
57825,-33.6,-50.4,-9.922
57845,-34.2,-50.1,-9.68
57865,-33.3,-49.5,-10.89
57885,-33.9,-52.2,-10.406
