44303,-34.8,-49.2,-10.164
44323,-33.9,-48,-10.406
44343,-36,-50.1,-11.132
44366,-36.6,-51,-11.132
44386,-33.3,-50.7,-13.31
44406,-33.9,-50.1,-9.438
44426,-36,-50.4,-8.228
44446,-36.6,-50.1,-11.132
44466,-35.7,-49.2,-13.552
44486,-33.6,-48.9,-7.986
44506,-35.4,-50.1,-11.374
44526,-33.9,-51.6,-11.858
44546,-32.7,-50.4,-7.986
44566,-32.7,-50.7,-7.018
44586,-34.2,-51.6,-11.858
44606,-34.5,-50.1,-8.228
44626,-36,-50.1,-11.374
44646,-34.2,-50.4,-11.616
44666,-35.4,-51,-9.196
44686,-36.9,-50.1,-11.858
44706,-36.6,-51.6,-7.26
44726,-34.2,-50.1,-11.858
44746,-35.1,-50.4,-7.26
44766,-35.1,-49.5,-11.616
44786,-35.1,-48.6,-11.616
44806,-34.2,-52.2,-7.986
44826,-35.1,-51.6,-8.228
44846,-34.8,-50.7,-11.858
44866,-34.5,-49.8,-10.406
44886,-34.8,-53.4,-10.164
44906,-35.7,-49.5,-9.438
44926,-35.4,-48.6,-13.794
44946,-35.1,-49.8,-11.374
44966,-34.5,-50.7,-8.228
44986,-34.8,-49.8,-15.246
45006,-35.1,-50.1,-8.47
45026,-33.9,-49.8,-6.292
45046,-33.9,-48,-11.132
45066,-35.1,-50.7,-8.47
45086,-36,-49.8,-7.502
45106,-34.2,-48.9,-8.228
45126,-33.6,-51,-9.196
45146,-34.2,-49.2,-8.228
45166,-36,-50.1,-10.164
45186,-35.4,-52.2,-9.922
45206,-35.7,-51,-10.648
45226,-34.8,-50.1,-7.502
45246,-35.7,-48.6,-8.954
45266,-37.2,-50.1,-15.246
45286,-35.1,-48,-10.89
45306,-36.6,-50.7,-10.648
45326,-33,-50.1,-11.374
45346,-35.4,-50.7,-11.858
45369,-33.6,-50.7,-9.68
45389,-35.7,-50.1,-11.858
45409,-36,-49.5,-11.616
45429,-33.9,-49.8,-10.648
45449,-33.6,-48.9,-9.438
45469,-34.2,-49.8,-10.406
45489,-36,-49.8,-12.1
45509,-34.5,-49.8,-10.164
45529,-36.6,-48.9,-11.374
45549,-37.2,-47.7,-10.406
45569,-36,-50.4,-13.068
45589,-34.2,-49.5,-12.1
45609,-34.5,-48.9,-10.164
45629,-35.7,-48.3,-12.342
45649,-34.5,-50.4,-9.438
45669,-35.7,-49.8,-11.374
45689,-35.4,-50.1,-10.164
45709,-33.9,-49.8,-8.228
45729,-34.8,-49.5,-10.406
45749,-34.2,-50.7,-10.648
45769,-35.1,-48.9,-11.132
45789,-35.7,-51.3,-9.196
45809,-32.1,-50.7,-8.228
45829,-35.4,-50.4,-9.438
45849,-34.8,-48.6,-9.438
45869,-34.8,-49.8,-8.954
45889,-33,-49.2,-9.196
45909,-35.1,-48.9,-8.712
45929,-36.3,-49.2,-9.68
45949,-34.5,-49.2,-9.196
45969,-34.5,-50.7,-9.196
45989,-33.9,-49.5,-14.036
