234513,1.54375,55.325,44.3375
234515,1.41875,55.7625,44.1437
234521,1.41875,55.7625,44.1437
234526,1.41875,55.7625,44.1437
234531,1.46875,56.1813,44.4188
234536,1.46875,56.1813,44.4188
234542,1.475,55.5187,44.3125
234545,1.475,55.5187,44.3125
234552,1.41875,55.8563,44.25
234554,1.39375,55.6937,44.1375
234560,1.39375,55.6937,44.1375
234565,1.39375,55.6937,44.1375
234570,1.39375,55.6937,44.1375
234575,1.39375,55.6937,44.1375
234581,1.39375,55.6937,44.1375
234585,1.39375,55.6937,44.1375
234591,1.39375,55.6937,44.1375
234594,1.3625,55.9125,44.175
234599,1.3625,55.9125,44.175
234604,1.4375,55.6375,44.0687
234609,1.4375,55.6375,44.0687
234614,1.29375,55.8563,44.1063
234620,1.29375,55.8563,44.1063
234624,1.4375,55.9125,44.0375
234630,1.4375,55.9125,44.0375
234633,1.5875,55.8875,44.4437
234638,1.5875,55.8875,44.4437
234644,1.25625,55.8937,44.1875
234648,1.25625,55.8937,44.1875
234653,1.46875,56.225,44.5563
234659,1.46875,56.225,44.5563
234663,1.1875,56.0125,44.4313
234669,1.1875,56.0125,44.4313
234672,1.4,55.4313,44.325
234677,1.4,55.4313,44.325
234683,1.25,55.85,44.2875
234688,1.25,55.85,44.2875
234692,1.66875,55.8,44.475
234699,1.66875,55.8,44.475
234702,1.36875,55.7812,44.4688
234708,1.36875,55.7812,44.4688
234711,1.275,55.7188,44.4688
234716,1.275,55.7188,44.4688
234722,1.325,55.9313,44.1688
234727,1.325,55.9313,44.1688
234731,1.39375,55.3937,44.4688
234738,1.39375,55.3937,44.4688
234741,1.39375,55.3937,44.4688
234747,1.39375,55.3937,44.4688
234750,1.39375,55.3937,44.4688
234756,1.39375,55.3937,44.4688
234761,1.2875,55.4375,44.5563
234766,1.2875,55.4375,44.5563
234771,1.55625,55.5187,44.1688
234777,1.30625,56.175,44.35
234780,1.30625,56.175,44.35
234787,1.51875,55.7313,43.9625
234789,1.51875,55.7313,43.9625
234795,1.51875,55.7313,43.9625
234800,1.425,55.725,44.8063
234805,1.425,55.725,44.8063
234810,1.425,55.725,44.8063
234816,1.38125,55.9313,44.1562
234819,1.38125,55.9313,44.1562
234826,1.30625,55.5438,44.4188
234828,1.30625,55.5438,44.4188
234834,1.30625,55.5438,44.4188
234839,1.30625,55.5438,44.4188
234844,1.44375,55.8625,43.8312
234849,1.44375,55.8625,43.8312
234855,1.2125,55.8812,44.325
234858,1.2125,55.8812,44.325
234865,1.4,56.0938,43.9625
234868,1.4,56.0938,43.9625
234873,1.45625,55.6688,44.4062
234878,1.45625,55.6688,44.4062
234883,1.44375,55.9,44.2562
234888,1.44375,55.9,44.2562
234894,1.25,55.8937,44.4375
234898,1.25,55.8937,44.4375
234904,1.3875,55.9875,44.775
234907,1.3875,55.9875,44.775
234912,1.3875,55.9875,44.775
234923,1.375,55.8438,44.2625
234925,1.375,55.8438,44.2625
234929,1.375,55.8438,44.2625
234933,1.375,55.8438,44.2625
234939,1.375,55.8438,44.2625
234944,1.375,55.8438,44.2625
234950,1.31875,56.0875,44.1312
234954,1.31875,56.0875,44.1312
234960,1.2875,55.95,44.175
234963,1.2875,55.95,44.175
234968,1.38125,55.9938,44.25
234974,1.38125,55.9938,44.25
234978,1.35,56.1,43.7062
234983,1.35,56.1,43.7062
234989,1.325,55.8125,43.8937
234994,1.325,55.8125,43.8937
235000,1.5125,55.8063,44.0312
235002,1.5125,55.8063,44.0312
235007,1.4375,55.95,43.8
235013,1.4375,55.95,43.8
235018,1.3625,56.3063,44.1688
235022,1.3625,56.3063,44.1688
235029,1.26875,56.1063,44.4188
235033,1.26875,56.1063,44.4188
235039,1.175,55.7125,44.3187
235041,1.175,55.7125,44.3187
235047,1.3625,56,44.05
235052,1.3625,56,44.05
235057,1.275,55.675,43.8
235061,1.275,55.675,43.8
235068,1.36875,55.8125,44.0375
235072,1.36875,55.8125,44.0375
235078,1.46875,55.9813,44.4062
235080,1.46875,55.9813,44.4062
235086,1.0125,56.075,43.9562
235091,1.0125,56.075,43.9562
235096,1.25,55.4125,44.0687
235101,1.25,55.4125,44.0687
235107,1.36875,55.6125,44.3375
235111,1.36875,55.6125,44.3375
235117,1.4375,55.5438,44.55
235119,1.4375,55.5438,44.55
235125,1.5,55.9688,44.2188
235130,1.5,55.9688,44.2188
235135,1.54375,55.875,44.2875
235140,1.54375,55.875,44.2875
235146,1.475,55.45,44.0812
235150,1.475,55.45,44.0812
235156,1.475,55.45,44.0812
235159,1.475,55.45,44.0812
235164,1.38125,55.725,44.1437
235169,1.38125,55.725,44.1437
235174,1.38125,55.725,44.1437
235179,1.38125,55.725,44.1437
235185,1.38125,55.725,44.1437
235189,1.38125,55.9313,43.9938
235195,1.38125,55.9313,43.9938
235198,1.38125,55.9313,43.9938
235203,1.44375,55.95,44.3812
235208,1.4125,56.2125,44.3187
235213,1.4125,56.2125,44.3187
235218,1.5,55.7625,43.9562
235224,1.5,55.7625,43.9562
235228,1.36875,56.05,44.4
235234,1.36875,56.05,44.4
235237,1.36875,56.05,44.4
235242,1.36875,56.05,44.4
235247,1.40625,55.8438,43.4938
235252,1.40625,55.8438,43.4938
235257,1.38125,55.8187,43.7438
235263,1.38125,55.8187,43.7438
235267,1.40625,56.0125,44.275
235273,1.40625,56.0125,44.275
235276,1.30625,56.025,43.6875
235281,1.30625,56.025,43.6875
235287,1.05,56.05,43.7375
