260739,1.35,55.4938,43.5062
260744,1.35,55.4938,43.5062
260749,1.63125,56.2125,43.5625
260755,1.63125,56.2125,43.5625
260760,1.61875,55.625,43.625
260766,1.61875,55.625,43.625
260769,1.41875,55.7687,43.7125
260775,1.41875,55.7687,43.7125
260778,1.64375,55.8438,44.1375
260783,1.64375,55.8438,44.1375
260788,1.5625,55.6437,43.9188
260794,1.5625,55.6437,43.9188
260799,1.29375,55.8,43.5625
260805,1.29375,55.8,43.5625
260808,1.525,55.8563,43.7
260815,1.525,55.8563,43.7
260817,1.46875,55.8688,43.7313
260822,1.46875,55.8688,43.7313
260827,1.58125,55.8563,43.775
260833,1.58125,55.8563,43.775
260838,1.53125,55.6437,43.8875
260844,1.53125,55.6437,43.8875
260847,1.41875,55.6375,43.75
260854,1.41875,55.6375,43.75
260856,1.56875,55.7812,43.8688
260862,1.56875,55.7812,43.8688
260867,1.45,56.125,43.8
260872,1.45,56.125,43.8
260877,1.58125,55.7938,43.5563
260883,1.58125,55.7938,43.5563
260886,1.58125,55.7938,43.5563
260893,1.58125,55.7938,43.5563
260895,1.58125,55.7938,43.5563
260901,1.58125,55.7938,43.5563
260906,1.61875,55.875,43.8625
260911,1.61875,55.875,43.8625
260916,1.55625,55.5812,43.9938
260922,1.2,55.8563,43.6688
260926,1.2,55.8563,43.6688
260932,1.71875,55.75,43.6875
260934,1.71875,55.75,43.6875
260940,1.71875,55.75,43.6875
260945,1.39375,55.5125,43.9125
260950,1.39375,55.5125,43.9125
260955,1.39375,55.5125,43.9125
260961,1.36875,55.6125,43.8812
260965,1.36875,55.6125,43.8812
260971,1.36875,55.6437,43.7313
260973,1.36875,55.6437,43.7313
260979,1.36875,55.6437,43.7313
260984,1.36875,55.6437,43.7313
260989,1.55625,55.925,43.8
260994,1.55625,55.925,43.8
261001,1.56875,55.9125,44.2562
261004,1.56875,55.9125,44.2562
261010,1.44375,55.6937,43.7313
261016,1.44375,55.6937,43.7313
261023,1.34375,55.825,43.8812
261025,1.34375,55.825,43.8812
261030,1.3375,55.8375,43.3937
261035,1.3375,55.8375,43.3937
261040,1.5125,55.6688,43.7313
261045,1.5125,55.6688,43.7313
261050,1.55,55.4875,43.5938
261056,1.55,55.4875,43.5938
261060,1.55,55.4875,43.5938
261066,1.55,55.4875,43.5938
261068,1.55,55.4875,43.5938
261074,1.55,55.4875,43.5938
261080,1.35625,55.675,43.85
261085,1.35625,55.675,43.85
261089,1.35625,55.675,43.85
261095,1.6125,55.8937,43.95
261099,1.6125,55.8937,43.95
261105,1.68125,56,44.0812
261108,1.68125,56,44.0812
261113,1.68125,56,44.0812
261119,1.55625,55.4688,43.9188
261124,1.4375,55.6625,44.2375
261128,1.4375,55.6625,44.2375
261135,1.275,55.875,43.6875
261138,1.275,55.875,43.6875
261144,1.50625,56.0125,44.0812
261147,1.50625,56.0125,44.0812
261152,1.50625,56.0125,44.0812
261158,1.50625,56.0125,44.0812
261163,1.5875,55.9688,43.8063
261167,1.5875,55.9688,43.8063
261174,1.54375,55.8688,44.2938
261177,1.54375,55.8688,44.2938
261183,1.24375,55.7375,43.5938
261186,1.24375,55.7375,43.5938
261191,1.61875,55.7562,43.8875
261197,1.61875,55.7562,43.8875
261202,1.25,55.725,43.3438
261206,1.25,55.725,43.3438
261213,1.36875,55.7625,43.625
261216,1.36875,55.7625,43.625
261222,1.46875,55.7938,43.95
261225,1.46875,55.7938,43.95
261230,1.46875,55.7938,43.95
261236,1.46875,55.7938,43.95
261242,1.5625,55.775,43.925
261246,1.5625,55.775,43.925
261252,1.51875,55.6937,43.5875
261255,1.51875,55.6937,43.5875
261262,1.4375,55.7,43.5
261264,1.44375,55.6875,43.7687
261269,1.44375,55.6875,43.7687
261275,1.44375,55.6875,43.7687
261281,1.4375,55.6813,43.9938
261285,1.4375,55.6813,43.9938
261291,1.4125,55.7188,43.7
261294,1.4125,55.7188,43.7
261301,1.4125,55.8375,43.8625
261303,1.53125,56.0438,43.8875
261309,1.53125,56.0438,43.8875
261314,1.53125,56.0438,43.8875
261320,1.34375,55.3375,43.9875
261324,1.34375,55.3375,43.9875
261330,1.64375,55.5875,43.8625
261333,1.64375,55.5875,43.8625
261340,1.5125,55.4437,44.1063
261342,1.55,55.5125,43.4875
261348,1.55,55.5125,43.4875
261353,1.55,55.5125,43.4875
261359,1.55,55.5125,43.4875
261363,1.55,55.5125,43.4875
261369,1.55,55.5125,43.4875
261373,1.55,55.5125,43.4875
261379,1.55,55.5125,43.4875
261381,1.4,55.6375,44.1937
261387,1.4,55.6375,44.1937
261393,1.2375,55.4688,43.6813
261398,1.2375,55.4688,43.6813
261402,1.4125,55.8625,44.1125
261408,1.4125,55.8625,44.1125
261412,1.39375,55.9062,43.65
261418,1.39375,55.9062,43.65
261421,1.55625,55.7,43.7375
261426,1.55625,55.7,43.7375
261432,1.5375,55.6875,43.8
261437,1.5375,55.6875,43.8
261441,1.45,55.4437,43.825
261448,1.45,55.4437,43.825
261451,1.58125,56.05,43.9437
261457,1.58125,56.05,43.9437
261460,1.33125,55.6625,43.25
261465,1.33125,55.6625,43.25
261471,1.20625,55.9375,43.2812
261476,1.20625,55.9375,43.2812
261480,1.40625,55.425,43.3
261487,1.40625,55.425,43.3
261490,1.20625,55.6125,43.9125
261496,1.20625,55.6125,43.9125
261499,1.36875,55.3063,43.9313
261504,1.36875,55.3063,43.9313
261510,1.5375,56.0312,43.9188
261515,1.5375,56.0312,43.9188
261520,1.55625,55.725,43.6437
261526,1.55625,55.725,43.6437
261529,1.45,55.75,43.675
261535,1.45,55.75,43.675
261538,1.3625,55.475,43.4688
261543,1.3625,55.475,43.4688
261549,1.3375,55.5438,43.825
261555,1.3375,55.5438,43.825
261559,1.4125,55.4938,43.9625
261565,1.4125,55.4938,43.9625
261568,1.4125,55.4938,43.9625
261575,1.4125,55.4938,43.9625
261577,1.4125,55.4938,43.9625
261583,1.4125,55.4938,43.9625
261588,1.34375,55.7687,44.0938
261594,1.34375,55.7687,44.0938
261598,1.34375,55.7687,44.0938
261604,1.35625,55.5938,43.825
261607,1.35625,55.5938,43.825
261613,1.20625,55.8125,43.4062
261616,1.20625,55.8125,43.4062
261622,1.20625,55.8125,43.4062
261627,1.35625,55.6875,43.7375
261632,1.35625,55.6875,43.7375
261637,1.35625,55.6875,43.7375
261643,1.34375,55.8812,43.475
261646,1.34375,55.8812,43.475
261653,1.45,55.925,43.3625
261655,1.45,55.925,43.3625
261661,1.45,55.925,43.3625
261666,1.45,55.925,43.3625
261672,1.375,56.0625,43.375
261676,1.375,56.0625,43.375
261682,1.45625,55.7562,43.8063
261686,1.45625,55.7562,43.8063
261692,1.61875,55.9875,43.6875
261695,1.61875,55.9875,43.6875
261700,1.44375,55.575,43.925
261706,1.44375,55.575,43.925
261711,1.29375,55.75,43.8812
261715,1.29375,55.75,43.8812
261721,1.35,56.2062,43.4625
261725,1.35,56.2062,43.4625
261731,1.35625,55.8187,43.8688
261734,1.35625,55.8187,43.8688
261739,1.35625,55.8187,43.8688
261745,1.35625,55.8187,43.8688
261750,1.4375,56.0312,43.8063
261754,1.4375,56.0312,43.8063
261761,1.48125,55.9625,43.5938
261764,1.48125,55.9625,43.5938
261770,1.21875,56.0375,43.6437
261773,1.29375,55.6375,43.5312
261778,1.29375,55.6375,43.5312
261784,1.29375,55.6375,43.5312
261789,1.21875,55.625,44.0812
261793,1.21875,55.625,44.0812
261800,1.3375,55.8125,44.1125
261803,1.3375,55.8125,44.1125
261809,1.45625,55.575,43.8
261812,1.54375,55.8375,43.3937
261817,1.54375,55.8375,43.3937
261823,1.54375,55.8375,43.3937
261828,1.4125,55.6437,43.9313
261833,1.4125,55.6437,43.9313
261839,1.4,55.875,43.9875
261842,1.4,55.875,43.9875
261848,1.3125,55.7812,43.475
261851,1.46875,55.7625,43.55
261856,1.46875,55.7625,43.55
261862,1.46875,55.7625,43.55
261868,1.46875,55.7625,43.55
261872,1.46875,55.7625,43.55
261878,1.46875,55.7625,43.55
261881,1.46875,55.7625,43.55
261888,1.46875,55.7625,43.55
261890,1.4,55.775,43.125
261896,1.4,55.775,43.125
261901,1.43125,55.9562,43.9813
261907,1.43125,55.9562,43.9813
261911,1.45625,55.5438,43.775
261917,1.45625,55.5438,43.775
261920,1.4875,55.8812,43.775
261927,1.4875,55.8812,43.775
261929,1.34375,56.025,43.0938
261935,1.34375,56.025,43.0938
261940,1.375,56.2562,43.2875
261946,1.375,56.2562,43.2875
261950,1.50625,55.9562,43.6813
261956,1.50625,55.9562,43.6813
261960,1.475,55.675,43.5812
261966,1.475,55.675,43.5812
261968,1.5125,55.8,44.0375
261974,1.5125,55.8,44.0375
261980,1.2625,55.5312,43.65
261985,1.2625,55.5312,43.65
261989,1.51875,55.6813,43.5563
261995,1.51875,55.6813,43.5563
261999,1.35625,55.9125,44.0812
262005,1.35625,55.9125,44.0812
262008,1.54375,55.8187,43.7625
262013,1.54375,55.8187,43.7625
262021,1.41875,55.9062,43.7938
262024,1.48125,56.2875,43.8937
262030,1.48125,56.2875,43.8937
262035,1.48125,56.2875,43.8937
262040,1.48125,56.2875,43.8937
262045,1.48125,56.2875,43.8937
262051,1.48125,56.2875,43.8937
262057,1.5625,55.4813,43.8563
262060,1.5625,55.4813,43.8563
262064,1.3875,55.7687,43.8063
262069,1.3875,55.7687,43.8063
262074,1.6,55.6312,43.4313
262079,1.6,55.6312,43.4313
262084,1.55625,55.7,43.6125
262090,1.55625,55.7,43.6125
262093,1.475,55.8438,43.3812
262100,1.475,55.8438,43.3812
262103,1.6125,55.825,43.4375
262108,1.6125,55.825,43.4375
262113,1.5125,56.0438,43.6375
262118,1.5125,56.0438,43.6375
262123,1.45,55.7938,43.825
262129,1.45,55.7938,43.825
262133,1.6125,55.5812,43.9188
262139,1.6125,55.5812,43.9188
262142,1.64375,55.6688,44.0625
262147,1.64375,55.6688,44.0625
262153,1.66875,55.475,43.4375
262157,1.66875,55.475,43.4375
262162,1.25625,55.6937,43.475
262168,1.25625,55.6937,43.475
262172,1.825,55.875,43.9125
262178,1.825,55.875,43.9125
262181,1.41875,55.5,43.6875
262186,1.41875,55.5,43.6875
262192,1.13125,55.5563,43.6688
262196,1.13125,55.5563,43.6688
262201,1.33125,55.6875,44.0062
262208,1.33125,55.6875,44.0062
262211,1.33125,55.6875,44.0062
262217,1.33125,55.6875,44.0062
262220,1.33125,55.6875,44.0062
262225,1.33125,55.6875,44.0062
262231,1.46875,55.7125,43.3438
262236,1.46875,55.7125,43.3438
262240,1.28125,55.7938,43.8375
262247,1.5375,55.4562,43.3812
262250,1.5375,55.4562,43.3812
262256,1.43125,55.9125,43.5
262259,1.43125,55.9125,43.5
262264,1.43125,55.9125,43.5
262270,1.35625,55.1625,44.0375
262275,1.35625,55.1625,44.0375
262280,1.35625,55.1625,44.0375
262286,1.325,55.6937,43.7125
262289,1.325,55.6937,43.7125
262295,1.46875,55.575,43.7062
262298,1.46875,55.575,43.7062
262304,1.46875,55.575,43.7062
262309,1.46875,55.575,43.7062
262314,1.2875,55.9375,43.5312
262319,1.2875,55.9375,43.5312
262325,1.55625,55.8688,43.575
262328,1.55625,55.8688,43.575
262335,1.50625,56.1,43.6437
262337,1.50625,56.1,43.6437
262343,1.49375,55.5125,44.1937
262348,1.49375,55.5125,44.1937
262353,1.36875,55.9062,43.5563
262358,1.36875,55.9062,43.5563
262364,1.30625,55.975,44.0687
262370,1.30625,55.975,44.0687
262373,1.59375,55.625,43.8812
262377,1.59375,55.625,43.8812
262382,1.475,55.8812,43.8375
262387,1.475,55.8812,43.8375
262392,1.25625,55.6,43.625
262397,1.25625,55.6,43.625
262403,1.28125,55.8812,43.3187
262407,1.28125,55.8812,43.3187
262413,1.3,55.85,44.1937
262416,1.41875,55.8063,43.9813
262421,1.41875,55.8063,43.9813
262426,1.41875,55.8063,43.9813
262431,1.2625,55.8063,43.575
262436,1.2625,55.8063,43.575
262442,1.3875,55.875,43.4375
262446,1.3875,55.875,43.4375
262452,1.48125,55.6937,44.2812
262455,1.5,55.4625,44.1937
262460,1.5,55.4625,44.1937
262466,1.5,55.4625,44.1937
262470,1.43125,55.3812,44.1562
262475,1.43125,55.3812,44.1562
262481,1.425,55.5812,43.7313
262485,1.425,55.5812,43.7313
262491,1.51875,55.7625,43.9437
262494,1.4875,55.8812,43.3187
262499,1.4875,55.8812,43.3187
262505,1.4875,55.8812,43.3187
262510,1.4875,55.8812,43.3187
262514,1.4875,55.8812,43.3187
262521,1.4875,55.8812,43.3187
262524,1.4875,55.8812,43.3187
262530,1.4875,55.8812,43.3187
262533,1.78125,55.65,43.4375
262538,1.78125,55.65,43.4375
262544,1.38125,55.3438,43.7625
262549,1.38125,55.3438,43.7625
262553,1.51875,55.6875,43.4062
262560,1.51875,55.6875,43.4062
262563,1.60625,55.6625,43.5312
262569,1.60625,55.6625,43.5312
262572,1.48125,55.5125,43.6562
262578,1.48125,55.5125,43.6562
262583,1.625,56.1437,43.8563
262588,1.625,56.1437,43.8563
262593,1.575,55.7812,43.9625
262599,1.575,55.7812,43.9625
262602,1.2,55.7687,43.8063
262609,1.2,55.7687,43.8063
262611,1.4125,55.4688,43.775
262617,1.4125,55.4688,43.775
262622,1.56875,56.0375,43.8187
262627,1.56875,56.0375,43.8187
262632,1.3375,55.95,43.3
262638,1.3375,55.95,43.3
262641,1.15625,55.8563,43.7313
262648,1.15625,55.8563,43.7313
262650,1.46875,55.75,43.9125
262656,1.46875,55.75,43.9125
262661,1.4125,55.7875,43.5938
262666,1.4125,55.7875,43.5938
262671,1.43125,55.9562,43.9813
262677,1.43125,55.9562,43.9813
262680,1.5,55.6,43.5312
262687,1.5,55.6,43.5312
262689,1.675,55.825,44.0062
262695,1.675,55.825,44.0062
262700,1.51875,55.5875,43.3937
262705,1.51875,55.5875,43.3937
262710,1.3375,55.6,43.75
262716,1.3375,55.6,43.75
262720,1.3375,55.6,43.75
262726,1.3375,55.6,43.75
262729,1.3375,55.6,43.75
262734,1.3375,55.6,43.75
262739,1.36875,55.5187,44.0438
262744,1.36875,55.5187,44.0438
262749,1.625,55.475,44.0375
262755,1.39375,55.8937,43.9
262759,1.39375,55.8937,43.9
262765,1.48125,56.0812,43.825
262768,1.48125,56.0812,43.825
262773,1.48125,56.0812,43.825
262779,1.34375,55.7687,43.8063
262783,1.34375,55.7687,43.8063
262788,1.34375,55.7687,43.8063
262794,1.35,55.7438,43.5062
262798,1.35,55.7438,43.5062
262804,1.4125,55.7625,43.375
262807,1.4125,55.7625,43.375
262812,1.4125,55.7625,43.375
262818,1.4125,55.7625,43.375
262823,1.55625,55.6813,43.7938
262827,1.55625,55.6813,43.7938
262834,1.3625,56.0438,43.0875
262837,1.3625,56.0438,43.0875
262843,1.50625,55.7938,43.4313
262846,1.50625,55.7938,43.4313
262851,1.41875,55.8125,44.0062
262857,1.41875,55.8125,44.0062
262862,1.3875,55.875,43.55
262866,1.3875,55.875,43.55
262873,1.3375,55.7938,43.525
262876,1.3375,55.7938,43.525
262882,1.69375,55.9688,43.6375
262885,1.69375,55.9688,43.6375
262891,1.69375,55.9688,43.6375
262896,1.69375,55.9688,43.6375
262901,1.23125,55.875,44.1312
262906,1.23125,55.875,44.1312
262912,1.44375,55.75,43.85
262915,1.44375,55.75,43.85
262921,1.43125,55.7438,43.7125
262924,1.43125,55.7438,43.7125
262930,1.43125,55.7438,43.7125
262935,1.43125,55.7438,43.7125
262940,1.6875,55.7375,43.7875
262945,1.6875,55.7375,43.7875
262951,1.59375,55.7625,43.85
262954,1.59375,55.7625,43.85
262961,1.36875,55.3187,44.075
262963,1.36875,55.6813,43.4938
262969,1.36875,55.6813,43.4938
262974,1.36875,55.6813,43.4938
262979,1.45,55.5375,43.8937
262984,1.45,55.5375,43.8937
262990,1.46875,55.7938,44.1875
262993,1.46875,55.7938,44.1875
263000,1.3875,55.4375,44.1125
263003,1.51875,55.4313,43.8688
263008,1.51875,55.4313,43.8688
263013,1.51875,55.4313,43.8688
263018,1.51875,55.4313,43.8688
263025,1.55,55.9437,43.5563
263030,1.55,55.9437,43.5563
263035,1.45625,55.8937,43.5563
263040,1.45625,55.8937,43.5563
263045,1.48125,55.8187,44.4062
263051,1.48125,55.8187,44.4062
263056,1.38125,55.7188,43.8875
263058,1.38125,55.7188,43.8875
263064,1.475,55.8438,43.775
263069,1.475,55.8438,43.775
263074,1.4875,55.9813,43.3063
263079,1.4875,55.9813,43.3063
263085,1.4875,55.8125,43.7687
263089,1.4875,55.8125,43.7687
263095,1.48125,55.6375,44.3375
263098,1.48125,55.6375,44.3375
263103,1.4375,55.7438,43.8063
263108,1.4375,55.7438,43.8063
263113,1.5625,55.8812,44.1375
263118,1.5625,55.8812,44.1375
263124,1.58125,55.6813,43.4313
263128,1.58125,55.6813,43.4313
263134,1.26875,55.7062,44.0625
263137,1.26875,55.7062,44.0625
263142,1.375,55.3625,43.9875
263147,1.375,55.3625,43.9875
263152,1.53125,55.7625,43.7062
263157,1.53125,55.7625,43.7062
263163,1.25,55.525,44.1
263167,1.25,55.525,44.1
263173,1.25,55.525,44.1
263176,1.25,55.525,44.1
263181,1.35,55.6688,44.1375
263186,1.35,55.6688,44.1375
263191,1.35,55.6688,44.1375
263196,1.35,55.6688,44.1375
263202,1.35,55.6688,44.1375
263206,1.59375,55.8812,43.5875
263212,1.59375,55.8812,43.5875
263215,1.59375,55.8812,43.5875
263220,1.59375,55.8812,43.5875
263226,1.4375,55.8688,43.5062
263230,1.4375,55.8688,43.5062
263235,1.575,55.9188,43.825
263241,1.575,55.9188,43.825
263246,1.34375,55.3812,43.7938
263252,1.34375,55.3812,43.7938
263254,1.6375,55.8563,43.3375
263259,1.6375,55.8563,43.3375
263265,1.2625,55.9938,43.7313
263270,1.2625,55.9938,43.7313
263274,1.225,55.8875,43.8625
263281,1.225,55.8875,43.8625
263285,1.5875,55.7812,43.9938
263291,1.5875,55.7812,43.9938
263293,1.5875,55.8688,43.8375
263299,1.5875,55.8688,43.8375
263304,1.38125,56.0438,43.8063
263309,1.38125,56.0438,43.8063
263313,1.5625,55.9375,44.1125
263320,1.5625,55.9375,44.1125
263324,1.21875,55.4625,43.9437
263330,1.21875,55.4625,43.9437
263332,1.39375,55.4813,44.1875
263338,1.39375,55.4813,44.1875
263343,1.5375,55.8688,43.8875
263348,1.5375,55.8688,43.8875
263353,1.475,55.6688,44.075
263359,1.475,55.6688,44.075
263363,1.475,55.6688,44.075
263369,1.475,55.6688,44.075
263371,1.475,55.6688,44.075
263377,1.475,55.6688,44.075
263382,1.38125,55.5,43.675
263387,1.38125,55.5,43.675
263392,1.4875,55.725,43.8
263398,1.4,55.7,43.6125
263402,1.4,55.7,43.6125
263408,1.3625,55.6125,43.25
263410,1.3625,55.6125,43.25
263416,1.3625,55.6125,43.25
263421,1.3875,55.675,43.6875
