440036,-15.525,9.03125,-876.331
440041,-15.525,9.01875,-876.519
440046,-15.525,9.01875,-876.519
440052,-15.4125,9.025,-876.4
440058,-15.4125,9.025,-876.4
440064,-15.3687,8.64375,-875.719
440067,-15.3687,8.64375,-875.719
440074,-15.2563,8.65,-876.1
440080,-15.4563,9.00625,-875.969
440082,-15.4563,9.00625,-875.969
440087,-15.4563,9.00625,-875.969
440093,-15.4563,9.00625,-875.969
440098,-15.3375,8.80625,-876.219
440102,-15.3375,8.80625,-876.219
440108,-15.4438,8.55625,-876.644
440113,-15.4438,8.55625,-876.644
440119,-15.525,8.7875,-876.213
440125,-15.525,8.7875,-876.213
440129,-15.525,8.8625,-876.194
440135,-15.525,8.8625,-876.194
440141,-15.3875,9.00625,-875.969
440147,-15.5688,8.9125,-876.162
440149,-15.5688,8.9125,-876.162
440155,-15.5688,8.9125,-876.162
440160,-15.475,9.04375,-876.013
440165,-15.4563,9.54375,-876.469
440169,-15.4563,9.54375,-876.469
440175,-15.225,9.0125,-875.963
440181,-15.225,9.0125,-875.963
440186,-15.35,9.29375,-876.237
440192,-15.35,9.29375,-876.237
440196,-15.4937,8.81875,-875.794
440202,-15.4937,8.81875,-875.794
440208,-15.3188,8.71875,-876.331
440210,-15.2937,8.9,-876.213
440216,-15.2937,8.9,-876.213
440221,-15.2937,8.9,-876.213
440227,-15.35,8.775,-876.513
440232,-15.6125,8.9625,-876.037
440237,-15.6125,8.9625,-876.037
440242,-15.4312,9.2,-876.162
440248,-15.4312,9.2,-876.162
440252,-15.4375,9.0125,-876.088
440258,-15.4375,9.0125,-876.088
440265,-15.5938,8.975,-876.544
440270,-15.5938,8.975,-876.544
440276,-15.5938,8.975,-876.544
440277,-15.6187,8.89375,-876.438
440283,-15.6187,8.89375,-876.438
440288,-15.6187,8.89375,-876.438
440294,-15.3875,8.89375,-876.362
440299,-15.4,8.81875,-876.394
440304,-15.4,8.81875,-876.394
440309,-15.325,8.8375,-876.131
440315,-15.325,8.8375,-876.131
440320,-15.3562,8.91875,-876.169
440326,-15.3562,8.91875,-876.169
440331,-15.35,8.8125,-876.131
440337,-15.35,8.8125,-876.131
440343,-15.4125,8.69375,-876.188
440344,-15.5437,8.88125,-876.5
440350,-15.5437,8.88125,-876.5
440355,-15.5437,8.88125,-876.5
440361,-15.3438,8.80625,-876.312
440366,-15.3438,8.80625,-876.312
440371,-15.3438,8.80625,-876.312
440376,-15.3313,8.78125,-875.919
440382,-15.3313,8.78125,-875.919
440387,-15.4,8.99375,-876.331
440393,-15.4,8.99375,-876.331
440397,-15.25,8.79375,-875.95
440403,-15.25,8.79375,-875.95
440410,-15.5938,8.8125,-875.963
440411,-15.7,9.025,-876.088
440417,-15.7,9.025,-876.088
440423,-15.7,9.025,-876.088
440428,-15.2312,8.75,-875.8
440432,-15.45,8.7,-876.556
440438,-15.45,8.7,-876.556
440443,-15.3375,9.25,-876.213
440449,-15.3375,9.25,-876.213
440455,-15.575,8.85625,-876.519
440459,-15.575,8.85625,-876.519
440464,-15.2625,9.11875,-876.344
440471,-15.2625,9.11875,-876.344
440477,-15.4312,8.61875,-876.375
440478,-15.5188,9.03125,-876.331
440485,-15.5188,9.03125,-876.331
440490,-15.5188,9.03125,-876.331
440496,-15.5562,9,-876.287
440500,-15.5562,9,-876.287
440506,-15.5562,9,-876.287
440511,-15.2188,8.7875,-876.4
440516,-15.2188,8.7875,-876.4
440522,-15.5375,9.4125,-876.162
440526,-15.5375,9.4125,-876.162
440532,-15.375,8.76875,-876.344
440538,-15.375,8.76875,-876.344
440540,-15.3375,8.44375,-875.856
440546,-15.375,8.98125,-876.487
440552,-15.375,8.98125,-876.487
440557,-15.375,8.98125,-876.487
440563,-15.475,8.7,-875.831
440567,-15.475,8.7,-875.831
440573,-15.475,8.7,-875.831
440578,-15.4312,9.0125,-876.35
440583,-15.4312,9.0125,-876.35
440589,-15.4625,9.2125,-876.306
440595,-15.4625,9.2125,-876.306
440601,-15.3813,8.76875,-875.875
440605,-15.3813,8.76875,-875.875
440611,-15.4937,8.75,-876.463
440617,-15.2937,8.9125,-876.194
440622,-15.2937,8.9125,-876.194
440629,-15.6,9.0125,-876.306
440632,-15.6,9.0125,-876.306
440636,-15.4125,9.20625,-876.456
440641,-15.4125,9.20625,-876.456
440647,-15.5688,8.85625,-876.094
440652,-15.5688,8.85625,-876.094
440657,-15.55,8.8125,-876.369
440662,-15.55,8.8125,-876.369
440668,-15.4125,8.9125,-876.131
440673,-15.4125,8.9125,-876.131
440679,-15.4125,8.9125,-876.131
440682,-15.4125,8.9125,-876.131
440688,-15.4125,8.9125,-876.131
440695,-15.4,9.1875,-876.369
440697,-15.4,9.1875,-876.369
440703,-15.4875,8.9375,-876.287
440708,-15.4875,8.9375,-876.287
440714,-15.4312,9.2125,-876.4
440719,-15.4312,9.2125,-876.4
440724,-15.3625,9.00625,-876.206
440729,-15.3625,9.00625,-876.206
440735,-15.3438,8.93125,-876.487
440739,-15.3438,8.93125,-876.487
440745,-15.5125,9.10625,-876.094
440751,-15.6125,9.13125,-876.85
440757,-15.6125,9.13125,-876.85
440762,-15.4875,8.9375,-876.275
440764,-15.4875,8.9375,-876.275
440770,-15.5437,9.2875,-876.481
440775,-15.5437,9.2875,-876.481
440781,-15.4812,9.04375,-876.756
440786,-15.4812,9.04375,-876.756
440791,-15.3188,9.0375,-875.925
440796,-15.3188,9.0375,-875.925
440802,-15.3313,8.675,-876.287
440807,-15.3313,8.675,-876.287
440813,-15.425,8.76875,-876.106
440817,-15.425,8.76875,-876.106
440823,-15.425,8.76875,-876.106
440829,-15.1875,9.05,-876.412
440831,-15.1875,9.05,-876.412
440837,-15.4625,9.0875,-876.037
440842,-15.4625,9.0875,-876.037
440848,-15.5188,9.04375,-876.594
440853,-15.5188,9.04375,-876.594
440858,-15.4125,8.7,-876.338
440863,-15.4125,8.7,-876.338
440869,-15.4187,8.88125,-876.725
440874,-15.4187,8.88125,-876.725
440880,-15.4187,8.88125,-876.725
440884,-15.4187,8.88125,-876.725
440890,-15.4187,8.88125,-876.725
440896,-15.6313,8.9875,-876.256
440898,-15.6313,8.9875,-876.256
440904,-15.4125,8.86875,-875.7
440909,-15.4125,8.86875,-875.7
440915,-15.4312,9.01875,-876.25
440919,-15.4312,9.01875,-876.25
440925,-15.4187,9.0875,-876.225
440930,-15.4187,9.0875,-876.225
440936,-15.3062,9.2375,-876.069
440942,-15.3062,9.2375,-876.069
440945,-15.3062,9.2375,-876.069
440951,-15.3062,9.2375,-876.069
440957,-15.3062,9.2375,-876.069
440963,-15.3687,8.75625,-875.812
440965,-15.3687,8.75625,-875.812
440972,-15.3687,8.75625,-875.812
440977,-15.3687,8.75625,-875.812
440982,-15.4438,8.91875,-876.362
440987,-15.4438,8.91875,-876.362
440992,-15.5188,9.23125,-876.094
440998,-15.5188,9.23125,-876.094
441003,-15.175,9.01875,-876.138
441009,-15.175,9.01875,-876.138
441013,-15.175,9.01875,-876.138
441018,-15.175,9.01875,-876.138
441025,-15.175,9.01875,-876.138
441027,-15.5063,8.8375,-876.025
441033,-15.5063,8.8375,-876.025
441039,-15.5063,8.8375,-876.025
441044,-15.5063,8.8375,-876.025
441050,-15.3125,9.35,-876.525
441054,-15.3125,9.35,-876.525
441059,-15.3938,8.93125,-876.469
441065,-15.3938,8.93125,-876.469
441070,-15.5562,9.225,-876.275
441075,-15.5562,9.225,-876.275
441082,-15.5188,8.85625,-875.7
441088,-15.4563,8.89375,-876.188
441090,-15.4563,8.89375,-876.188
441095,-15.425,9.05,-876.35
441100,-15.425,9.05,-876.35
441106,-15.4812,9.28125,-876.219
441111,-15.4812,9.28125,-876.219
441115,-15.4312,9.2,-876.244
441121,-15.4312,9.2,-876.244
441126,-15.7188,9.3,-876.556
441132,-15.7188,9.3,-876.556
441137,-15.4187,8.85625,-875.812
441143,-15.4187,8.85625,-875.812
441148,-15.4187,8.85625,-875.812
441154,-15.5375,9.05625,-876.125
441160,-15.5375,9.05625,-876.125
441162,-15.4375,9.1625,-876.4
441167,-15.4375,9.1625,-876.4
441172,-15.65,9.075,-876.181
441178,-15.65,9.075,-876.181
441183,-15.4438,9.16875,-876.55
441188,-15.4438,9.16875,-876.55
441193,-15.525,9.09375,-876.125
441199,-15.525,9.09375,-876.125
441205,-15.55,9.20625,-876.044
441211,-15.55,9.20625,-876.044
441214,-15.55,9.20625,-876.044
441220,-15.55,9.20625,-876.044
441226,-15.55,9.20625,-876.044
441229,-15.425,9.35625,-876.25
441234,-15.425,9.35625,-876.25
441239,-15.4937,9.175,-876.381
441245,-15.4937,9.175,-876.381
441250,-15.4625,9.28125,-876.5
441255,-15.4625,9.28125,-876.5
441260,-15.4062,9.2,-876.069
441266,-15.4062,9.2,-876.069
441272,-15.3062,9.1875,-876.088
441276,-15.3062,9.1875,-876.088
441282,-15.5,9.025,-875.737
441288,-15.5188,8.75,-876.131
441294,-15.5188,8.75,-876.131
441296,-15.3375,8.99375,-876.3
441301,-15.3375,8.99375,-876.3
441307,-15.45,8.70625,-876.375
441312,-15.45,8.70625,-876.375
441316,-15.4,9.21875,-876.237
441322,-15.4,9.21875,-876.237
441328,-15.4312,9.0625,-876.463
441333,-15.4312,9.0625,-876.463
441339,-15.6125,9.05,-876.494
441343,-15.6125,9.05,-876.494
441349,-15.5562,9.025,-875.706
441355,-15.5562,9.025,-875.706
441357,-15.5562,9.025,-875.706
441363,-15.3,9.3625,-876.275
441369,-15.3,9.3625,-876.275
441374,-15.6,9.31875,-876.169
441380,-15.6,9.31875,-876.169
441384,-15.6,9.38125,-876.362
441390,-15.6,9.38125,-876.362
441395,-15.7125,9.28125,-876.156
441400,-15.7125,9.28125,-876.156
441406,-15.4,9.075,-876.131
441412,-15.4,9.075,-876.131
441418,-15.4,9.075,-876.131
441420,-15.4,9.075,-876.131
441425,-15.3687,8.80625,-876.106
441430,-15.5312,8.75,-876.381
441436,-15.5312,8.75,-876.381
441441,-15.4875,8.65625,-876.106
441447,-15.4875,8.65625,-876.106
441451,-15.5063,9.125,-876.119
441456,-15.5063,9.125,-876.119
441462,-15.3125,9.03125,-876.044
441467,-15.3125,9.03125,-876.044
441473,-15.5063,8.9375,-876.381
441478,-15.5063,8.9375,-876.381
441484,-15.3562,8.825,-876.119
441490,-15.3813,9.01875,-876.169
441492,-15.3813,9.01875,-876.169
441497,-15.3813,9.01875,-876.169
441503,-15.6313,8.79375,-875.794
441508,-15.5375,8.85,-876.037
441513,-15.5375,8.85,-876.037
441518,-15.4688,9.15625,-876.269
441523,-15.4688,9.15625,-876.269
441529,-15.3875,9.00625,-876.362
441535,-15.3875,9.00625,-876.362
441541,-15.525,9.2,-876.35
441544,-15.525,9.2,-876.35
441551,-15.3375,9.075,-876.35
441557,-15.5437,8.9875,-876.319
441559,-15.5437,8.9875,-876.319
441564,-15.5437,8.9875,-876.319
441570,-15.3,8.9125,-875.994
441575,-15.3,8.9125,-875.994
441581,-15.3,8.9125,-875.994
441585,-15.4125,8.96875,-876.188
441590,-15.4125,8.96875,-876.188
441596,-15.35,9.075,-876.588
441602,-15.35,9.075,-876.588
441608,-15.25,8.9,-876.213
441613,-15.25,8.9,-876.213
441619,-15.25,8.9,-876.213
441624,-15.3938,9.425,-876.638
441630,-15.3938,9.425,-876.638
441634,-15.4563,9.24375,-876.406
441640,-15.4563,9.24375,-876.406
441646,-15.4625,9.16875,-876.219
441648,-15.4625,9.16875,-876.219
441654,-15.4625,9.16875,-876.219
441659,-15.4625,9.16875,-876.219
441665,-15.4375,8.99375,-876.3
441670,-15.4375,8.99375,-876.3
441675,-15.3938,8.8125,-876.481
441680,-15.3938,8.8125,-876.481
441686,-15.575,9.23125,-876.519
441691,-15.4563,9.50625,-876.237
441697,-15.4563,9.50625,-876.237
441701,-15.1562,9.00625,-876.138
441707,-15.1562,9.00625,-876.138
441713,-15.3125,8.95,-876.119
441715,-15.3125,8.95,-876.119
441721,-15.3125,8.95,-876.119
441726,-15.3125,8.95,-876.119
441732,-15.4312,9.25625,-876.581
441737,-15.4312,9.25625,-876.581
441742,-15.5312,9.15625,-876.312
441747,-15.5312,9.15625,-876.312
441753,-15.4563,8.86875,-876.425
441759,-15.3625,9.375,-876.381
441762,-15.3625,9.375,-876.381
441768,-15.5,9.125,-876.119
441774,-15.5,9.125,-876.119
441780,-15.8313,9.4125,-876.369
441782,-15.8313,9.4125,-876.369
441788,-15.8313,9.4125,-876.369
441793,-15.8313,9.4125,-876.369
441799,-15.4,9.275,-875.994
441804,-15.4,9.275,-875.994
441809,-15.5625,8.85625,-876.094
441814,-15.5625,8.85625,-876.094
441820,-15.5625,8.85625,-876.094
441826,-15.25,9.28125,-876.594
441829,-15.25,9.28125,-876.594
441835,-15.4438,9.3,-876.669
441841,-15.4438,9.3,-876.669
441844,-15.4875,9.53125,-876.394
441849,-15.4875,9.53125,-876.394
441855,-15.4875,9.53125,-876.394
441861,-15.4875,9.53125,-876.394
441866,-15.4125,9.03125,-876.438
441871,-15.4125,9.03125,-876.438
441876,-15.4937,9.0875,-876.213
441882,-15.4937,9.0875,-876.213
441886,-15.4937,9.0875,-876.213
441892,-15.4937,9.0875,-876.213
441898,-15.4937,9.0875,-876.213
441904,-15.525,9.1375,-876.213
441906,-15.525,9.1375,-876.213
441911,-15.575,9.40625,-876.125
441917,-15.575,9.40625,-876.125
441922,-15.3562,8.89375,-875.888
441928,-15.3562,8.89375,-875.888
441933,-15.5813,9.15,-876.056
441938,-15.5813,9.15,-876.056
441943,-15.4375,9.04375,-875.7
441949,-15.4375,9.04375,-875.7
441954,-15.45,8.75625,-876.331
441960,-15.5375,9.28125,-876.206
441964,-15.5375,9.28125,-876.206
441970,-15.3938,9.1625,-876.131
441976,-15.3938,9.1625,-876.131
441978,-15.35,9.03125,-876.206
441983,-15.35,9.03125,-876.206
441989,-15.475,9.28125,-876.25
441995,-15.475,9.28125,-876.25
442000,-15.6125,9.26875,-875.969
442005,-15.6125,9.26875,-875.969
442010,-15.4875,9.29375,-876.406
442016,-15.4875,9.29375,-876.406
442021,-15.825,8.875,-876.431
442027,-15.4625,9.28125,-876.375
442031,-15.4625,9.28125,-876.375
442037,-15.4563,9.03125,-876.075
442043,-15.4563,9.03125,-876.075
442045,-15.6313,8.9625,-876.544
442051,-15.6313,8.9625,-876.544
442056,-15.2563,9.4,-876.306
442062,-15.2563,9.4,-876.306
442066,-15.5063,9.2375,-876.4
442072,-15.5063,9.2375,-876.4
442077,-15.6687,9.3,-876.162
442083,-15.6687,9.3,-876.162
442089,-15.5625,9.0375,-876.006
442092,-15.5625,9.0375,-876.006
442098,-15.3813,9.275,-876.069
442104,-15.5625,9.31875,-876.281
442110,-15.5625,9.31875,-876.281
442112,-15.3125,9.43125,-876.188
442119,-15.3125,9.43125,-876.188
442123,-15.5625,9.43125,-876.094
442129,-15.5625,9.43125,-876.094
442134,-15.3875,9.54375,-876.044
442139,-15.3875,9.54375,-876.044
442145,-15.4688,9.2375,-876.1
442150,-15.4688,9.2375,-876.1
442156,-15.6375,8.775,-876.162
442159,-15.6375,8.775,-876.162
442165,-15.4375,9.05,-876.056
442171,-15.5813,9.475,-876.494
442174,-15.5813,9.475,-876.494
442179,-15.5312,9.1375,-876.006
442185,-15.5312,9.1375,-876.006
442191,-15.7812,9.1,-876.056
442196,-15.7812,9.1,-876.056
442201,-15.6,9.53125,-876.169
442206,-15.6,9.53125,-876.169
442212,-15.3813,9.4,-876.681
442216,-15.3813,9.4,-876.681
442222,-15.6438,9.325,-875.881
442228,-15.4125,9.14375,-876.612
442234,-15.4125,9.14375,-876.612
442237,-15.4125,9.14375,-876.612
442241,-15.5875,9.26875,-876.206
442247,-15.3562,9.4125,-876.744
442252,-15.3562,9.4125,-876.744
442258,-15.475,9.2375,-876.256
442263,-15.475,9.2375,-876.256
442268,-15.3188,9.33125,-876.188
442273,-15.3188,9.33125,-876.188
442279,-15.475,9.06875,-876.106
442284,-15.475,9.06875,-876.106
442290,-15.5188,9.18125,-875.856
442294,-15.5188,9.18125,-875.856
442300,-15.6438,8.9875,-876.119
442306,-15.375,9.2,-876.606
442308,-15.375,9.2,-876.606
442313,-15.375,9.2,-876.606
442319,-15.375,9.2,-876.606
442325,-15.525,9.28125,-876.362
442330,-15.525,9.28125,-876.362
442335,-15.4187,9.19375,-876.312
442340,-15.4187,9.19375,-876.312
442346,-15.55,9.3375,-876.463
442351,-15.55,9.3375,-876.463
442357,-15.5063,9.29375,-876.075
442361,-15.5063,9.29375,-876.075
442367,-15.4563,9.29375,-876.094
442373,-15.7312,9.4125,-876.131
442375,-15.7312,9.4125,-876.131
442381,-15.7312,9.4125,-876.131
442386,-15.7312,9.4125,-876.131
442392,-15.3625,9.40625,-876.219
442397,-15.3625,9.40625,-876.219
442402,-15.5875,9.41875,-876.188
442407,-15.5875,9.41875,-876.188
442413,-15.4312,9.25625,-876.612
442419,-15.4312,9.25625,-876.612
442422,-15.55,8.9625,-875.975
442428,-15.55,8.9625,-875.975
442434,-15.6,8.9875,-876.162
442440,-15.6687,9.4625,-876.369
442442,-15.6687,9.4625,-876.369
442448,-15.6687,9.4625,-876.369
442453,-15.6687,9.4625,-876.369
442459,-15.6438,9.24375,-875.981
442464,-15.6438,9.24375,-875.981
442469,-15.8625,9.44375,-876.331
442474,-15.8625,9.44375,-876.331
442479,-15.6687,9.11875,-876.075
442486,-15.6687,9.11875,-876.075
442489,-15.7188,9.15625,-876.269
442495,-15.7188,9.15625,-876.269
442501,-15.4625,9.0625,-875.994
442504,-15.7312,9.55,-876.525
442509,-15.7312,9.55,-876.525
442516,-15.7312,9.55,-876.525
442521,-15.7312,9.55,-876.525
442526,-15.4187,9.36875,-876.8
442531,-15.4187,9.36875,-876.8
442536,-15.3562,9.35,-875.994
442542,-15.3562,9.35,-875.994
442546,-15.75,9.3625,-876.4
442552,-15.75,9.3625,-876.4
442558,-15.5938,9.03125,-876.562
442564,-15.4438,9.20625,-876.425
442567,-15.4438,9.20625,-876.425
442571,-15.4438,9.20625,-876.425
442577,-15.4438,9.20625,-876.425
442582,-15.4438,9.20625,-876.425
442588,-15.4438,9.20625,-876.425
442593,-15.5063,9.3,-876.7
442598,-15.5063,9.3,-876.7
442604,-15.475,9.05625,-876.625
442610,-15.475,9.05625,-876.625
442616,-15.8813,9.0875,-876.481
442621,-15.8813,9.0875,-876.481
442626,-15.8813,9.0875,-876.481
442631,-15.6062,9.125,-876.381
442636,-15.6062,9.125,-876.381
442642,-15.3687,9.35625,-876.406
442646,-15.3687,9.35625,-876.406
442652,-15.3625,9.3875,-876.194
442658,-15.3625,9.3875,-876.194
442660,-15.6062,8.89375,-875.856
442666,-15.4187,9.375,-876.494
442672,-15.4187,9.375,-876.494
442677,-15.4187,9.375,-876.494
442683,-15.45,8.84375,-875.875
442687,-15.45,8.84375,-875.875
442693,-15.7063,9.025,-876.556
442698,-15.5375,9.30625,-876.106
442703,-15.5375,9.30625,-876.106
442709,-15.5,8.925,-876.213
442715,-15.5,8.925,-876.213
442721,-15.5375,9.19375,-876.219
442723,-15.5375,9.19375,-876.219
442728,-15.525,9.075,-875.894
442733,-15.525,9.075,-875.894
442739,-15.6375,9.1625,-876.181
442744,-15.6375,9.1625,-876.181
442750,-15.4312,8.63125,-876.25
442754,-15.4312,8.63125,-876.25
442759,-15.4875,9.1625,-876.463
442765,-15.7125,9.10625,-876.362
442770,-15.7125,9.10625,-876.362
442776,-15.6875,9.38125,-876.25
442781,-15.6875,9.38125,-876.25
442787,-15.375,9.33125,-876
442793,-15.375,9.33125,-876
442795,-15.4187,8.9375,-875.975
442800,-15.4187,8.9375,-875.975
442806,-15.4438,9.325,-876.463
442811,-15.4438,9.325,-876.463
442816,-15.6562,9.15,-876.287
442821,-15.6562,9.15,-876.287
442826,-15.6875,9.0375,-876.131
442832,-15.5125,9.25625,-876.612
442838,-15.5125,9.25625,-876.612
442844,-15.3375,9.30625,-875.95
442847,-15.3375,9.30625,-875.95
442854,-15.4,9.01875,-876.394
442860,-15.4,9.01875,-876.394
442862,-15.7625,9.18125,-876.237
442867,-15.7625,9.18125,-876.237
442873,-15.4563,9.1625,-876.494
442878,-15.4563,9.1625,-876.494
442884,-15.3625,9.14375,-876.156
442888,-15.3625,9.14375,-876.156
442893,-15.5938,8.8625,-876.444
442899,-15.5938,8.8625,-876.444
442905,-15.5938,8.8625,-876.444
442909,-15.5938,8.8625,-876.444
442915,-15.5938,8.8625,-876.444
442921,-15.5437,9.625,-876.069
442927,-15.5437,9.625,-876.069
442929,-15.475,9.425,-876.025
442935,-15.475,9.425,-876.025
442940,-15.5625,9.60625,-876.625
442946,-15.5625,9.60625,-876.625
442950,-15.4125,9.16875,-875.938
442956,-15.4125,9.16875,-875.938
442961,-15.875,9.0625,-875.737
442966,-15.875,9.0625,-875.737
442973,-15.875,9.0625,-875.737
442976,-15.875,9.0625,-875.737
442982,-15.875,9.0625,-875.737
442988,-15.5875,9.1125,-876.65
442991,-15.5875,9.1125,-876.65
442996,-15.4375,8.9,-876.162
443002,-15.4375,8.9,-876.162
443007,-15.6125,9.3875,-876.306
443013,-15.6125,9.3875,-876.306
443018,-15.425,9.1875,-876.244
443023,-15.425,9.1875,-876.244
443029,-15.5,9.05625,-875.7
443033,-15.5,9.05625,-875.7
443039,-15.5,9.05625,-875.7
443045,-15.5312,9.2125,-876.338
443051,-15.5312,9.2125,-876.338
443053,-15.7,9.06875,-876.438
443058,-15.7,9.06875,-876.438
443064,-15.6687,9.49375,-876.169
443069,-15.6687,9.49375,-876.169
443075,-15.5,9.30625,-876.237
443080,-15.5,9.30625,-876.237
443085,-15.4688,9.1125,-875.912
443090,-15.4688,9.1125,-875.912
443096,-15.8313,9.18125,-876.219
443100,-15.8313,9.18125,-876.219
443107,-15.8313,9.18125,-876.219
443111,-15.175,9.2375,-876.1
443117,-15.175,9.2375,-876.1
443123,-15.525,9.49375,-876.106
443125,-15.525,9.49375,-876.106
443130,-15.3875,9.33125,-875.888
443136,-15.3875,9.33125,-875.888
443142,-15.7,9.34375,-876.125
443147,-15.7,9.34375,-876.125
443152,-15.5938,8.83125,-876.044
443157,-15.5938,8.83125,-876.044
443163,-15.5188,9.0625,-875.631
443168,-15.5188,9.0625,-875.631
443174,-15.5188,9.0625,-875.631
443178,-15.5,9.2375,-876.181
443184,-15.5,9.2375,-876.181
443190,-15.625,9.15,-876.1
443192,-15.625,9.15,-876.1
443198,-15.625,9.15,-876.1
443203,-15.625,9.15,-876.1
443209,-15.7375,9.2125,-876.338
443213,-15.7375,9.2125,-876.338
443219,-15.4937,9.03125,-876.394
443224,-15.4937,9.03125,-876.394
443230,-15.6187,9.14375,-876.469
443236,-15.6375,9.1,-876.181
443239,-15.6375,9.1,-876.181
443245,-15.6125,9.34375,-876.3
443251,-15.6125,9.34375,-876.3
443257,-15.725,9.21875,-876.219
443259,-15.725,9.21875,-876.219
443266,-15.725,9.21875,-876.219
443270,-15.725,9.21875,-876.219
443276,-15.6125,9.38125,-875.875
443281,-15.6125,9.38125,-875.875
443286,-15.5,9.23125,-876.25
443292,-15.5,9.23125,-876.25
443297,-15.55,9.08125,-875.844
443303,-15.5813,9.34375,-876.138
443306,-15.5813,9.34375,-876.138
443312,-15.475,9.44375,-876.062
443318,-15.475,9.44375,-876.062
443321,-15.6812,9.6625,-875.925
443326,-15.6812,9.6625,-875.925
443332,-15.6812,9.6625,-875.925
