391338,1.46875,56.3187,11.8438
391343,1.4375,56.65,11.6
391349,1.4375,56.65,11.6
391352,1.4375,56.1562,11.925
391359,1.4375,56.1562,11.925
391361,1.49375,55.9375,11.9625
391367,1.49375,55.9375,11.9625
391372,1.5625,56.5875,11.8813
391377,1.5625,56.5875,11.8813
391382,1.16875,56.3,11.7875
391388,1.16875,56.3,11.7875
391391,1.16875,56.3,11.7875
391398,1.16875,56.3,11.7875
391400,1.16875,56.3,11.7875
391406,1.16875,56.3,11.7875
391411,1.54375,56.25,12.1062
391416,1.54375,56.25,12.1062
391421,1.50625,56.025,12.5562
391427,1.43125,56.3563,12.0312
391430,1.43125,56.3563,12.0312
391437,1.34375,56.3625,11.9625
391440,1.34375,56.3625,11.9625
391445,1.34375,56.3625,11.9625
391450,1.2625,55.8688,12.3125
391455,1.2625,55.8688,12.3125
391462,1.2625,55.8688,12.3125
391467,1.6,56.2875,12.0875
391472,1.6,56.2875,12.0875
391477,1.20625,56.3,11.9937
391483,1.20625,56.3,11.9937
391487,1.4875,56.3812,12.35
391493,1.4875,56.3812,12.35
391495,1.65625,56.2375,11.8375
391501,1.65625,56.2375,11.8375
391506,1.4,56.3812,12
391511,1.4,56.3812,12
391516,1.5,56.5375,11.9937
391522,1.5,56.5375,11.9937
391526,1.38125,56.5187,11.8438
391532,1.38125,56.5187,11.8438
391535,1.38125,56.5187,11.8438
391540,1.38125,56.5187,11.8438
391545,1.2,55.9688,11.8125
391550,1.2,55.9688,11.8125
391555,1.39375,56.2687,12.2375
391561,1.39375,56.2687,12.2375
391565,1.39375,56.2687,12.2375
391571,1.48125,56.75,11.9937
391574,1.48125,56.75,11.9937
391579,1.48125,56.75,11.9937
391584,1.475,56.2125,12.2312
391589,1.475,56.2125,12.2312
391594,1.475,56.2125,12.2312
391600,1.39375,56.0125,11.7875
391604,1.39375,56.0125,11.7875
391610,1.35625,56.5812,11.7937
391613,1.35625,56.5812,11.7937
391618,1.35625,56.5812,11.7937
391623,1.35625,56.5812,11.7937
391628,1.40625,56.2188,12.5063
391633,1.40625,56.2188,12.5063
391639,1.3875,56.0812,12.0938
391643,1.3875,56.0812,12.0938
391649,1.375,56.6813,12.05
391652,1.375,56.6813,12.05
391657,1.31875,56.4188,12.5688
391663,1.31875,56.4188,12.5688
391667,1.4375,56.2562,11.8125
391672,1.4375,56.2562,11.8125
391678,1.48125,56.0062,12.1438
391683,1.48125,56.0062,12.1438
391688,1.43125,56.2375,11.85
391691,1.43125,56.2375,11.85
391696,1.44375,56.375,11.8188
391702,1.44375,56.375,11.8188
391707,1.45,56.4938,11.8938
391711,1.45,56.4938,11.8938
391718,1.28125,56.75,12.0375
391722,1.28125,56.75,12.0375
391728,1.40625,56.4062,11.6062
391730,1.40625,56.4062,11.6062
391736,1.45,56.4062,12.125
391741,1.45,56.4062,12.125
391746,1.375,56.175,12.4312
391750,1.375,56.175,12.4312
391757,1.1375,56.4437,12.1438
391761,1.1375,56.4437,12.1438
391767,1.33125,56.125,12.5938
391769,1.33125,56.125,12.5938
391775,1.06875,56.3312,11.875
391780,1.06875,56.3312,11.875
391785,1.3625,55.9875,12.1687
391790,1.3625,55.9875,12.1687
391796,1.46875,55.9188,11.9062
391800,1.46875,55.9188,11.9062
391806,1.44375,56,12.2625
391808,1.44375,56,12.2625
391814,1.35625,55.925,12.0562
391819,1.35625,55.925,12.0562
391824,1.4875,55.9625,12.2312
391829,1.4875,55.9625,12.2312
391835,1.4625,56.2375,12.075
391839,1.4625,56.2375,12.075
391845,1.4625,56.2375,12.075
391848,1.4625,56.2375,12.075
391853,1.56875,56.0312,11.9875
391858,1.56875,56.0312,11.9875
391863,1.56875,56.0312,11.9875
391868,1.56875,56.0312,11.9875
391874,1.56875,56.0312,11.9875
391878,1.31875,56.525,11.8188
391884,1.31875,56.525,11.8188
391887,1.31875,56.525,11.8188
391892,1.31875,56.525,11.8188
391897,1.2875,56.5375,12.2125
391902,1.2875,56.5375,12.2125
391907,1.45,56.4562,12.0813
391913,1.45,56.4562,12.0813
391917,1.3875,56.1437,11.7812
391923,1.3875,56.1437,11.7812
391926,1.4125,56.4125,11.6313
391931,1.4125,56.4125,11.6313
391936,1.3,56.3438,11.75
391941,1.3,56.3438,11.75
391946,1.60625,56.3125,11.6812
391952,1.60625,56.3125,11.6812
391956,1.40625,56.3187,11.9875
391962,1.40625,56.3187,11.9875
391965,1.3125,56.0438,11.8625
391970,1.3125,56.0438,11.8625
391976,1.16875,56.4813,11.575
391980,1.16875,56.4813,11.575
391985,1.31875,56.5938,11.925
391991,1.31875,56.5938,11.925
391996,1.4375,56.0187,12.4563
392002,1.4375,56.0187,12.4563
392004,1.26875,55.9062,11.7937
392009,1.26875,55.9062,11.7937
392015,1.3125,56.175,12.2125
392020,1.3125,56.175,12.2125
392024,1.4625,56.325,12.025
392031,1.4625,56.325,12.025
392035,1.4625,56.325,12.025
392041,1.4625,56.325,12.025
392043,1.4625,56.325,12.025
392049,1.4625,56.325,12.025
392054,1.51875,56.0812,12.5063
392059,1.51875,56.0812,12.5063
392063,1.19375,56.3438,12.175
392070,1.275,56.325,11.85
392074,1.275,56.325,11.85
392080,1.24375,56.1188,12.3938
392082,1.24375,56.1188,12.3938
392088,1.24375,56.1188,12.3938
392093,1.21875,56.225,11.9438
392098,1.21875,56.225,11.9438
392103,1.21875,56.225,11.9438
392108,1.30625,56.4625,11.725
392114,1.30625,56.4625,11.725
392119,1.35625,56.1875,11.6938
392121,1.35625,56.1875,11.6938
392127,1.35625,56.1875,11.6938
392132,1.35625,56.1875,11.6938
392137,1.3875,56.2875,11.8813
392142,1.3875,56.2875,11.8813
392148,1.43125,56.275,11.8375
392152,1.43125,56.275,11.8375
392158,1.5,56.5312,11.4688
392161,1.5,56.5312,11.4688
392166,1.24375,56.4125,11.6938
392171,1.24375,56.4125,11.6938
392176,1.4875,56.1,12.0063
392181,1.4875,56.1,12.0063
392187,1.64375,56.5875,11.775
392191,1.64375,56.5875,11.775
392197,1.34375,56.3937,12.0938
392200,1.34375,56.3937,12.0938
392205,1.35,56.3125,11.975
392210,1.35,56.3125,11.975
392215,1.44375,56.4938,11.575
392220,1.44375,56.4938,11.575
392226,1.18125,56.25,12.1687
392230,1.18125,56.25,12.1687
392236,1.26875,56.525,11.9312
392239,1.26875,56.525,11.9312
392244,1.425,56.4062,11.7
392250,1.425,56.4062,11.7
392254,1.325,56.325,12.0875
392259,1.325,56.325,12.0875
392265,1.39375,56.5938,11.6875
392270,1.39375,56.5938,11.6875
392275,1.35,56.0563,12.2188
392278,1.35,56.0563,12.2188
392283,1.3625,56.3438,12.1875
392289,1.3625,56.3438,12.1875
392293,1.35625,56.025,12.325
392298,1.35625,56.025,12.325
392305,1.25,56.125,12.0375
392309,1.25,56.125,12.0375
392315,1.25,56.125,12.0375
392317,1.25,56.125,12.0375
392323,1.5125,56.2438,11.8938
392328,1.5125,56.2438,11.8938
392333,1.5125,56.2438,11.8938
392337,1.5125,56.2438,11.8938
392344,1.5125,56.2438,11.8938
392348,1.64375,56.0938,12.0813
392354,1.64375,56.0938,12.0813
392356,1.64375,56.0938,12.0813
392362,1.48125,56.1312,12.3938
392367,1.46875,56.1375,12.0875
392372,1.46875,56.1375,12.0875
392376,1.53125,56.2188,11.8438
392383,1.53125,56.2188,11.8438
392387,1.60625,56.0812,11.6062
392393,1.60625,56.0812,11.6062
392395,1.60625,56.0812,11.6062
392401,1.60625,56.0812,11.6062
392406,1.475,56.3312,12.0813
392411,1.475,56.3312,12.0813
392416,1.25,56.2125,11.7125
392422,1.25,56.2125,11.7125
392426,1.44375,56.2062,11.925
392432,1.44375,56.2062,11.925
392434,1.275,56.2313,11.925
392440,1.275,56.2313,11.925
392445,1.55,56.5938,11.7625
392450,1.55,56.5938,11.7625
392455,1.325,56.2938,12.0188
392461,1.325,56.2938,12.0188
392467,1.475,55.9437,12.2688
392471,1.475,55.9437,12.2688
392478,1.54375,56.3812,12.1562
392483,1.30625,56.4688,11.9563
392485,1.30625,56.4688,11.9563
392491,1.30625,56.4688,11.9563
392496,1.55,55.9437,12.0625
392501,1.475,56.1375,11.9937
392506,1.475,56.1375,11.9937
392512,1.34375,56.3,12.1812
392515,1.34375,56.3,12.1812
392522,1.3375,56.2313,12.0625
392524,1.3375,56.2313,12.0625
392529,1.3375,56.2313,12.0625
392535,1.3375,56.2313,12.0625
392540,1.4625,56.2125,11.9625
392545,1.4625,56.2125,11.9625
392551,1.26875,56.15,11.8062
392554,1.26875,56.15,11.8062
392561,1.45625,56.3812,11.7812
392563,1.45625,56.3812,11.7812
392569,1.225,56.0875,12.025
392574,1.225,56.0875,12.025
392579,1.35,56.2438,12
392584,1.35,56.2438,12
392590,1.3625,56.25,12.2437
392594,1.3625,56.25,12.2437
392600,1.56875,56.0687,11.7312
392602,1.56875,56.0687,11.7312
392608,1.56875,56.0687,11.7312
392613,1.56875,56.0687,11.7312
392618,1.23125,56.3312,11.8438
392623,1.23125,56.3312,11.8438
392629,1.46875,56.5187,12.25
392633,1.46875,56.5187,12.25
392639,1.3625,56.1875,12.15
392641,1.43125,56.4625,12.0875
392647,1.43125,56.4625,12.0875
392652,1.43125,56.4625,12.0875
392657,1.49375,55.9437,11.925
392662,1.49375,55.9437,11.925
392668,1.35,56.1375,12.0063
392672,1.35,56.1375,12.0063
392678,1.59375,56.3625,12.275
392680,1.49375,56.6188,11.8313
392686,1.49375,56.6188,11.8313
392691,1.49375,56.6188,11.8313
392697,1.39375,56.0375,11.8687
392701,1.39375,56.0375,11.8687
392708,1.55625,56.1063,12.3125
392711,1.55625,56.1063,12.3125
392717,1.6125,55.8,11.9125
392720,1.4625,56.2812,11.9563
392725,1.4625,56.2812,11.9563
392731,1.4625,56.2812,11.9563
392736,1.4125,56.3125,12.1062
392740,1.4125,56.3125,12.1062
392747,1.4125,56.3125,12.1062
392750,1.4125,56.3125,12.1062
392756,1.4125,56.3125,12.1062
392759,1.61875,56.375,11.9937
392764,1.61875,56.375,11.9937
392769,1.61875,56.375,11.9937
392775,1.61875,56.375,11.9937
392780,1.5625,56.3375,11.8375
392786,1.5625,56.3375,11.8375
392789,1.35625,56.4125,11.8375
392795,1.35625,56.4125,11.8375
392798,1.31875,56.3563,12.2188
392803,1.31875,56.3563,12.2188
392809,1.475,56.2438,11.9688
392814,1.475,56.2438,11.9688
392819,1.3125,56.2438,12.55
392825,1.3125,56.2438,12.55
392828,1.50625,56.275,12.2437
392835,1.50625,56.275,12.2437
392837,1.575,56.325,12.2937
392843,1.575,56.325,12.2937
392848,1.325,56.4938,11.8438
392853,1.325,56.4938,11.8438
392858,1.4625,56.4562,12
392864,1.4625,56.4562,12
392867,1.48125,56.0062,12.2188
392874,1.48125,56.0062,12.2188
392876,1.6,55.7,12.5562
392882,1.6,55.7,12.5562
392887,1.46875,56.1188,12.0188
392892,1.46875,56.1188,12.0188
392897,1.55625,56.25,12.4625
392903,1.55625,56.25,12.4625
392907,1.40625,56.3625,12.2437
392913,1.40625,56.3625,12.2437
392915,1.40625,56.3625,12.2437
392921,1.40625,56.3625,12.2437
392926,1.44375,56.0125,12.025
392931,1.44375,56.0125,12.025
392936,1.38125,56.3187,11.8625
392942,1.38125,56.3187,11.8625
392946,1.38125,56.3187,11.8625
392952,1.525,56.4875,11.7875
392954,1.525,56.4875,11.7875
392960,1.525,56.4875,11.7875
392965,1.53125,56.0625,11.8813
392970,1.53125,56.0625,11.8813
392975,1.53125,56.0625,11.8813
392981,1.45625,56.3625,12.0562
392985,1.45625,56.3625,12.0562
392991,1.31875,56.0875,11.7437
392993,1.31875,56.0875,11.7437
392999,1.31875,56.0875,11.7437
393004,1.3,56.0125,12.0875
393010,1.3,56.0125,12.0875
393014,1.3,56.0125,12.0875
393021,1.38125,56.3625,12.275
393024,1.38125,56.3625,12.275
393030,1.4625,56.3438,12.0813
393033,1.4625,56.3438,12.0813
393038,1.4625,56.3438,12.0813
393043,1.4625,56.3438,12.0813
393049,1.75,56.3312,12.125
393053,1.75,56.3312,12.125
393060,1.4875,56.4875,12.2
393063,1.4875,56.4875,12.2
393069,1.45625,56.225,11.9937
393072,1.45625,56.225,11.9937
393077,1.4375,56.025,12.2312
393083,1.4375,56.025,12.2312
393088,1.6125,56.2125,11.8188
393093,1.6125,56.2125,11.8188
393099,1.325,56.3063,11.9375
393102,1.325,56.3063,11.9375
393108,1.44375,56.125,11.7125
393111,1.44375,56.125,11.7125
393116,1.44375,56.125,11.7125
393122,1.44375,56.125,11.7125
393127,1.50625,56.625,11.5188
393132,1.50625,56.625,11.5188
393138,1.36875,55.9125,11.6938
393141,1.36875,55.9125,11.6938
393148,1.48125,56.1312,11.575
393150,1.5375,56.0187,11.8938
393155,1.5375,56.0187,11.8938
393160,1.5375,56.0187,11.8938
393166,1.31875,56.2125,12.0875
393171,1.31875,56.2125,12.0875
393177,1.58125,56.0125,11.9125
393180,1.58125,56.0125,11.9125
393187,1.38125,55.975,11.9
393189,1.3875,56.1688,11.575
393195,1.3875,56.1688,11.575
393200,1.3875,56.1688,11.575
393205,1.3625,56.1312,12
393210,1.3625,56.1312,12
393216,1.45,56.0812,12.0188
393220,1.45,56.0812,12.0188
393226,1.45625,56.0187,12.25
393228,1.5375,56.0375,11.9937
393234,1.5375,56.0375,11.9937
393239,1.5375,56.0375,11.9937
393244,1.5375,56.0375,11.9937
393249,1.5375,56.0375,11.9937
393255,1.5375,56.0375,11.9937
393259,1.5375,56.0375,11.9937
393265,1.5375,56.0375,11.9937
393267,1.525,56.2687,11.625
393273,1.525,56.2687,11.625
393278,1.55,56.2875,12.1062
393283,1.55,56.2875,12.1062
393288,1.48125,56.45,11.6812
393295,1.48125,56.45,11.6812
393298,1.53125,56.2125,11.8375
393304,1.53125,56.2125,11.8375
393306,1.1625,56.7188,11.625
393312,1.1625,56.7188,11.625
393317,1.35625,56.3438,11.8125
393323,1.35625,56.3438,11.8125
393327,1.68125,56.2687,12.2188
393334,1.68125,56.2687,12.2188
393337,1.3625,56.475,12.2312
393343,1.3625,56.475,12.2312
393346,1.375,56.35,11.85
393351,1.375,56.35,11.85
393356,1.1875,56.4062,12.0813
393362,1.1875,56.4062,12.0813
393366,1.44375,56.5438,12.1438
393373,1.44375,56.5438,12.1438
393376,1.6,56.3688,12.0813
393382,1.6,56.3688,12.0813
393385,1.3875,55.8063,12.5063
393390,1.3875,55.8063,12.5063
393395,1.26875,56.175,12.1812
393401,1.26875,56.175,12.1812
393406,1.3875,56.0938,12.2812
393412,1.3875,56.0938,12.2812
393415,1.3875,56.0938,12.2812
393422,1.3875,56.0938,12.2812
393424,1.3875,56.0938,12.2812
393429,1.3875,56.0938,12.2812
393434,1.4,56.1375,11.5375
393440,1.4,56.1375,11.5375
393445,1.525,55.975,12.4187
393451,1.5125,56.425,11.8062
393454,1.5125,56.425,11.8062
393461,1.5,56.0062,12.1875
393467,1.5,56.0062,12.1875
393473,1.2875,56.4562,11.9563
393476,1.2875,56.4562,11.9563
393480,1.18125,56.4375,12.025
393485,1.18125,56.4375,12.025
393491,1.19375,56.525,11.9937
393496,1.19375,56.525,11.9937
393500,1.24375,56.3438,11.8625
393507,1.24375,56.3438,11.8625
393510,1.5125,55.9562,12.3938
393516,1.5125,55.9562,12.3938
393519,1.39375,56.3063,11.9563
393524,1.39375,56.3063,11.9563
393530,1.40625,56.4813,11.6875
393535,1.40625,56.4813,11.6875
393540,1.1875,56.3563,12.5063
393546,1.1875,56.3563,12.5063
393549,1.40625,56.3563,12.475
393556,1.40625,56.3563,12.475
393558,1.40625,56.3563,12.475
393563,1.40625,56.3563,12.475
393569,1.5,56.2438,11.8625
393575,1.5,56.2438,11.8625
393579,1.39375,56.125,11.7563
393585,1.39375,56.125,11.7563
393588,1.39375,56.125,11.7563
393595,1.39375,56.125,11.7563
393597,1.39375,56.125,11.7563
393603,1.39375,56.125,11.7563
393608,1.49375,56.1063,12.2063
393614,1.49375,56.1063,12.2063
393618,1.49375,56.1063,12.2063
393624,1.29375,56.2062,11.7937
393627,1.29375,56.2062,11.7937
393633,1.5375,56.4313,11.8313
393636,1.5375,56.4313,11.8313
393642,1.5375,56.4313,11.8313
393647,1.43125,56.0938,12.3938
393652,1.43125,56.0938,12.3938
393657,1.43125,56.0938,12.3938
393663,1.375,56.5,11.9438
393667,1.375,56.5,11.9438
393674,1.5875,56.1937,11.925
393675,1.5875,56.1937,11.925
393681,1.5625,56.0563,12.2812
393686,1.5625,56.0563,12.2812
393691,1.43125,56.4062,11.6687
393696,1.43125,56.4062,11.6687
393702,1.6,56.2375,11.5875
393706,1.6,56.2375,11.5875
393712,1.43125,56.2625,11.5188
393715,1.43125,56.2625,11.5188
393720,1.55,56.3125,11.8813
393726,1.55,56.3125,11.8813
393731,1.50625,56.3625,12.1375
393735,1.50625,56.3625,12.1375
393742,1.51875,56.6688,12.2812
393745,1.51875,56.6688,12.2812
393751,1.41875,56.0938,12.0312
393754,1.41875,56.0938,12.0312
393759,1.41875,56.0938,12.0312
393765,1.41875,56.0938,12.0312
393770,1.65,56.2562,11.625
393774,1.65,56.2562,11.625
393781,1.3375,56.1312,12.1125
393784,1.3375,56.1312,12.1125
393790,1.525,56.2625,12.2
393793,1.3375,56.1875,11.9937
393798,1.3375,56.1875,11.9937
393804,1.3375,56.1875,11.9937
393809,1.40625,55.9313,12.2188
393813,1.40625,55.9313,12.2188
393820,1.4125,56.425,12.4
393823,1.4125,56.425,12.4
393829,1.63125,56.2938,12.4875
393832,1.40625,56.2938,11.8438
393837,1.40625,56.2938,11.8438
393843,1.40625,56.2938,11.8438
393849,1.2875,56.0125,12.0875
393853,1.2875,56.0125,12.0875
393859,1.40625,56.5062,12.05
393862,1.40625,56.5062,12.05
393869,1.41875,56.3625,12.0063
393871,1.63125,56.4125,12.1812
393876,1.63125,56.4125,12.1812
393882,1.63125,56.4125,12.1812
393888,1.63125,56.4125,12.1812
393892,1.63125,56.4125,12.1812
393898,1.63125,56.4125,12.1812
393901,1.63125,56.4125,12.1812
393908,1.63125,56.4125,12.1812
393910,1.3375,56.1625,11.9125
393916,1.3375,56.1625,11.9125
393921,1.29375,56.2938,12.3125
393927,1.29375,56.2938,12.3125
393931,1.5,56.3937,11.7625
393937,1.5,56.3937,11.7625
393940,1.44375,56.1437,11.8313
393947,1.44375,56.1437,11.8313
393949,1.55625,56.325,11.725
393955,1.55625,56.325,11.725
393960,1.33125,56.15,11.775
393966,1.33125,56.15,11.775
393970,1.4375,56.3563,12.05
393976,1.4375,56.3563,12.05
393980,1.55,56.1625,12.1062
393986,1.55,56.1625,12.1062
393988,1.375,56.0375,12.2
393994,1.375,56.0375,12.2
394000,1.125,56.575,11.7125
394005,1.125,56.575,11.7125
394009,1.5125,56.2812,11.925
394015,1.5125,56.2812,11.925
394019,1.525,56.0375,12.1687
394025,1.525,56.0375,12.1687
394028,1.4375,55.5938,12.4438
394033,1.4375,55.5938,12.4438
394039,1.4,56.2625,11.8062
394044,1.4,56.2625,11.8062
394048,1.425,56.0938,11.9688
394055,1.425,56.0938,11.9688
394058,1.425,56.0938,11.9688
394064,1.425,56.0938,11.9688
394067,1.425,56.0938,11.9688
394072,1.425,56.0938,11.9688
394078,1.40625,55.9125,12.2937
394083,1.40625,55.9125,12.2937
394087,1.40625,55.9125,12.2937
394094,1.525,56.1688,11.6875
394097,1.525,56.1688,11.6875
394103,1.45,56.2125,11.85
394106,1.45,56.2125,11.85
394111,1.45,56.2125,11.85
394117,1.38125,56.1562,11.9062
394122,1.39375,56.6813,12.0312
394127,1.39375,56.6813,12.0312
394133,1.3375,56.0062,12.05
394136,1.3375,56.0062,12.05
394142,1.30625,56.2938,12.0188
394145,1.30625,56.2938,12.0188
394150,1.30625,56.2938,12.0188
394156,1.30625,56.2938,12.0188
394162,1.24375,56.0938,11.8438
394166,1.24375,56.0938,11.8438
394172,1.58125,56.2438,12.125
394175,1.58125,56.2438,12.125
394182,1.34375,56.425,12.2
394184,1.34375,56.425,12.2
394190,1.55625,55.8438,12.1438
394195,1.55625,55.8438,12.1438
394201,1.425,56.575,11.775
394205,1.425,56.575,11.775
394211,1.35,56.3688,12
394214,1.35,56.3688,12
394221,1.34375,56.0125,12.2937
394223,1.34375,56.0125,12.2937
394229,1.65625,56.1625,11.9438
394234,1.65625,56.1625,11.9438
394240,1.5625,56.2,11.7437
394244,1.5625,56.2,11.7437
394250,1.6,56.2,11.8813
394253,1.6,56.2,11.8813
394260,1.40625,56.3875,12.4937
394262,1.40625,56.3875,12.4937
394268,1.40625,56.3875,12.4937
394273,1.40625,56.3875,12.4937
394279,1.50625,55.9125,12.1375
394283,1.50625,55.9125,12.1375
394289,1.475,56.2625,11.775
394293,1.475,56.2625,11.775
394299,1.25625,56.0312,11.7937
394301,1.50625,56.25,11.4875
394307,1.50625,56.25,11.4875
394313,1.50625,56.25,11.4875
394318,1.30625,56.1312,12.3938
394322,1.30625,56.1312,12.3938
394328,1.20625,56.0563,11.9688
394332,1.20625,56.0563,11.9688
394338,1.29375,55.9813,12.5063
394341,1.34375,56.3937,11.7937
394346,1.34375,56.3937,11.7937
394352,1.34375,56.3937,11.7937
394357,1.34375,56.3937,11.7937
394361,1.34375,56.3937,11.7937
394368,1.38125,55.9125,11.9125
394371,1.38125,55.9125,11.9125
