11563,35.2382,-0.51155,-52.5431
11564,35.2382,-0.51155,-52.5431
11569,35.3844,-0.55539,-52.1193
11575,35.0775,-0.2777,-51.7977
11580,35.0775,-0.2777,-51.7977
11585,35.5305,-0.14616,-52.1777
11591,35.4575,-0.05846,-52.2508
11595,35.4575,-0.14616,-52.1777
11601,35.5744,-0.6577,-52.2947
11607,35.3259,-0.29231,-52.5431
11609,35.3259,-0.29231,-52.5431
11614,35.1505,-0.33616,-52.7331
11619,35.3552,-0.78924,-52.8354
11625,35.3552,-0.78924,-52.7185
11630,35.7206,0,-52.7185
11635,35.6036,-0.10231,-52.3823
11639,35.8667,-0.48232,-52.4408
11645,35.3698,-0.33616,-52.5139
11651,35.5305,-0.24847,-52.2654
11653,35.6767,-0.84771,-52.3531
11659,35.6767,-0.84771,-52.3531
11664,35.7498,-0.55539,-51.8123
11670,35.6475,-0.59924,-52.4993
11675,35.6621,-0.24847,-52.3677
11679,35.6621,-0.24847,-52.3677
11685,35.2382,-0.7454,-52.1193
11691,35.3698,-0.51155,-52.7185
11697,35.4867,-0.90617,-52.3677
11698,35.4867,-0.90617,-52.3677
11704,35.3405,-0.08769,-52.4554
11709,35.1944,-0.92078,-52.8354
11715,35.209,-0.4677,-52.207
11720,35.1505,-0.35077,-52.0023
11724,35.1505,-0.35077,-52.0023
11730,35.3259,-0.19,-52.397
11736,35.6621,-0.4677,-52.9377
11741,35.5598,-0.30693,-52.1777
11747,35.589,-0.49693,-51.8854
11748,35.589,-0.49693,-51.8854
11754,35.6767,-0.39462,-51.7977
11759,35.6329,-0.26308,-51.9
11764,35.6621,-0.20462,-51.8416
11769,35.6621,-0.20462,-52.017
11775,35.5744,-0.33616,-52.017
11779,35.5305,-0.16077,-52.0462
11785,36.1006,-0.2777,-52.2654
11790,35.5744,-0.36539,-52.6746
11793,35.8082,-0.21923,-52.2508
11798,35.8082,-0.21923,-52.2508
11804,35.3259,-0.13154,-52.0023
11809,35.8667,-0.40924,-52.7916
11814,35.8667,-0.29231,-52.1485
11820,35.8667,-0.29231,-51.6662
11825,35.6036,-0.39462,-51.6662
11829,35.6767,-0.64309,-52.0608
11835,35.7059,-0.35077,-52.2362
11838,35.8375,-0.01462,-51.8854
11843,35.8375,-0.01462,-51.8854
11849,36.2759,0,-52.4116
11853,36.0421,-0.02923,-52.1193
11858,35.7206,-0.29231,-52.2362
11864,36.0713,-0.05846,-52.3823
11870,36.0713,-0.23385,-51.9
11874,35.7498,-0.23385,-51.9
11880,35.4136,-0.48232,-51.637
11882,35.6329,-0.16077,-51.637
11888,35.6329,-0.16077,-51.637
11893,35.8229,-0.26308,-52.5723
11898,35.8082,-0.32154,-52.1046
11903,35.6329,-0.20462,-52.1046
11909,35.3552,-0.49693,-51.5639
11915,35.6767,-0.26308,-52.7039
11920,35.6767,-0.26308,-52.7039
11926,35.5744,-0.57001,-52.28
11927,35.8959,-0.64309,-52.1923
11933,35.8959,-0.64309,-51.7831
11938,35.6036,-0.59924,-51.7831
11943,35.2236,-0.54078,-51.2569
11948,35.6036,-0.35077,-51.6954
11954,35.4136,-0.61386,-51.3008
11959,35.9836,-0.43847,-51.4616
11964,35.7644,-0.42385,-51.827
11971,35.7644,-0.71616,-51.3592
11972,35.7644,-0.71616,-51.3592
11978,35.4721,-0.61386,-51.6662
11983,35.4721,-0.61386,-52.28
11988,35.2382,-0.92078,-52.28
11993,35.4136,-0.95001,-51.7831
11999,35.5013,-0.73078,-52.207
12003,35.6621,-0.68693,-51.827
12009,35.6621,-0.43847,-51.637
12015,35.6182,-0.10231,-51.9293
12017,35.6182,-0.10231,-51.9293
12022,35.4428,-0.67232,-52.1339
12027,35.3698,-0.32154,-51.5931
12033,35.3698,-0.32154,-51.5931
12038,35.4136,-0.61386,-51.6954
12044,35.1505,-0.45308,-51.4177
12047,35.4867,-0.62847,-51.4177
12053,35.5452,-0.68693,-51.7977
12059,35.6182,-0.45308,-51.4908
12061,35.5013,-0.39462,-51.8562
12067,35.5013,-0.39462,-51.8562
12073,35.5744,-0.40924,-52.3239
12078,35.6475,-0.26308,-51.2423
12083,35.6475,-0.26308,-52.0316
12087,35.5598,0.02923,-52.0316
12093,35.7498,-0.14616,-51.2131
12099,35.5305,-0.24847,-51.8123
12103,35.6767,-0.16077,-51.2862
12106,35.6767,-0.08769,-51.6077
12112,35.7206,-0.08769,-51.6077
12117,35.5013,-0.29231,-52.2362
12122,35.3552,-0.48232,-51.71
12127,35.3552,-0.48232,-51.71
12133,35.3698,-0.38001,-51.7393
12137,35.589,0.05846,-51.5785
12143,35.3698,-0.2777,-51.7539
12149,35.7498,-0.45308,-51.0816
12151,35.7352,-0.80386,-51.6954
12156,35.7352,-0.80386,-51.6954
12162,35.3698,-0.26308,-51.827
12167,35.6036,-0.48232,-51.7977
12172,35.209,-0.48232,-51.7246
12178,35.209,-0.48232,-51.7246
12182,35.5159,-0.35077,-51.6516
12188,35.3698,-0.29231,-51.6954
12193,35.1651,-0.02923,-51.5493
12199,35.3552,-0.71616,-51.6223
12201,35.3552,-0.71616,-51.6223
12206,35.5598,0.07308,-51.5639
12212,35.2382,-0.19,-51.5054
12217,35.3698,-0.30693,-51.8562
12222,35.2821,-0.48232,-51.9
12226,35.2821,-0.48232,-51.9
12232,35.399,-0.13154,-51.637
12238,35.7352,-0.6577,-52.207
12244,35.4428,-0.42385,-51.6516
12249,35.6767,-0.30693,-51.6077
12256,35.3259,-0.35077,-51.7246
12258,35.3259,-0.35077,-51.7246
12263,35.5744,-0.24847,-52.0462
12268,35.4282,-0.67232,-52.6308
12273,35.5159,-0.97925,-51.8854
12278,35.5159,-0.97925,-51.8854
12283,34.9898,-0.70155,-52.2508
12289,35.399,-0.26308,-52.0023
12295,34.9021,-0.70155,-52.4554
12299,35.3552,-0.4677,-52.4993
12305,35.0482,-0.68693,-52.1777
12307,35.3552,-0.76001,-52.3093
12313,35.3552,-0.76001,-52.3093
12318,35.5744,-0.51155,-52.0316
12323,35.779,-0.42385,-51.9877
12328,35.779,-0.42385,-51.9877
12334,35.4428,-0.49693,-52.1046
12339,35.4282,-0.48232,-51.6223
12345,35.3552,-0.6577,-51.827
12351,35.4282,-0.67232,-52.017
12352,35.4282,-0.83309,-51.7977
12357,35.5452,-0.83309,-51.7977
12363,35.1944,-0.4677,-52.4262
12368,35.3698,-0.51155,-52.4116
12373,35.3698,-0.51155,-52.4116
12379,35.1359,-0.70155,-52.1777
12383,35.0044,-0.97925,-52.967
12389,34.9313,-0.6577,-52.3823
12395,35.5452,-0.45308,-52.0462
12397,35.5452,-0.45308,-51.9439
12402,35.4282,-0.14616,-51.9439
12408,34.8144,-0.14616,-51.33
12413,35.1505,-0.76001,-52.4993
12418,35.589,-0.62847,-52.47
12424,35.589,-0.77463,-52.1485
12428,35.2821,-0.77463,-52.1485
12434,35.4282,-1.02309,-52.207
12440,35.0629,-0.42385,-52.0608
12441,35.3405,-0.70155,-52.1485
12447,35.3405,-0.70155,-52.1485
12452,35.2382,-0.35077,-52.4408
12458,35.6036,-0.11692,-52.47
12462,35.209,-0.61386,-52.4116
12468,35.3405,-0.39462,-52.2216
12472,35.3405,-0.39462,-52.2216
12478,34.7413,-0.14616,-51.8123
12484,35.4428,-0.61386,-51.827
12486,35.3113,0.05846,-51.4031
12491,35.3113,0.05846,-51.4031
12497,35.2382,0.23385,-52.1339
12503,35.3113,-0.08769,-51.7393
12508,35.5452,0.48232,-51.9731
12512,35.3405,0.05846,-51.3739
12518,35.3405,-3.68313,-52.0316
12524,35.5305,-0.30693,-52.0316
12530,35.8813,-0.33616,-51.5493
12531,36.1444,0.39462,-52.3677
12536,36.1444,0.39462,-52.3677
12542,35.3113,-0.33616,-52.1193
12546,35.4721,0.08769,-52.1923
12552,35.5159,-0.23385,-52.6893
12558,35.8959,-0.6577,-52.4993
12561,35.8959,-0.6577,-52.4993
12567,35.6036,0.11692,-51.8708
12570,35.399,-0.45308,-51.5931
12575,35.1651,-0.70155,-51.3592
12581,35.1651,-0.11692,-51.7539
12586,35.2821,-0.11692,-51.7539
12591,35.3844,-0.29231,-51.5931
12597,35.2236,-0.36539,-51.6516
12601,35.4136,-0.14616,-51.7685
12607,35.5305,-0.48232,-52.1777
12613,35.3698,0.19,-52.207
12615,35.3698,-0.19,-51.9439
12620,35.6036,-0.19,-51.9439
12626,35.6475,0,-52.0462
12631,35.1505,-0.10231,-52.3239
12637,35.1505,-0.10231,-52.3239
12641,35.5159,-0.11692,-52.2362
12647,35.5305,-0.02923,-52.3531
12652,35.3405,-0.01462,-51.9439
12658,35.6475,-0.05846,-51.8123
12660,35.6475,-0.05846,-51.8123
12665,35.5452,0.21923,-51.827
12671,35.779,-0.16077,-51.9877
12676,35.6913,0.17539,-51.9585
12681,35.6913,-0.21923,-52.397
12685,35.6621,-0.21923,-52.397
12691,35.4867,0.26308,-52.0316
12697,35.3698,-0.07308,-52.1193
12703,35.2821,-0.11692,-52.0023
12704,35.4282,0.23385,-52.207
12709,35.4282,0.23385,-52.207
12715,35.4867,0.02923,-52.2508
12721,35.3844,0.16077,-52.0316
12725,35.3844,0.16077,-52.0316
12731,35.3259,0.08769,-52.1923
12736,35.1359,-0.14616,-52.3093
12740,35.3259,-0.21923,-51.7685
12743,35.8375,0.08769,-52.3677
12749,35.8375,0.08769,-52.3677
12754,35.4575,0.14616,-51.8416
12759,35.0921,0.10231,-52.1923
12764,34.8875,0.10231,-52.0754
12770,35.0336,0.35077,-52.3385
12775,35.0336,0.35077,-52.3385
12781,35.0921,0.04385,-52.4554
12783,34.8144,0.49693,-52.1631
12788,34.8144,0.49693,-52.1631
12794,34.7998,0.11692,-52.3385
12799,34.8582,0.26308,-52.2216
12804,34.9752,-0.11692,-52.4116
12808,34.9459,0.13154,-52.6746
12814,34.9021,-0.07308,-52.2947
12820,34.9021,-0.07308,-52.7039
12826,35.4136,-0.10231,-52.7039
12827,34.8582,0.13154,-52.8793
12833,34.8582,-0.07308,-51.4908
12838,34.5805,-0.07308,-51.4908
12843,34.8728,0.08769,-52.2654
12848,34.9898,0.07308,-52.0608
12854,35.1651,-0.36539,-52.3093
12859,35.2236,-0.19,-52.3823
12863,35.2236,-0.19,-52.3823
12869,35.0775,-0.49693,-52.6893
12872,34.639,-0.7454,-52.7916
12877,35.3844,-0.08769,-52.7185
12883,35.3844,-0.08769,-52.7185
12887,35.399,-0.51155,-52.4847
12893,35.7206,-0.13154,-52.9524
12899,35.4575,-0.02923,-52.8062
12902,35.4721,0.14616,-52.4554
12908,35.4721,0.07308,-52.3239
12911,35.5013,0.07308,-56.0655
12916,35.1798,0.04385,-52.6454
12922,35.399,0.21923,-52.8647
12927,35.399,0.38001,-52.7331
12932,35.3552,0.38001,-52.7331
12938,35.2528,0.30693,-52.4993
12943,35.3113,0.29231,-52.777
12949,35.2967,0.24847,-52.3823
12951,35.2967,0.24847,-52.3823
12956,34.5805,0.20462,-52.1631
12961,34.9752,0.58462,-52.4847
12967,34.9752,0,-52.66
12972,35.209,0.40924,-52.2508
12976,35.209,0.40924,-52.2508
12982,35.0482,0.42385,-52.0754
12987,34.6682,0.24847,-52.397
12989,35.2675,0.39462,-52.0754
12995,35.2675,0.39462,-52.0754
13000,35.2236,0.11692,-52.1339
13006,35.1505,-0.24847,-52.397
13010,35.0921,-0.23385,-52.28
13016,34.9898,-0.19,-52.09
13020,34.9898,-0.19,-52.09
13026,35.1505,0,-52.0462
13033,35.5159,-0.38001,-52.0462
13034,35.4428,-0.48232,-52.4847
13039,35.4428,-0.48232,-52.4847
13045,35.6767,0.2777,-52.6162
13050,35.7352,-0.23385,-52.3677
13055,35.3259,-0.64309,-51.9877
13061,35.5159,-0.05846,-52.017
13066,35.2528,0.02923,-52.3677
13071,35.2528,0.02923,-56.1093
13077,35.5452,-0.11692,-52.66
13079,35.3113,-0.33616,-52.7039
13084,35.3113,-0.33616,-52.1046
13089,35.1505,-0.26308,-52.1046
13094,35.3698,-0.17539,-51.9439
13099,35.3259,0.14616,-51.5785
13105,35.5013,-0.17539,-51.9731
13111,35.3113,0.30693,-51.8562
13114,35.3113,0.30693,-51.8562
13118,35.1505,0.05846,-52.0754
13123,35.399,0.21923,-52.28
13129,35.1651,-0.04385,-52.1631
13134,35.1651,-0.04385,-52.1631
13139,35.3405,0.23385,-52.3531
13145,35.1505,-0.32154,-52.1339
13149,35.4575,-0.68693,-52.1485
13155,35.3552,-0.02923,-52.7039
13161,35.019,-0.2777,-52.28
13162,35.019,-0.2777,-52.1777
13168,35.1944,-0.2777,-52.1777
13174,35.1067,-0.17539,-51.9731
13179,34.7998,-0.49693,-52.5285
13183,34.7998,-0.49693,-52.5285
13189,35.6913,-0.38001,-51.9439
13194,35.1505,-0.23385,-51.8416
13200,35.2967,-0.24847,-52.2216
13206,35.3698,0.01462,-52.4116
13207,35.3698,-0.2777,-52.5285
13213,35.4136,-0.2777,-52.5285
13218,35.3844,-0.38001,-51.9
13223,35.3844,-0.21923,-52.2508
13228,35.3844,-0.21923,-52.2508
13234,35.3113,-0.02923,-51.4908
13238,35.209,-0.04385,-52.5723
13244,35.3405,-0.14616,-52.6746
13251,35.5013,-0.21923,-52.8062
13257,34.9898,-0.35077,-52.4408
13260,34.9898,-0.35077,-52.4408
13266,35.6329,-0.05846,-53.0985
13269,35.2236,0.04385,-52.5577
13274,35.5744,0.38001,-52.7039
13280,35.589,0.21923,-52.28
13285,35.589,0.21923,-52.28
13289,35.6329,-0.26308,-52.0462
13295,35.7936,-0.61386,-52.47
13301,35.6621,-0.51155,-52.3093
13306,35.6475,-0.01462,-52.4554
13312,35.4282,-0.42385,-52.4116
13314,35.4282,-0.42385,-52.4116
13319,35.399,-0.57001,-52.4408
13324,35.7498,-0.58462,-52.2362
13329,35.7498,-0.58462,-52.28
13334,35.5744,-0.4677,-52.28
13340,35.3259,-0.10231,-52.3531
13345,35.0482,-0.51155,-52.28
13351,35.0482,-0.08769,-52.0608
13357,35.1213,-0.42385,-51.7977
13358,35.1213,-0.42385,-51.7977
13364,35.2675,-0.05846,-51.71
13369,35.2382,-0.42385,-52.587
13375,35.4428,-0.42385,-52.47
13379,35.4428,-0.42385,-52.47
13385,35.589,-0.40924,-52.28
13389,35.1944,-0.4677,-51.6077
13395,34.9167,-0.54078,-51.8562
13401,35.209,-0.61386,-52.28
13403,35.2675,-0.67232,-52.7331
13408,35.2675,-0.67232,-52.7331
13414,35.3552,-0.4677,-52.5285
13419,35.1651,-0.23385,-52.0608
13424,35.1651,-0.70155,-52.967
13430,35.5452,-0.70155,-52.967
13434,35.6913,-0.4677,-52.1339
13440,35.3844,-0.58462,-52.2216
13445,35.6182,-0.77463,-52.3531
13447,35.5159,-0.71616,-51.9731
13453,35.5159,-0.71616,-51.9731
13459,35.6329,-0.71616,-52.2947
13464,35.1798,-0.96463,-52.47
13469,35.6475,-0.6577,-51.8708
13475,35.5159,-0.59924,-52.0023
13478,35.5159,-0.59924,-52.0023
13484,35.6621,-0.52616,-51.9293
13490,35.3698,-0.70155,-51.8416
13496,35.3552,-0.4677,-51.7685
13498,35.3552,-0.4677,-51.7685
13503,35.2675,-0.73078,-52.2654
13509,35.2967,-0.71616,-51.827
13513,35.0921,-0.11692,-51.4762
13519,35.4282,0,-51.637
13525,35.3259,-0.17539,-51.9146
13528,35.3259,-0.17539,-51.9146
13534,35.2675,-0.11692,-51.4762
13540,35.2382,-0.07308,-52.7331
13543,35.2382,-0.07308,-52.7331
13548,35.1798,-0.29231,-51.71
13553,35.1505,-0.14616,-52.9085
13558,35.3259,-0.16077,-52.0023
13564,35.4282,-0.13154,-52.7039
13570,35.589,-0.35077,-52.1631
13573,35.589,-0.35077,-52.1631
13579,35.2382,-0.2777,-52.09
13585,35.3405,-0.16077,-52.3239
13587,35.3259,0.01462,-52.0608
13593,35.3259,0.01462,-52.0608
13598,35.3552,-0.20462,-51.6954
13603,35.2967,-0.11692,-51.7393
13609,35.399,0.48232,-51.9
13613,35.399,0.48232,-51.9439
13619,35.2967,0.05846,-51.9439
13625,35.1944,0.07308,-52.09
13626,35.4721,-0.14616,-51.3446
13632,35.4428,0.11692,-51.9146
13637,35.4428,0.11692,-51.9146
13642,35.1944,0.16077,-52.3823
13647,35.4136,0.48232,-52.4554
13653,35.7206,0.35077,-51.9
13659,35.6182,-0.01462,-51.9439
13662,35.6182,-0.01462,-51.9439
13666,35.5305,0.17539,-52.207
13671,35.6767,-0.52616,-51.7831
13676,35.4867,0.24847,-51.9731
13682,35.4867,0.24847,-51.9731
13687,35.4575,0.17539,-52.1631
13692,35.2675,0.2777,-52.2947
13697,35.2821,-0.24847,-52.5723
13703,35.0336,-0.42385,-52.6162
13709,35.1213,-0.64309,-52.3239
13710,35.1213,-0.64309,-52.3239
13716,35.0775,-0.77463,-52.1631
13721,34.9605,-0.38001,-52.2654
13726,35.1505,-0.05846,-52.5723
13731,35.1505,-0.05846,-52.5723
13737,35.6767,-0.38001,-52.47
13742,35.4136,-0.59924,-51.9
13748,35.5159,-0.42385,-52.7623
13754,35.7644,0.01462,-52.2508
13755,35.7644,0.01462,-55.9924
13761,35.6475,-0.38001,-52.397
13766,35.7059,-0.14616,-52.28
13771,35.6475,-0.90617,-52.1339
13776,35.6475,-0.90617,-52.1339
13782,35.5598,-0.39462,-51.8708
13787,35.6475,-0.87694,-51.5785
13791,35.6329,-0.71616,-51.3154
13797,35.6913,-0.73078,-52.0462
13800,35.2821,-1.00848,-50.7162
13805,35.2821,-1.00848,-50.7162
13811,35.6621,-0.59924,-52.017
13816,35.8521,-0.71616,-51.5639
13820,35.8521,-0.32154,-51.7539
13826,35.9544,-0.32154,-51.7539
13832,35.7059,-0.55539,-51.5785
13837,35.2967,0.08769,-51.7977
13843,35.2821,-0.04385,-52.207
13844,35.1505,-0.51155,-52.09
13850,35.1505,-0.51155,-52.09
13855,35.589,-0.08769,-52.3823
13860,34.8728,0.07308,-52.0023
13865,35.0775,-0.08769,-52.1485
13871,35.1505,-0.07308,-51.8123
13877,35.1505,-0.07308,-51.8123
13883,34.8728,0.02923,-52.2216
13885,35.1505,-0.10231,-52.85
13889,35.3113,-0.21923,-51.71
13895,35.3113,-0.21923,-51.71
13900,35.3844,0.17539,-51.8854
13906,35.4575,-0.16077,-51.6954
13910,35.3113,0,-52.1923
13916,35.1505,0.24847,-52.66
13921,35.3698,0.19,-51.9585
13925,35.3698,0.19,-51.9585
13928,35.3405,-0.05846,-51.9146
13934,35.3405,-0.04385,-51.6077
13939,34.9459,-0.04385,-51.6077
13944,34.7998,-0.14616,-51.9731
13949,34.9752,0.10231,-52.4116
13955,34.8875,-0.02923,-51.8708
13959,35.0044,0.01462,-51.9293
13965,34.8436,0.05846,-51.5785
13972,35.0336,0.08769,-52.207
13973,35.0336,0.08769,-52.207
13979,35.0044,-0.11692,-52.0462
13984,35.0044,3.62467,-52.1485
13989,35.0482,0.17539,-52.1485
13994,35.1505,-0.08769,-52.397
14000,34.7121,-0.01462,-52.1923
14003,34.9605,-0.01462,-51.2716
14009,34.9605,-0.01462,-51.7393
14012,35.1067,-0.84771,-51.7393
14018,35.0336,-0.42385,-51.7246
14023,34.7559,0.01462,-51.6077
14028,35.1944,-0.32154,-51.9731
14033,35.1944,-0.32154,-51.9731
14039,35.3113,-0.11692,-52.1923
14043,35.3844,-0.11692,-51.9293
14049,35.6767,-0.21923,-52.1339
14055,35.3552,-0.11692,-52.0316
14057,34.9459,-0.29231,-52.09
14062,34.9459,-0.29231,-52.09
14068,35.399,0.08769,-52.0754
14073,34.9021,0,-52.6162
14078,34.9021,0,-52.6162
14084,34.9752,0.04385,-52.47
14087,35.0775,0.21923,-52.777
14093,35.019,-0.05846,-52.7185
14099,35.1067,-0.30693,-52.4993
14101,35.2821,-0.23385,-52.7039
14107,35.2821,-0.23385,-52.7039
14112,35.3698,0.36539,-52.5577
14117,35.3113,0.40924,-52.9085
14122,35.3113,0.40924,-52.9085
14128,34.9752,0.07308,-52.397
14134,35.3844,0.14616,-52.6454
14137,35.6036,0.40924,-52.6454
14141,35.589,-0.04385,-53.2447
14146,35.589,-0.04385,-53.2447
14152,35.589,-0.26308,-52.7916
14157,35.0336,0.10231,-52.5139
14162,35.399,0.02923,-52.6893
14168,35.209,0.33616,-52.8939
14172,35.209,0.33616,-52.8939
14178,35.1944,-0.26308,-52.8062
14184,35.209,-0.45308,-52.0608
14185,35.0775,0.05846,-51.9146
14191,35.0775,0.05846,-51.9146
14196,35.1505,0.39462,-52.3677
14201,35.2528,0.13154,-52.8939
14207,35.2382,0.49693,-52.3531
14211,35.589,0.32154,-51.9731
14217,35.1359,0.11692,-52.397
14223,35.1359,0.59924,-52.7331
14225,35.4721,0.59924,-52.7331
14230,35.0482,0.71616,-52.6454
14235,35.0482,0.71616,-52.6746
14240,35.4867,0.39462,-52.6746
14246,35.5452,0.30693,-51.9585
14250,35.3405,0.20462,-52.1631
14256,35.3844,0.19,-52.777
14262,35.3844,0.55539,-52.1631
14267,35.3844,0.40924,-52.4116
14273,35.6036,0.40924,-52.4116
14279,35.4428,0.64309,-52.1631
14280,35.4575,0.36539,-52.9377
14286,35.4575,0.36539,-52.6454
14291,35.7206,0.61386,-52.6454
14296,35.7498,0.11692,-52.3093
14302,35.6475,0.81847,-52.9524
14306,35.5013,0.36539,-52.8354
14312,35.5013,0.43847,-52.6308
14318,35.5305,0.52616,-52.4554
14319,35.5305,0.52616,-52.4554
14325,35.5159,0.24847,-52.2654
14330,35.4721,-0.13154,-52.6016
14335,35.4721,-0.13154,-52.6016
14341,35.6913,-0.02923,-53.0108
14345,35.4428,0.36539,-52.6162
14351,35.2967,-0.35077,-52.4262
14357,35.1798,0.30693,-52.5285
14359,34.9898,0.11692,-52.6308
14364,34.9898,0.11692,-52.6308
14370,35.4721,-0.43847,-52.7916
14374,35.1359,-0.24847,-52.4262
14379,35.1359,-0.24847,-52.4262
14385,35.3552,0.17539,-52.2947
14391,35.209,-0.29231,-52.6454
14394,35.6329,0.33616,-52.8793
14400,35.399,0.08769,-52.4262
14403,35.399,0.08769,-52.4262
14409,35.3698,0.04385,-52.8647
14414,35.5744,0.08769,-52.6454
14419,35.3259,0.21923,-52.397
14425,35.6913,0.10231,-52.777
14429,35.6913,0.10231,-52.777
14435,35.5305,0.29231,-51.9439
14441,35.5159,-0.07308,-52.85
14442,35.5159,-0.07308,-52.85
14448,35.8813,-0.10231,-52.4993
14453,35.5598,0.38001,-52.6308
14458,35.6621,0.30693,-52.47
14463,35.3552,-0.08769,-52.9524
14470,35.5159,0.14616,-52.777
14473,35.5159,0.14616,-52.777
14479,35.2821,0.16077,-52.5139
14482,35.3552,0.38001,-52.3385
14487,35.3552,0.38001,-52.3823
14493,35.3405,0.45308,-52.3823
14497,35.8082,0.30693,-52.1485
14502,35.5598,0.36539,-52.3385
14508,35.4428,-0.35077,-52.7623
14514,35.8375,0.40924,-53.0254
14518,35.8375,0.40924,-53.0254
14521,35.4575,0.52616,-52.967
14526,35.6475,0.76001,-52.7185
14532,35.3698,0.64309,-52.0608
14537,35.3698,0.64309,-52.0608
14541,35.3552,0.92078,-51.7393
14547,35.209,0.2777,-52.3239
14553,35.2821,0.58462,-52.85
14557,35.6913,0.19,-52.9231
14560,35.7352,-0.13154,-52.8939
14565,35.7352,-0.13154,-52.8939
14571,35.6329,0.6577,-52.5431
14576,35.3552,0.55539,-52.3093
14581,35.3552,0.55539,-52.3093
14587,35.5013,0.2777,-52.3385
14592,35.1213,0.13154,-52.3385
14598,35.2236,-0.13154,-52.1923
14600,35.2236,-0.13154,-52.1923
14605,35.399,-0.36539,-52.6746
14610,35.3405,-0.10231,-52.2216
14616,35.399,0.02923,-52.4262
14621,35.5452,0.13154,-52.1339
14625,35.5452,0.13154,-52.1339
14631,35.4282,0.13154,-51.9146
14637,35.0336,0.10231,-52.1923
14642,35.1651,0.38001,-52.1193
14644,35.019,0.19,-52.7916
14649,35.019,0.19,-52.7916
14655,35.5598,-0.10231,-53.2739
14659,35.1798,0.21923,-52.2216
14665,35.6036,0.58462,-52.397
14671,35.2675,0.57001,-52.4993
14674,35.2675,0.57001,-52.4993
14680,35.1359,0.45308,-52.5285
14683,35.5159,-0.38001,-52.6308
14688,35.5159,3.36159,-52.5285
14694,35.2382,0.17539,-52.5285
14699,35.019,-0.24847,-53.0693
14704,35.2675,-0.11692,-53.1716
14709,35.6767,0,-52.4554
14715,35.4867,0.62847,-52.4554
14718,35.4867,0.62847,-52.4554
14722,35.4867,0.04385,-53.3616
14728,35.4575,0.11692,-52.9231
14733,35.779,0.38001,-52.4262
14739,35.779,0.38001,-52.4262
14743,35.5159,-0.07308,-52.7477
14749,35.6621,0.42385,-52.6893
14754,34.9605,0.2777,-52.9377
14760,35.3405,-0.17539,-52.4993
14763,35.3405,-0.17539,-52.4993
14767,35.4575,0.2777,-52.9962
14772,35.7498,0.08769,-52.2947
14778,35.3405,0.38001,-52.1923
14782,35.3405,0.38001,-52.1923
14788,35.6036,0.10231,-51.8123
14792,35.6767,0.48232,-52.2947
14798,35.2675,0.71616,-51.6662
14804,35.399,0.4677,-52.0462
14806,35.6036,0.49693,-52.1046
14811,35.6036,0.49693,-52.1046
14817,35.2821,0.13154,-52.8062
14821,35.6036,0.57001,-52.7331
14827,35.1505,0.17539,-52.4847
