224945,35.4575,-0.13154,-49.2546
224950,35.7206,-0.4677,-49.6638
224956,35.9252,-0.17539,-49.6346
224962,35.4721,-0.29231,-49.7077
224964,35.4721,-0.29231,-49.7077
224969,35.7644,-0.05846,-49.3423
224975,35.6475,-0.32154,-49.6346
224980,35.8959,0.07308,-49.0061
224985,35.8667,-0.10231,-49.1085
224990,35.8667,-0.10231,-49.1085
224996,35.779,0.24847,-49.43
225000,35.4721,-0.26308,-48.6408
225006,35.6182,0,-49.0061
225012,35.7936,-0.02923,-49.0792
225018,35.5744,0,-48.7138
225019,35.7498,-0.14616,-48.48
225025,35.7498,-0.14616,-48.48
225030,35.8082,0.04385,-48.8161
225036,35.6475,-0.05846,-49.0646
225040,35.6475,-0.05846,-49.0646
225046,35.6767,-0.35077,-48.9331
225050,35.7352,-0.14616,-49.2546
225056,35.6182,0.19,-48.9477
225062,35.5744,0.2777,-48.8746
225068,35.8082,0.04385,-48.7138
225070,36.0421,0.05846,-48.86
225075,36.0421,0.05846,-48.86
225080,36.3052,-0.07308,-48.48
225085,35.8082,0.11692,-48.3192
225090,35.8082,0.11692,-48.3192
225096,35.9544,0.05846,-48.6554
225101,35.8813,-0.02923,-48.363
225107,36.1444,-0.16077,-47.5884
225113,35.8521,-0.29231,-48.2754
225115,35.8521,-0.29231,-48.2754
225120,36.2175,-0.35077,-48.7284
225125,35.7644,0.17539,-48.8307
225131,36.1006,-0.61386,-48.3777
225136,35.8229,-0.29231,-48.2169
225141,35.8229,-0.29231,-48.2169
225147,35.6913,-0.32154,-48.4507
225151,35.7206,-0.57001,-48.5238
225157,35.7644,-0.45308,-48.67
225163,35.6767,-0.19,-49.0354
225166,35.6767,-0.19,-49.1377
225170,36.0713,-0.2777,-49.1377
225176,35.8375,-0.48232,-48.9769
225181,35.5744,-0.45308,-49.1231
225186,35.7352,-0.45308,-49.6492
225191,35.7352,3.28851,-49.5177
225197,35.7936,0.32154,-49.5177
225203,35.9836,-0.30693,-49.0792
225206,35.9105,-0.32154,-48.6408
225212,35.9398,-0.29231,-48.6115
225218,35.9398,-0.39462,-49.0938
225220,35.9105,-0.08769,-49.0938
225226,35.9105,-0.08769,-49.0938
225232,35.4282,-0.33616,-48.9184
225237,36.2321,-0.57001,-49.6492
225242,36.2321,-0.11692,-49.4885
225247,35.8667,-0.11692,-49.4885
225253,35.8813,-0.07308,-49.2546
225257,35.7936,-0.24847,-49.8538
225264,36.1883,-0.04385,-49.7808
225270,36.3783,-0.55539,-49.2108
225272,36.3783,-0.55539,-49.2108
225277,36.0567,-0.35077,-49.6054
225282,36.1298,-0.57001,-49.4008
225287,36.2613,-0.32154,-49.1085
225293,36.0129,-0.04385,-49.1669
225298,36.0129,-0.04385,-49.1669
225303,35.9982,-0.32154,-49.05
225309,36.2613,-0.17539,-50.0146
225313,36.2029,-0.45308,-49.2692
225319,35.9544,-0.36539,-49.3861
225324,35.8082,-0.38001,-49.1523
225331,36.1444,-0.4677,-49.5469
225332,36.2467,-0.80386,-49.6931
225338,36.2467,-0.80386,-49.6931
225343,36.2759,-0.80386,-49.2254
225349,36.2906,-0.35077,-49.5031
225353,36.2906,-0.35077,-49.5031
225359,35.5744,-0.21923,-49.5031
225363,36.2906,-0.4677,-49.2254
225369,35.9252,-0.35077,-49.3569
225375,36.349,-0.45308,-49.1523
225381,35.9836,-0.10231,-48.9915
225383,35.9836,-0.10231,-48.9915
225388,36.0567,-0.49693,-48.86
225394,36.2029,-0.20462,-48.8746
225399,35.8813,0.10231,-48.8307
225404,35.8813,0.10231,-48.8307
225409,35.8082,-0.04385,-48.9623
225415,35.9836,-0.14616,-48.9623
225420,35.779,-0.54078,-48.5092
225425,35.8959,-0.40924,-48.67
225432,35.8521,-0.24847,-48.67
225436,35.8521,-0.24847,-48.67
225438,35.779,-0.49693,-48.4946
225444,35.5744,-0.33616,-48.2315
225449,35.6475,-0.17539,-48.5969
225454,35.6475,-0.17539,-52.3385
225460,35.6767,-0.51155,-48.7284
225466,35.589,-0.68693,-48.86
225470,36.0129,-0.58462,-48.8892
225476,35.4282,-0.51155,-48.6261
225481,35.4136,-0.52616,-48.5677
225488,35.5305,-0.64309,-48.7138
225489,35.5305,-0.64309,-48.7138
225494,35.4428,-0.43847,-49.3569
225500,35.589,-0.19,-49.2692
225505,35.589,-0.19,-49.2692
225510,35.7936,-0.30693,-49.2254
225515,35.7352,0.26308,-49.1815
225521,35.8229,-0.08769,-49.05
225526,35.6621,0.17539,-48.8161
225532,35.6475,0.10231,-49.4592
225538,35.8667,-0.05846,-49.3569
225539,35.8667,-0.05846,-49.3569
225545,35.3405,-0.48232,-49.2838
225550,35.209,-0.35077,-49.6931
225556,35.209,-0.35077,-49.6931
225561,35.5744,-0.55539,-48.8307
225566,35.3113,-0.52616,-49.5177
225572,35.1798,-0.57001,-49.1961
225576,35.3259,0.14616,-49.2108
225582,35.0921,0.08769,-49.2985
225588,34.9605,0.23385,-49.3715
225594,34.9605,0.23385,-49.0207
225595,35.2967,0.29231,-49.0207
225600,35.1651,-0.11692,-48.9184
225606,35.1651,-0.11692,-48.9184
225611,35.5013,-0.32154,-48.6554
225616,35.5159,-0.14616,-48.4946
225622,35.4867,-0.32154,-48.9477
225626,35.6913,-0.14616,-48.5531
225632,35.2528,-0.23385,-49.05
225639,35.5159,-0.52616,-49.0061
225641,35.5159,-0.52616,-49.0061
225645,35.3259,-0.71616,-49.6492
225651,35.3259,-0.08769,-49.4008
225656,35.3259,-0.08769,-49.5761
225661,35.4867,-0.14616,-49.5761
225667,35.2382,-0.4677,-49.3131
225672,35.4428,-0.77463,-48.9769
225678,35.3552,0.07308,-49.0646
225681,35.3552,0.07308,-48.9477
225687,35.969,0.14616,-48.9477
225693,35.9836,-0.19,-49.2108
225696,35.4136,-0.57001,-48.5238
225701,35.5452,-0.57001,-48.5531
225707,35.4136,-0.13154,-49.1961
225712,35.4136,-0.13154,-49.1961
225717,35.8229,-0.45308,-49.3131
225722,35.8229,0.01462,-49.4154
225728,35.6182,-0.52616,-48.86
225733,35.8082,-0.07308,-48.5531
225739,35.4867,-0.11692,-48.6261
225745,35.7206,-0.4677,-48.9477
225747,35.7206,-0.4677,-48.9477
225752,35.6036,-0.58462,-48.8892
225757,35.4282,-0.04385,-48.8892
225763,35.4282,-0.04385,-48.8892
225768,35.5159,-0.45308,-48.8015
225773,35.3259,-0.73078,-48.6992
225779,35.2675,-0.29231,-48.9331
225783,35.3844,-0.20462,-48.2023
225789,35.209,-0.48232,-48.8454
225794,35.209,-0.48232,-48.8454
225801,35.1359,-0.04385,-48.2754
225802,35.4428,0.11692,-49.0061
225807,35.4575,0.01462,-48.8892
225813,35.4575,0.01462,-48.8892
225818,35.5013,-0.43847,-48.5677
225823,35.779,-0.2777,-48.9623
225829,35.7644,-0.13154,-49.0938
225833,35.7498,-0.02923,-48.9038
225839,35.3698,0.16077,-48.6261
225845,35.3698,0.16077,-52.3677
225851,35.5744,0.14616,-48.6992
225852,35.8082,-0.05846,-49.0646
225858,35.5598,-0.48232,-49.3423
225863,35.5598,-0.48232,-49.3423
225874,35.3405,-0.23385,-48.5238
225876,35.3405,-0.23385,-48.5238
225880,35.5744,-0.36539,-49.1231
225886,35.5744,-0.55539,-48.86
225891,35.6036,-0.62847,-48.6992
225896,35.4282,-0.83309,-49.43
225902,35.6182,-0.48232,-49.1815
225906,35.6182,-0.48232,-49.1815
225912,35.1213,-0.36539,-48.9331
225917,35.399,-0.7454,-48.6846
225924,35.1213,-0.2777,-48.8454
225925,35.1213,-0.2777,-47.8223
225931,35.6475,-0.05846,-47.8223
225936,35.6182,-0.24847,-48.7869
225941,35.7206,-0.24847,-48.8161
225946,35.7352,0.16077,-48.8746
225951,35.7352,0.16077,-48.8746
225957,35.6036,-0.2777,-48.8015
225962,35.5744,-0.30693,-48.3046
225968,35.6036,0.17539,-48.6408
225974,35.6913,-0.62847,-49.1085
225976,35.6913,-0.62847,-49.1085
225981,35.7498,-0.52616,-49.4592
225986,35.5744,-0.10231,-49.0938
225992,35.6621,-0.14616,-49.3423
225997,35.6621,-0.2777,-49.4446
226002,35.6621,-0.2777,-49.0646
226008,35.5305,-0.29231,-49.0646
226012,35.4282,-0.29231,-48.8454
226018,35.7206,-0.29231,-48.4215
226024,35.4428,-0.48232,-48.29
226030,35.3552,-0.57001,-48.6846
226031,35.3552,-0.57001,-48.8307
226037,35.8082,-0.57001,-48.8307
226042,36.0713,0.10231,-49.1085
226047,36.0859,0.08769,-48.7723
226052,35.6475,-0.08769,-48.9038
226058,35.6475,-0.08769,-48.9038
226064,36.0275,0.01462,-48.5531
226067,35.4721,-0.20462,-49.2546
226073,35.589,-0.13154,-49.1085
226079,35.8375,0.02923,-48.7431
226081,35.3113,-0.30693,-49.05
226087,35.3113,-0.30693,-49.05
226093,35.5598,-0.23385,-48.9184
226098,35.6182,-0.61386,-49.1085
226103,35.5305,-0.17539,-49.2108
226108,35.5305,-0.17539,-49.2108
226114,35.589,-0.4677,-49.0792
226119,35.589,-0.20462,-48.7431
226125,35.4867,-0.24847,-48.7431
226131,35.589,0.29231,-48.9038
226133,35.589,0.29231,-48.9038
226138,35.6475,-0.19,-48.8454
226143,35.2675,0.23385,-48.3046
226148,35.6182,-0.10231,-48.9623
226154,35.3259,-0.36539,-48.7284
226158,35.3259,-0.36539,-48.7284
226164,35.2675,0.26308,-48.9477
226169,35.399,-0.17539,-48.3923
226175,35.8229,0.16077,-48.7431
226181,35.8229,-0.08769,-49.0938
226185,35.5159,-0.48232,-49.6346
226188,35.4721,0.01462,-49.5469
226193,35.4721,0.01462,-49.5469
226199,35.6475,0.04385,-49.1231
226203,35.8959,-0.21923,-48.9915
226208,35.8959,-0.21923,-48.9915
226214,35.9398,-0.29231,-48.9477
226219,36.0421,-0.48232,-48.6992
226225,36.1736,-0.48232,-48.9623
226231,35.969,-0.33616,-49.2985
226233,35.969,-0.33616,-49.2985
226238,36.0859,-0.10231,-48.9915
226244,35.9836,-0.21923,-49.1669
226249,36.0567,-0.24847,-49.0646
226254,35.9544,0,-49.6931
226259,35.9544,0,-49.6931
226265,35.9544,-0.51155,-49.4592
226269,35.7936,-0.04385,-49.0792
226275,35.9105,0.16077,-49.0646
226281,35.779,-0.26308,-49.1231
226287,35.7498,-0.54078,-49.1815
226288,35.7498,-0.40924,-49.2838
226294,35.7059,-0.40924,-49.2838
226299,36.2613,0.11692,-49.0792
226304,36.2613,-0.16077,-49.7223
226309,36.2613,-0.16077,-49.2254
226315,36.0129,-0.11692,-49.2254
226319,35.8667,-0.24847,-49.8246
226325,35.7352,-0.24847,-49.62
226331,35.9105,-0.4677,-49.5615
226337,36.1444,-0.96463,-49.1669
226339,36.1444,-0.96463,-49.1669
226344,35.9398,-0.62847,-48.9038
226350,36.1298,-0.54078,-49.4446
226355,35.8959,-0.52616,-48.9623
226360,36.2613,-0.30693,-48.9477
226365,36.2613,-0.30693,-48.9477
226371,35.7352,-0.24847,-49.5615
226375,35.969,-0.83309,-49.7515
226381,35.8521,-0.57001,-49.2546
226387,35.9982,-1.18386,-49.5615
226393,36.2613,-0.89155,-49.3423
226395,36.2613,-0.89155,-49.3423
226400,36.1444,-0.84771,-48.5384
226405,36.0859,0.13154,-49.1815
226411,35.8959,-0.55539,-49.0061
226416,35.8959,-0.55539,-49.0061
226421,36.0713,-0.20462,-49.8392
226427,35.9836,-0.16077,-49.3715
226431,36.0129,-0.17539,-48.8746
226437,35.969,-0.26308,-48.8015
226443,35.5452,-0.78924,-49.1961
226449,35.779,-0.33616,-48.8892
226450,35.9836,-0.38001,-48.9769
226456,35.9836,-0.38001,-48.9769
226461,35.7644,-0.45308,-49.3131
226467,35.7936,-0.13154,-49.0207
226471,35.7936,-0.13154,-49.0207
226477,35.6621,-0.11692,-49.1085
226481,35.5013,-0.67232,-49.1085
226487,35.8521,0,-49.7077
226493,36.1736,0,-49.3423
226499,36.1006,-0.35077,-49.6638
226501,36.1006,-0.35077,-49.6638
226506,36.4513,-0.24847,-48.8307
226512,36.3198,0.45308,-49.2254
226517,36.2467,0.21923,-49.2254
226522,36.2467,0.21923,-49.2254
226528,36.2467,0.17539,-48.8892
226532,35.779,0.07308,-48.9769
226538,36.1152,-0.14616,-49.5323
226543,35.7936,-0.13154,-49.2985
226550,35.8959,0.20462,-49.1961
226551,35.8959,0.20462,-49.3569
226556,35.6913,0.13154,-49.3569
226562,35.9105,-0.33616,-49.5615
226567,35.9105,-0.40924,-49.1085
226572,35.6036,-0.40924,-49.1085
226578,35.9836,-0.23385,-49.4885
226582,35.5305,-0.21923,-49.2254
226588,35.8959,-0.81847,-49.24
226595,35.8229,-0.40924,-48.7577
226597,35.8229,-0.40924,-48.7577
226601,35.589,-0.05846,-48.4069
226607,35.6036,-0.24847,-49.05
226612,35.5452,-0.40924,-48.86
226617,35.7352,0.40924,-48.67
226623,35.7352,0.40924,-48.67
226628,35.4867,0.2777,-49.0207
226634,35.5305,0.02923,-48.9038
226637,35.9105,0.16077,-48.5677
226643,35.5305,-0.23385,-48.3046
226649,35.6767,-0.11692,-48.4507
226652,35.8521,0.23385,-48.6554
226657,35.8521,0.23385,-48.6554
226663,35.5159,0.07308,-48.8454
226668,35.6475,0.17539,-49.2108
226672,35.6475,0.17539,-49.2108
226678,35.6475,0.01462,-49.6346
226683,35.779,-0.24847,-48.5823
226689,35.5159,-0.35077,-48.6261
226695,35.9398,-0.58462,-49.0061
226697,35.9398,-0.58462,-49.0061
226702,35.8521,-0.86232,-48.7284
226707,35.8082,0.01462,-48.4215
226713,35.8813,-0.20462,-48.8892
226718,36.2321,-0.26308,-49.0792
226723,36.2321,-0.26308,-49.0792
226729,35.8667,0,-49.5323
226733,35.8082,-0.38001,-49.4154
226739,35.6036,-0.29231,-48.9477
226745,35.399,0.21923,-49.1085
226748,35.399,0.21923,-49.1085
226752,35.7644,-0.04385,-49.4592
226758,35.7936,-0.14616,-49.3715
226763,36.0421,-0.33616,-49.3715
226768,35.3259,0.14616,-49.24
226773,35.3259,0.14616,-49.24
226779,35.9982,-0.26308,-49.1085
226783,35.6621,-0.20462,-48.9769
226790,35.6182,-0.11692,-49.2692
226796,35.4428,-0.39462,-49.43
226799,35.4428,-0.39462,-49.43
226803,35.6475,-0.29231,-48.9623
226808,35.6182,-0.36539,-49.4885
226813,35.5598,0.01462,-49.3569
226819,35.3405,-0.29231,-50.3215
226824,35.3405,-0.29231,-50.3215
226830,35.2382,-0.02923,-50.2046
226834,35.209,0.23385,-49.9708
226840,35.589,0.23385,-49.4885
226846,35.2528,0.11692,-49.5615
226851,35.7352,-0.21923,-49.4738
226853,35.7352,0.43847,-48.9038
226858,35.589,0.43847,-48.9038
226864,35.8375,-0.24847,-48.9038
226869,36.1883,-0.07308,-48.4361
226876,36.1883,-0.07308,-48.4361
226881,36.1736,-0.4677,-48.9623
226887,36.1736,-0.4677,-48.9623
226891,36.0859,-0.14616,-49.2985
226896,35.7352,-0.6577,-49.1961
226902,35.9836,-0.78924,-48.7869
226907,35.969,-0.10231,-48.5384
226913,35.9252,-0.19,-49.1961
226919,36.1152,-0.30693,-48.86
226921,36.1152,-0.30693,-48.86
226926,35.7936,-0.39462,-49.2838
226932,35.5013,0.13154,-48.9915
226937,35.5013,0.13154,-49.1231
226942,35.969,0.02923,-49.1231
226947,35.7498,-0.04385,-50.0146
226953,35.4575,-0.19,-49.5908
226957,35.6329,-0.05846,-49.3423
226963,36.0129,-0.71616,-49.7808
226969,36.0129,-0.35077,-49.1523
226972,36.0129,-0.35077,-49.1523
226976,36.1006,-0.13154,-49.5908
226982,35.779,-0.42385,-49.1231
226987,35.779,-0.42385,-49.1231
226992,35.9544,-0.16077,-49.0061
226997,35.8082,0.16077,-49.6054
227003,35.6329,-0.39462,-49.3131
227009,35.8813,-0.38001,-49.3569
227012,35.8813,-0.38001,-49.3569
227018,35.5305,-0.67232,-49.0646
227024,36.1152,0.01462,-49.2254
227026,36.4075,-0.30693,-49.43
227032,35.969,-0.08769,-49.3131
227038,35.969,0.04385,-49.24
227043,36.0129,0.04385,-49.24
227048,35.8375,-0.17539,-49.1523
227053,35.6475,-0.04385,-49.1231
227059,35.6913,0.02923,-49.5469
227064,35.7206,0.05846,-48.9623
227069,35.8082,-0.13154,-48.4507
227076,35.6621,0.05846,-49.3861
227077,35.6621,0.05846,-49.3861
227082,35.4575,-0.64309,-49.2254
227088,35.4575,-0.64309,-49.2692
227093,35.5305,-0.64309,-49.2692
227098,35.6182,-0.54078,-49.1669
227103,35.8229,-0.6577,-49.4446
227110,35.6182,-0.55539,-49.2546
227113,35.6182,-0.55539,-49.0938
227119,35.6182,-0.73078,-49.0938
227125,35.779,-0.30693,-49.2985
227131,35.4721,-0.33616,-49.4592
227133,35.4721,-0.30693,-48.7431
227138,35.4721,-0.30693,-48.7431
227144,35.6621,-0.57001,-49.7369
227149,35.3113,-0.48232,-49.7369
227154,35.589,-0.70155,-49.7662
227160,35.4575,-0.58462,-49.3861
227164,35.7644,-0.21923,-49.3131
227170,35.7644,0.05846,-49.7954
227176,35.9105,0.05846,-49.7954
227182,35.5159,-0.01462,-49.4738
227183,35.4721,-0.30693,-48.67
227189,35.4721,3.43467,-48.6554
227194,35.5159,0.05846,-48.6554
227199,35.779,-0.42385,-49.1523
227204,35.6913,-0.52616,-49.2838
227210,35.4575,-0.08769,-48.5969
227214,35.6621,-0.62847,-48.4654
227220,35.6621,-0.62847,-49.2838
227226,35.9982,-0.95001,-49.2838
227232,35.4721,-0.81847,-49.0792
227234,35.6767,-0.71616,-48.4507
227239,35.6767,0.21923,-49.05
227244,35.7352,0.21923,-49.05
227250,35.7352,0.14616,-49.2985
227255,36.2906,-0.24847,-49.2108
227260,35.8229,0.04385,-49.2985
227266,35.9982,-0.07308,-48.8454
227269,35.9982,-0.07308,-48.8454
227275,35.8667,0.2777,-49.2254
227281,35.7352,-0.16077,-48.7138
227284,35.7059,-0.17539,-49.2985
227289,35.7059,-0.17539,-49.0207
227295,35.9982,-0.36539,-49.0207
227300,35.7936,-0.05846,-48.7138
227306,35.969,-0.02923,-48.8454
227310,36.0129,-0.01462,-49.1961
227316,35.8813,-0.02923,-49.05
227322,35.8229,0.32154,-49.0938
227325,35.8229,0.32154,-49.0938
227331,35.6475,0.4677,-49.1377
227334,36.1883,0.01462,-49.6492
227339,36.1883,-0.20462,-49.1085
227345,35.8229,-0.20462,-49.1085
227350,35.5159,-0.2777,-48.8307
227355,35.8521,-0.19,-49.0646
227360,35.5013,-0.17539,-49.1231
227366,35.5159,-0.13154,-49.3277
227371,35.6913,0.05846,-49.5469
227377,35.6913,0.05846,-49.5031
227383,35.9544,-0.51155,-49.5031
227385,36.0275,0.23385,-49.1961
227390,36.1152,0.14616,-49.0207
227395,36.1152,0.14616,-49.0207
227401,35.7936,0.05846,-48.7431
227405,35.779,-0.14616,-48.5092
227411,35.8082,-0.2777,-48.3777
227417,35.9836,-0.05846,-48.6846
227420,35.9836,-0.05846,-48.6846
227426,35.6036,-0.38001,-49.0061
227432,35.8667,-0.30693,-48.6992
227435,35.6621,0.11692,-49.0646
227440,35.6621,-0.55539,-49.2985
227446,36.159,-0.55539,-49.2985
227451,35.8813,-0.58462,-48.9623
227456,35.8667,-0.48232,-48.4946
227461,35.8959,0.39462,-48.7431
227467,35.7352,-0.58462,-48.6846
227471,35.7352,-0.10231,-48.2315
227478,35.5305,-0.10231,-48.3923
227484,35.9982,-0.51155,-52.1339
227487,35.589,-0.55539,-48.9184
227491,35.7206,-0.13154,-49.1961
227496,35.7206,-0.13154,-49.1961
