41874,35.7352,-0.51155,-52.2216
41876,35.9836,-0.58462,-52.0462
41881,35.9836,-0.58462,-52.0462
41887,36.3783,-0.43847,-52.5285
41892,35.7644,-0.58462,-52.8939
41897,35.5159,-0.57001,-52.7623
41903,35.9105,-0.76001,-52.6162
41906,35.9105,-0.76001,-52.6162
41912,35.779,-0.71616,-52.7477
41918,36.0129,-0.57001,-52.1485
41920,35.6182,-0.64309,-52.7623
41926,35.6182,-0.64309,-52.7623
41932,35.8667,-0.70155,-52.397
41936,35.9398,0.04385,-52.1485
41941,35.7206,-0.58462,-52.3823
41947,35.4575,-0.45308,-52.66
41951,35.4575,-0.45308,-52.66
41957,35.8667,-0.96463,-52.9962
41963,35.6621,-0.70155,-52.4408
41965,35.6767,-0.7454,-52.7916
41970,35.6767,-0.7454,-52.7916
41976,35.7498,-0.78924,-52.6454
41982,35.6329,-0.38001,-52.6454
41987,36.1883,-0.7454,-52.9085
41991,36.0567,-0.38001,-52.6162
41997,35.5305,-0.57001,-52.4262
42003,36.1298,-0.32154,-52.8208
42008,36.1298,-0.32154,-52.8208
42014,35.7498,0.01462,-52.6746
42015,36.0421,-0.07308,-52.6454
42021,36.0421,-0.07308,-52.6454
42026,35.7644,-0.42385,-52.5139
42031,36.1006,-0.67232,-52.5723
42037,35.9252,-0.19,-52.6016
42041,35.9398,-0.35077,-52.2362
42047,35.8082,-0.42385,-52.4847
42052,35.8082,-0.42385,-48.7431
42059,35.8667,-0.7454,-52.017
42060,35.8813,-0.61386,-52.6016
42065,35.8813,-0.40924,-52.6454
42071,35.9544,-0.40924,-52.6454
42076,36.2321,-0.24847,-52.1485
42081,35.9252,-0.13154,-52.6308
42087,36.159,-0.10231,-53.1277
42090,36.159,-0.01462,-52.4993
42096,36.0421,-0.01462,-52.4993
42102,36.2467,0.04385,-52.3239
42105,36.3198,-0.33616,-52.3531
42110,36.3344,-0.21923,-52.8647
42116,36.3344,-0.48232,-52.09
42120,36.1298,-0.48232,-52.09
42126,35.7936,-0.59924,-52.3385
42132,36.0713,-0.29231,-51.8123
42135,35.7059,-0.40924,-52.47
42141,35.9398,-0.62847,-51.8416
42147,35.9398,-0.97925,-52.1923
42149,36.0421,-0.97925,-52.0023
42155,35.9105,0,-52.0023
42160,36.0421,-0.4677,-52.3093
42165,36.0421,-0.4677,-52.3093
42170,35.8959,-0.7454,-52.4262
42177,36.1152,-0.30693,-53.2447
42180,36.1444,-0.4677,-53.4347
42186,35.9836,-0.43847,-52.587
42192,36.2467,-0.36539,-52.5139
42194,36.1298,-0.36539,-52.207
42200,36.1298,-0.36539,-52.207
42205,35.9544,-0.6577,-52.66
42210,36.4075,-0.71616,-52.8062
42215,36.4075,-0.71616,-52.8062
42221,36.1736,-0.13154,-52.47
42227,35.969,-0.76001,-53.0401
42230,36.1883,-0.4677,-52.6162
42236,36.3636,-0.61386,-52.6016
42239,36.6121,-0.26308,-52.4408
42244,36.6121,-0.26308,-52.4408
42250,36.0129,-0.52616,-52.5431
42255,36.1444,-0.45308,-52.09
42260,36.1444,-0.45308,-52.09
42266,36.1883,-0.2777,-52.1193
42271,36.5244,-0.38001,-51.9439
42276,36.3052,-0.26308,-52.8647
42282,35.9252,-0.26308,-52.09
42284,35.9252,-0.4677,-52.3239
42289,35.9252,-0.4677,-52.3239
42295,36.2759,-0.38001,-52.3239
42300,36.0859,-0.89155,-52.8062
42305,35.8959,-0.80386,-52.8062
42310,35.8959,-0.73078,-53.2154
42315,35.8959,-0.73078,-53.2154
42321,35.9836,-0.9354,-52.8939
42327,35.9105,-0.78924,-52.5577
42330,35.779,-0.29231,-53.0985
42336,35.9252,-0.83309,-52.85
42342,36.1736,-0.84771,-52.7331
42345,36.1736,-0.87694,-52.8354
42351,36.0275,-0.87694,-52.8354
42356,35.8959,-0.64309,-52.9816
42361,35.6767,-0.64309,-53.0693
42366,35.6767,-0.64309,-53.0693
42372,36.3344,-0.55539,-52.777
42376,35.969,-1.02309,-52.6746
42382,35.5744,-0.07308,-52.6308
42388,35.8521,-0.38001,-52.9377
42390,35.8667,-0.30693,-53.0985
42395,35.8667,-0.30693,-53.0985
42401,36.0129,-0.55539,-52.3239
42407,35.7936,-0.92078,-53.2739
42412,35.6475,-0.68693,-52.7185
42416,35.6475,-0.68693,-52.7185
42422,35.9252,-1.08156,-52.6016
42428,35.589,-0.70155,-52.4993
42433,35.4428,-1.09617,-52.5139
42439,35.5305,-0.62847,-52.1631
42440,35.5305,-0.62847,-52.1631
42446,35.4575,-0.39462,-52.28
42451,35.6036,-0.45308,-52.6016
42456,35.8375,-0.02923,-52.8793
42461,35.6329,-0.71616,-52.7916
42467,35.6329,-0.55539,-52.8062
42471,35.8375,-0.55539,-52.8062
42476,35.5013,-0.62847,-52.8647
42482,35.8667,-0.70155,-52.8793
42485,35.8813,-0.45308,-53.0693
42490,35.8813,-0.45308,-53.0693
42496,35.8082,-0.59924,-52.6162
42501,35.3698,-0.23385,-52.8208
42506,35.7936,-0.64309,-52.7331
42511,35.7352,-0.14616,-52.587
42517,35.7352,-0.14616,-52.587
42521,35.7059,-0.30693,-52.9962
42527,35.7059,-0.20462,-52.777
42530,35.6036,-0.54078,-52.8354
42535,35.6036,-0.54078,-52.8354
42541,35.7206,-0.23385,-52.777
42545,36.1736,-0.30693,-52.7039
42550,36.2906,-0.02923,-52.9962
42556,35.779,-0.13154,-52.3093
42562,35.8813,-0.33616,-52.28
42567,35.8813,-0.33616,-52.28
42573,36.0567,-0.11692,-52.4262
42574,36.0859,-0.48232,-52.2508
42580,36.0859,-0.48232,-52.2508
42585,35.6036,-0.17539,-52.3385
42590,35.6621,0.08769,-52.4993
42595,35.9398,0.20462,-52.397
42601,36.2613,-0.42385,-52.0462
42606,35.8375,-0.67232,-51.7685
42612,35.9105,0,-51.3008
42615,35.9105,0,-51.3008
42619,35.6621,-0.6577,-52.28
42625,35.6621,-0.55539,-52.7039
42630,35.6621,-0.55539,-52.7039
42636,35.7206,-0.36539,-52.5723
42640,36.1883,-0.20462,-52.3385
42646,35.8667,-0.35077,-51.7977
42651,36.1006,-0.33616,-52.207
42656,36.1006,-0.33616,-52.6746
42662,35.5744,-0.4677,-52.6746
42664,35.7644,-0.17539,-52.8647
42670,35.7644,-0.17539,-52.8647
42676,36.2906,-0.2777,-52.5431
42681,36.2906,-0.2777,-52.5431
42685,35.7644,-0.29231,-52.66
42691,36.1006,-0.20462,-52.6893
42697,36.3198,-0.77463,-52.7331
42701,36.2906,-0.58462,-52.7477
42707,36.1883,-0.40924,-53.23
42709,36.1883,-0.51155,-52.5431
42715,36.0129,-0.51155,-52.5431
42720,35.8082,-0.10231,-53.1424
42725,35.8082,-0.10231,-53.1424
42730,35.8375,-0.19,-52.6016
42736,35.4867,-0.35077,-52.777
42741,35.779,-0.10231,-53.0985
42747,35.9836,0.17539,-52.7623
42753,35.8959,-0.17539,-52.9816
42754,35.8959,-0.17539,-52.9816
42759,35.6621,-0.04385,-52.777
42765,35.6475,-0.08769,-52.5723
42770,36.0859,-0.49693,-52.777
42775,36.0859,-0.49693,-52.777
42781,36.1736,0.04385,-52.6893
42786,35.9398,-0.30693,-52.2362
42792,35.779,-0.13154,-52.8062
42794,35.779,-0.13154,-52.9377
42799,35.969,-0.4677,-52.9377
42804,36.0275,0.2777,-52.7477
42810,35.6182,0.08769,-52.7039
42815,35.4428,-0.2777,-53.3324
42819,35.4428,-0.2777,-53.3324
42825,35.3844,0.19,-52.9231
42831,35.0044,0.05846,-52.587
42834,35.3405,-0.19,-52.6746
42838,35.6621,-0.45308,-53.0547
42843,35.6621,-0.45308,-53.0547
42849,35.5452,-0.40924,-52.6746
42854,35.6767,-0.43847,-53.1131
42859,35.6036,-0.07308,-52.8647
42865,35.5744,-0.49693,-52.85
42869,35.5744,-0.49693,-52.85
42875,35.5305,-0.38001,-52.6746
42880,35.5744,-0.51155,-52.2216
42887,35.4867,-0.71616,-52.7623
42888,35.4867,-0.71616,-52.7623
42893,35.8229,-1.00848,-52.4554
42899,35.4282,-0.81847,-52.5285
42904,35.5013,-0.58462,-52.4847
42909,35.5159,-0.43847,-52.5139
42915,35.4136,-0.51155,-52.7916
42918,35.4136,-0.51155,-52.7916
42924,35.6767,-0.48232,-53.0254
42930,35.5159,-0.73078,-53.4054
42933,35.7206,0,-53.1131
42938,35.7206,0,-53.1131
42944,35.5305,-0.83309,-52.7916
42948,35.4721,-0.55539,-52.7477
42954,36.2029,-0.90617,-52.9377
42958,35.8813,-0.45308,-52.9962
42964,35.8813,-0.62847,-53.2739
42970,35.4721,-0.62847,-53.2739
42976,36.1006,-0.58462,-53.157
42977,35.6767,-0.67232,-53.0693
42983,35.6767,-0.67232,-52.85
42988,35.8375,-1.05232,-52.85
42993,35.9252,-0.64309,-53.3324
42998,35.8813,-0.71616,-52.66
43005,35.5598,-0.59924,-52.8208
43008,35.5598,-0.59924,-52.8208
43014,35.6182,-0.17539,-53.3031
43020,35.8667,-0.71616,-52.4554
43022,35.5159,-0.45308,-52.3239
43028,35.6913,-0.76001,-51.9
43033,35.6913,-0.76001,-55.6416
43038,35.6621,-0.57001,-52.587
43043,35.4867,-0.67232,-52.1923
43049,35.589,-0.73078,-52.2216
43055,35.6036,-0.68693,-52.2654
43058,35.6036,-0.68693,-52.0462
43064,35.1944,-0.81847,-52.0462
43067,35.0044,-0.81847,-52.1193
43072,35.0921,-0.67232,-52.8208
43078,35.1359,-0.7454,-52.0608
43083,35.1359,-0.7454,-52.0608
43088,35.209,-0.7454,-52.3677
43094,35.4282,-0.59924,-52.7916
43098,35.3844,-0.39462,-52.6308
43104,35.5452,-0.81847,-52.6308
43110,35.3259,-0.83309,-52.6893
43112,35.3259,-0.83309,-52.6893
43117,35.7059,-1.09617,-52.2508
43123,35.6475,-0.6577,-53.0693
43128,35.6475,-0.84771,-52.967
43133,35.2967,-0.84771,-52.967
43138,35.4867,-0.57001,-52.66
43143,35.6767,-0.90617,-52.4993
43149,35.8375,-0.62847,-52.66
43155,35.7206,-0.81847,-52.28
43157,35.7206,-0.81847,-52.28
43162,35.6475,-0.68693,-52.397
43168,35.8813,-0.71616,-52.1777
43173,35.3259,-0.67232,-52.587
43177,35.3259,-0.67232,-52.587
43183,35.7352,-0.20462,-52.7623
43188,35.5159,-0.64309,-52.7623
43194,35.1798,-0.70155,-51.9731
43200,35.2236,-0.96463,-52.4554
43201,35.5744,-0.86232,-52.4847
43207,35.5744,-0.86232,-52.4847
43212,35.4867,-0.62847,-52.3239
43217,35.6329,-0.99386,-52.2362
43222,35.2821,-0.48232,-52.3093
43228,35.2821,-0.48232,-52.3093
43232,35.2675,-0.89155,-51.9439
43238,35.6036,-0.29231,-51.9
43244,35.6475,-0.80386,-52.2947
43246,35.3259,-0.49693,-51.9293
43251,35.3259,-0.49693,-51.9293
43257,35.589,-0.80386,-51.8123
43262,35.7206,-1.05232,-52.0023
43267,35.4428,-1.05232,-52.6746
43273,35.6329,-0.67232,-52.777
43277,35.6329,-0.67232,-52.777
43283,35.9836,-0.49693,-52.2508
43288,35.6329,-0.62847,-52.8062
43295,35.4867,-0.4677,-52.6454
43296,35.4867,-0.4677,-52.6454
43301,35.7059,-0.64309,-52.8208
43307,35.8082,-1.00848,-52.66
43312,36.1444,-0.83309,-52.8793
43317,35.6913,-0.80386,-52.9816
43323,35.779,-0.14616,-52.8793
43326,35.779,-0.14616,-52.8793
43332,35.6767,-0.54078,-52.8939
43338,36.1883,-0.38001,-52.5723
43344,35.9398,-0.23385,-52.5431
43350,35.6913,-0.81847,-52.6308
43356,35.4575,-0.87694,-53.2447
43358,35.4575,-0.87694,-52.3093
43363,35.5159,-0.38001,-52.3093
43369,35.5744,-0.59924,-52.1631
43373,36.0421,-0.52616,-52.5577
43378,36.0421,-0.52616,-52.5577
43384,35.6767,-0.83309,-52.2947
43389,35.5305,-0.62847,-52.587
43395,35.5013,-0.38001,-52.0754
43401,35.9982,-0.71616,-52.1923
43403,35.5305,-0.36539,-52.7477
43408,35.5305,-0.36539,-52.7477
43413,35.6767,-0.43847,-52.3823
43418,35.4428,-0.80386,-52.0754
43423,35.4428,-0.80386,-52.587
43429,35.3844,-0.84771,-52.587
43434,35.7644,-1.19848,-51.9146
43440,35.589,-0.71616,-52.5139
43446,35.589,-0.30693,-52.2508
43447,35.8082,-0.49693,-52.3239
43453,35.8082,-0.49693,-52.3239
43458,35.7206,-0.4677,-51.8123
43464,35.6329,-0.40924,-52.1631
43468,35.6182,-0.62847,-52.0754
43474,35.8959,-0.58462,-52.1631
43478,35.8959,-0.58462,-52.1631
43484,35.7936,-0.89155,-52.7477
43490,35.6767,-0.52616,-52.66
43492,35.6767,-1.06694,-51.9877
43497,35.6767,-1.06694,-51.9877
43503,35.6621,-1.03771,-52.1631
43508,35.8229,-1.03771,-51.9
43513,35.8813,-0.95001,-51.9
43519,35.8521,-0.78924,-51.7831
43523,35.8521,-0.78924,-51.7831
43529,35.8813,-0.38001,-52.0462
43534,35.7352,-0.59924,-51.9731
43536,35.8375,-0.01462,-52.1046
43542,35.8375,-0.01462,-52.1046
43548,35.8082,0.19,-52.1631
43553,35.8375,-0.58462,-51.7685
43558,36.0129,-0.2777,-52.28
43563,35.9105,-0.29231,-52.1631
43567,35.9105,-0.29231,-52.1631
43573,35.9398,-0.49693,-52.3385
43579,36.0275,-1.02309,-52.0754
43581,35.8521,-0.86232,-52.28
43587,35.8521,-0.86232,-51.9146
43593,35.8229,-0.95001,-51.9146
43598,35.9544,-0.6577,-51.9146
43603,35.7498,-0.77463,-52.2654
43607,35.8813,-1.06694,-52.6308
43613,35.5598,-0.42385,-52.6454
43619,35.5744,-0.43847,-52.0023
43624,35.5744,-0.43847,-52.4847
43630,35.6621,-0.84771,-52.4847
43632,35.3844,-0.64309,-52.4847
43637,35.3844,-0.51155,-52.5285
43642,35.6621,-0.51155,-52.5285
43647,35.4867,-0.64309,-51.9877
43653,35.6036,-0.9354,-52.1193
43659,35.2967,-0.71616,-52.0754
43662,35.2967,-0.71616,-52.0754
43668,35.969,-0.77463,-52.3823
43674,35.6475,-0.4677,-52.017
43676,35.3259,-0.76001,-52.4847
43682,35.5013,-0.80386,-52.2362
43687,35.5013,-0.80386,-52.397
43692,35.4575,-0.90617,-52.397
43697,35.6621,-1.06694,-52.4993
43703,35.5744,-0.54078,-52.5285
43709,35.6475,-0.68693,-52.397
43712,35.6475,-0.68693,-52.28
43718,36.0421,-0.92078,-52.28
43721,35.4867,-0.89155,-52.0754
43726,35.6475,-0.6577,-52.1777
43732,35.3405,-0.6577,-52.3385
43737,35.3405,-0.6577,-52.3385
43742,36.0421,-0.16077,-52.0023
43748,35.6621,-0.77463,-52.0023
43752,35.6767,-0.73078,-51.7685
43758,35.7059,-0.26308,-51.8123
43764,35.7059,-0.76001,-52.0023
43766,35.7059,-0.76001,-52.0023
43771,35.9544,-0.2777,-52.2654
43777,35.6182,-0.39462,-51.1985
43782,35.6182,-0.11692,-52.0462
43787,35.6329,-0.11692,-52.0462
43792,35.9544,-0.19,-51.7246
43797,36.1006,-0.35077,-51.7977
43803,35.4575,-0.2777,-52.1777
43809,35.2821,-1.09617,-52.3385
43811,35.2821,-1.09617,-52.3385
43816,35.4282,-0.33616,-52.0023
43822,35.3698,-0.14616,-52.1046
43827,35.6036,0.17539,-51.3154
43831,35.6036,0.17539,-51.3154
43837,35.4721,0.35077,-51.7977
43841,35.399,0.05846,-51.7831
43847,35.3552,0.48232,-51.8854
43854,35.2821,-0.38001,-52.6893
43855,35.2821,-0.38001,-52.6893
43860,35.7206,-0.10231,-52.2362
43866,35.8667,-0.26308,-52.0316
43871,35.5744,-0.59924,-52.4408
43876,35.6621,-0.20462,-51.9146
43882,35.6621,-0.57001,-51.2423
43885,35.1213,-0.57001,-51.2423
43891,35.399,-0.04385,-52.0754
43897,34.9167,-0.2777,-51.8416
43900,34.8875,-0.51155,-52.1339
43905,34.8875,-0.51155,-52.1339
43911,35.2528,-0.40924,-51.7539
43916,35.1359,-0.35077,-51.9293
43920,35.6182,-0.42385,-51.8416
43926,35.6767,-0.62847,-51.7685
43932,35.6767,-0.62847,-51.7685
43936,35.5744,-0.78924,-51.9146
43942,35.6036,-0.49693,-51.4908
43945,35.8082,-0.57001,-51.3154
43950,35.8082,-0.57001,-51.3154
43956,35.6036,-0.76001,-51.6954
43960,35.7936,0.05846,-51.8854
43965,35.7206,-0.52616,-52.0023
43971,35.3844,-1.08156,-51.9146
43977,35.779,-0.7454,-51.7393
43983,35.779,-0.7454,-52.28
43985,35.589,-0.62847,-52.28
43989,35.2675,-0.39462,-51.8854
43995,35.2675,-0.39462,-51.8854
44000,35.6475,-0.61386,-52.1339
44006,36.1883,-0.71616,-52.1193
44010,35.5013,-0.81847,-52.5139
44016,35.4136,-0.84771,-52.2362
44021,35.4136,-0.96463,-52.2947
44027,35.4136,-0.96463,-51.8854
44033,35.1651,-0.43847,-51.8854
44034,35.0482,-0.61386,-52.1339
44040,35.3259,-0.39462,-52.5723
44045,35.3259,-0.39462,-52.5723
44050,35.3698,-0.49693,-52.2654
44055,35.0921,-0.30693,-51.9731
44061,35.2967,-0.51155,-52.3823
44065,35.4721,-0.26308,-51.9877
44071,35.4136,-0.14616,-52.4993
44077,35.3844,-0.17539,-52.6454
44079,35.3844,-0.17539,-52.6454
44084,35.5013,-0.13154,-51.5785
44090,35.6621,-0.23385,-52.8647
44095,35.6621,-0.23385,-52.8647
44100,35.3552,0.07308,-52.4262
44106,35.3698,-0.35077,-52.1485
44110,35.3698,-0.04385,-52.2216
44116,35.6621,-0.40924,-52.47
44122,35.3698,0.04385,-52.9962
44123,35.3698,0.04385,-52.9962
44129,35.1067,-0.17539,-53.1277
44134,35.1798,-0.45308,-52.7185
44139,35.1798,-0.45308,-52.7185
44144,35.399,-0.23385,-52.587
44150,35.2967,-0.29231,-52.2947
44156,35.2528,0.26308,-52.2947
44161,35.3844,-0.55539,-52.397
44167,35.1798,-0.19,-51.8708
44168,35.1798,-0.19,-51.8708
44174,35.399,-0.6577,-52.0608
44179,34.8875,-0.87694,-52.3385
44184,35.0629,-1.06694,-51.5785
44189,35.0629,-1.06694,-51.5785
44195,34.8582,-1.02309,-52.47
44200,35.2821,-0.70155,-52.1777
44206,34.829,-0.64309,-52.3239
44212,34.829,-0.49693,-52.3093
44213,34.829,-0.9354,-51.9293
44218,35.2236,-0.9354,-51.9293
44224,34.9313,-0.62847,-52.5285
44229,34.7121,-0.89155,-52.5431
44234,34.7121,-0.89155,-52.5431
44240,34.8436,-0.86232,-52.7477
44244,35.4721,-0.08769,-52.8793
44250,34.9898,-0.57001,-52.017
44256,35.4721,-0.33616,-52.66
44258,35.4721,-0.7454,-52.4554
44263,34.9605,-0.7454,-52.4554
44269,35.1505,-0.83309,-52.5723
44274,34.8436,-0.14616,-52.4993
44279,35.1944,-0.23385,-52.4116
44284,35.0775,-0.62847,-52.6454
44289,35.0775,-0.62847,-52.6454
44295,35.2236,-0.61386,-52.1777
44301,35.0775,-0.52616,-52.6016
44302,35.1944,-0.7454,-52.0462
44308,35.1944,-0.7454,-52.0462
44313,35.0044,-0.30693,-51.637
44318,35.019,-0.42385,-51.8562
44323,35.4282,0.14616,-52.3093
44329,35.4721,-0.39462,-51.7393
44336,35.4136,-0.33616,-51.7539
44340,35.4136,-0.33616,-51.7539
44346,35.4136,-0.39462,-52.28
44350,35.3405,-0.59924,-51.8562
44356,35.2967,-0.61386,-51.7685
44362,35.5013,-0.57001,-52.4116
44364,35.2675,-0.87694,-52.0462
44369,35.2675,-0.87694,-52.0462
44375,35.6182,-0.81847,-51.9877
44380,35.5159,-0.38001,-52.2216
44385,35.6475,-0.67232,-52.3677
44391,35.6475,-0.67232,-52.3677
44395,35.9105,-0.48232,-52.0023
44401,35.9105,-0.61386,-51.9293
44406,35.6475,-0.62847,-51.7393
44413,35.4575,-0.92078,-52.4993
44414,35.4575,-0.92078,-52.4993
44419,35.5744,-0.42385,-51.71
44425,35.5013,-0.71616,-51.71
44430,35.6913,-0.21923,-51.8562
44435,35.6913,-0.14616,-52.28
44441,35.6767,-0.14616,-52.2654
44444,35.5598,-0.35077,-52.2654
44450,35.5744,-0.05846,-52.3385
44456,35.7644,-0.07308,-52.4408
44459,35.5305,-0.48232,-52.5577
44464,35.5305,-0.48232,-52.5577
44470,35.2528,-0.35077,-52.6746
44475,35.209,-0.43847,-52.2362
44479,34.9898,-0.23385,-52.2216
44485,34.9898,0,-52.0608
44491,35.209,0,-52.0608
44494,35.0482,-0.33616,-52.587
44500,35.3405,-0.49693,-52.3239
44504,35.3405,-0.49693,-52.3239
44509,35.3844,-0.95001,-52.207
44514,35.2236,-0.42385,-52.0754
44519,35.3405,-0.57001,-51.9877
44525,35.3405,-0.61386,-51.9585
44531,35.4867,-0.70155,-52.3531
44534,35.4867,-0.70155,-52.3531
44540,35.4282,-1.16925,-51.8123
44546,35.3698,-1.16925,-51.2423
44548,35.5452,-0.77463,-52.1193
44554,35.5452,-0.77463,-52.1193
44559,35.019,-0.89155,-51.8854
44564,35.0336,-1.09617,-51.9
44569,34.8144,-0.99386,-51.9293
44575,35.5013,-0.86232,-52.1777
44581,35.5159,-1.02309,-51.9731
44584,35.5159,-1.02309,-51.9731
44590,35.8375,-1.35925,-52.3677
44593,35.1359,-1.18386,-51.7831
44598,35.1359,-1.18386,-52.017
44604,35.1067,-1.09617,-52.017
44609,34.7705,-1.43233,-52.0023
44614,35.1505,-1.22771,-51.9731
44620,35.6475,-0.55539,-52.2508
44625,35.2821,-0.52616,-52.3093
44630,35.5159,-0.76001,-52.2362
44636,35.399,-0.97925,-52.2216
44638,35.399,-0.97925,-52.2216
44643,35.5013,-1.03771,-52.1777
44649,35.5013,-1.03771,-52.207
44654,35.1651,-0.64309,-52.207
44659,35.4428,-1.1254,-52.0023
44664,34.8875,-1.00848,-52.3823
44669,35.0921,-0.84771,-52.2508
44675,35.3405,-0.57001,-52.3093
44681,35.399,-0.62847,-52.017
44683,35.399,-0.62847,-52.017
44688,35.9544,-0.78924,-52.1777
44694,35.5305,-0.80386,-52.28
44699,35.5305,-0.80386,-52.28
44703,35.1359,-0.58462,-52.1193
44709,34.8436,-0.86232,-51.5493
44714,34.8875,-0.96463,-52.4408
44720,35.6036,-1.1254,-52.5431
44726,35.5452,-0.40924,-52.777
44727,35.5452,-0.40924,-52.777
44733,35.1798,-0.77463,-52.9524
44738,35.399,-0.51155,-52.7477
44743,35.399,-0.52616,-52.9962
44748,34.7121,-0.52616,-52.9962
44754,35.3405,-0.89155,-52.6016
44758,35.2821,-0.64309,-52.28
44764,35.589,-0.73078,-52.7623
44770,35.8667,-0.87694,-52.7039
44772,35.4136,-1.08156,-52.4554
44777,35.4136,-1.08156,-52.4554
44783,35.779,-0.89155,-52.3677
44788,35.4428,-0.59924,-52.2362
44793,35.4428,-0.59924,-52.2362
44799,35.4282,-0.62847,-52.09
44803,35.4428,-0.20462,-52.2216
44809,35.6182,-0.13154,-51.8708
44815,35.5452,-0.20462,-52.5431
44821,35.3552,-0.76001,-52.4993
44822,35.3552,-0.76001,-52.4993
44828,35.6913,-0.42385,-52.4993
44833,35.5598,0.08769,-52.2508
44838,35.5598,-0.64309,-51.5639
44843,35.6036,-0.64309,-51.5639
44849,35.2236,-0.58462,-52.8062
44852,35.3844,-0.57001,-52.85
44858,35.3552,-0.76001,-52.3823
44864,35.0921,-0.62847,-52.5723
44867,35.0921,-0.62847,-52.5723
44872,34.9021,-0.76001,-52.4847
