145161,35.7059,0.19,-51.2862
145167,35.7936,0.11692,-51.6954
145172,35.6329,0,-51.5346
145177,35.6329,0,-51.5346
145183,35.5744,0.2777,-51.2423
145187,35.5452,0.13154,-50.95
145193,35.8375,0.29231,-51.0816
145199,35.8521,0.52616,-50.8185
145200,35.4575,0.64309,-51.6223
145206,35.4575,0.64309,-51.6223
145211,35.6329,0.80386,-51.1254
145217,35.2675,0.39462,-51.6516
145222,35.4867,0.17539,-51.5493
145227,35.4867,0.17539,-51.5493
145233,35.3405,0.42385,-50.9792
145236,35.4867,0.30693,-51.2862
145242,35.589,0.40924,-51.5639
145248,35.8082,0.62847,-51.4031
145251,35.7644,0.30693,-51.9293
145256,35.7644,0.30693,-51.9293
145262,35.6621,0.51155,-52.1485
145266,35.779,-0.01462,-51.5785
145271,35.779,0.49693,-51.8854
145277,35.7936,0.49693,-52.0023
145283,35.8375,0.78924,-52.0023
145289,35.779,0.51155,-51.2716
145291,36.0275,0.62847,-51.637
145296,35.9982,0.52616,-51.5639
145301,35.9982,0.52616,-51.5639
145307,35.8667,0.64309,-50.57
145312,35.7644,0.14616,-51.5639
145316,35.7206,0.4677,-51.4031
145322,35.7206,0.02923,-51.7685
145327,35.7206,0.02923,-51.7685
145333,35.5452,-0.13154,-51.71
145339,35.5744,0.38001,-51.14
145340,35.7936,0.35077,-51.1693
145346,35.7936,0.35077,-51.1693
145351,35.5744,0.14616,-51.6516
145357,35.589,0.21923,-51.7977
145361,35.7059,0.57001,-51.9439
145367,35.8082,0.38001,-51.7831
145371,35.8082,0.38001,-51.7831
145377,35.779,0.62847,-51.6516
145383,35.6621,0.86232,-51.6954
145385,35.779,0.02923,-50.95
145390,35.779,0.02923,-50.95
145396,35.7498,0.13154,-51.827
145402,35.6913,0.35077,-51.7393
145407,35.6036,0,-51.8123
145411,35.4428,0.43847,-52.3677
145417,35.7498,0.52616,-51.4469
145423,35.6621,-0.35077,-52.0023
145427,35.6621,-0.35077,-52.0023
145433,35.4428,0.61386,-51.9585
145435,35.2382,0.59924,-52.0023
145441,35.2382,0.59924,-52.0023
145446,35.4136,0.36539,-51.5785
145451,35.7206,0.45308,-52.017
145456,35.5305,0.77463,-51.4616
145462,35.6767,0.29231,-52.397
145467,36.3636,0.73078,-52.2947
145473,35.7498,0.40924,-51.9
145476,35.7498,0.40924,-51.9
145480,36.2029,0.30693,-51.71
145486,35.9836,0.21923,-51.8123
145491,35.9836,0.05846,-51.5346
145496,35.5598,0.05846,-51.5346
145501,35.8082,0.49693,-51.2423
145507,35.6329,0.43847,-51.5346
145511,35.8082,0.42385,-51.3739
145517,36.0129,0.08769,-52.09
145523,36.2321,0.2777,-51.9439
145525,36.2321,0.2777,-51.9439
145530,35.8082,0.10231,-51.7977
145536,35.6913,0.39462,-51.5639
145541,35.6913,0.39462,-51.5639
145546,35.4721,0.67232,-52.1193
145552,35.3113,0.59924,-51.7977
145556,35.8521,0.48232,-51.637
145562,35.7059,0.16077,-51.9877
145568,36.0859,0.11692,-51.827
145569,35.6036,0.42385,-52.0316
145575,35.6036,0.42385,-52.0316
145581,35.7498,0.51155,-51.8562
145586,35.589,0.26308,-51.827
145592,35.589,0.21923,-52.1777
145595,35.4575,0.21923,-52.1777
145601,35.6913,0.01462,-51.7977
145607,35.7206,0.10231,-51.7685
145612,35.7206,0.23385,-51.2277
145614,35.5013,0.23385,-51.6808
145619,35.5013,0.23385,-51.6808
145625,35.8229,-0.01462,-51.5639
145631,35.5013,0.14616,-51.7246
145636,35.8082,0.32154,-51.6662
145643,35.7936,0.19,-51.5639
145648,35.7936,0.19,-51.5639
145653,35.8375,0.45308,-51.2862
145657,35.779,0.30693,-51.8854
145663,35.8667,0.43847,-51.6662
145669,36.1736,0.23385,-51.6662
145673,36.1736,0.23385,-51.6662
145679,36.0275,0.35077,-51.5346
145681,35.8521,0.45308,-51.5493
145687,35.5452,-0.05846,-52.3093
145692,35.8521,0.40924,-51.827
145697,35.8521,0.40924,-51.827
145702,35.7498,0.45308,-51.7246
145708,35.9398,0.11692,-51.6808
145713,36.1006,-0.05846,-52.0023
145719,36.1152,0.35077,-52.0023
145725,35.9544,-0.39462,-51.71
145726,35.9544,-0.39462,-51.71
145732,35.8959,-0.10231,-52.1046
145737,35.7936,-0.19,-51.9146
145743,36.0713,0.13154,-51.1693
145748,36.0713,0.13154,-51.1693
145752,36.0275,0.30693,-51.1693
145758,35.9544,0.2777,-51.3154
145764,35.6913,0.48232,-51.9
145770,35.8082,0.02923,-52.0608
145772,35.8082,0.02923,-52.0608
145777,36.1152,0.35077,-52.1777
145782,35.8667,0.55539,-51.5931
145788,35.7498,0.38001,-51.9
145793,35.7352,0.70155,-51.4323
145797,35.7352,0.70155,-51.4323
145803,35.8813,0.52616,-51.52
145808,35.8082,0.73078,-51.4616
145814,36.0275,-0.19,-51.1108
145820,35.8375,0.01462,-51.2862
145821,35.8375,0.01462,-51.2862
145827,35.9836,-0.24847,-51.2277
145832,35.8813,0.40924,-51.3008
145838,35.6621,0.35077,-51.6662
145842,35.6621,0.35077,-51.6662
145848,35.8813,0.26308,-51.1108
145852,36.0421,0.45308,-51.3592
145858,35.9982,0.17539,-51.7977
145864,35.7644,0.16077,-51.9877
145866,35.8521,0.33616,-51.5931
145871,35.8521,0.33616,-51.5931
145877,35.9982,0.48232,-51.9
145882,35.9398,0.78924,-51.71
145887,35.3844,0.30693,-50.9354
145892,35.3844,0.30693,-50.9354
145899,35.7936,0.05846,-51.3446
145902,35.3405,0.10231,-51.1839
145908,35.7498,0.35077,-51.4323
145914,35.7352,0.17539,-51.9293
145916,35.7352,-0.07308,-51.6223
145922,35.7352,-0.07308,-51.6223
145927,35.6182,0.05846,-51.8123
145932,35.7206,0.14616,-51.3885
145937,35.7206,-3.59544,-51.4469
145943,35.6767,-0.04385,-51.4469
145948,35.8959,-0.11692,-51.6662
145954,35.779,0.01462,-51.7831
145960,36.1006,0.04385,-51.4469
145961,36.1006,0.04385,-51.4469
145967,35.6621,-0.23385,-51.2569
145972,35.5159,0.14616,-51.4616
145978,35.7498,0.26308,-51.1693
145983,35.6475,0.30693,-50.8185
145987,35.6475,0.30693,-51.4908
145993,35.4428,0.11692,-51.4908
145999,35.5598,0.13154,-51.7539
146002,35.6182,0.13154,-51.7539
146008,35.6621,0.40924,-51.5346
146011,35.8959,0.40924,-51.7831
146017,35.8959,0.40924,-51.7831
146022,35.6913,0.29231,-51.8854
146027,35.5013,0.21923,-51.5785
146032,35.6036,0.55539,-51.7246
146038,35.4428,0.35077,-51.3008
146043,35.4428,0.35077,-51.3008
146049,35.5598,0.36539,-51.6223
146052,35.4136,0.48232,-51.6223
146056,35.3844,0.20462,-52.1631
146062,35.3844,0.20462,-52.1631
146067,35.6036,0.49693,-51.8562
146073,35.3405,0.4677,-51.1546
146077,35.5744,0.20462,-51.7246
146083,35.779,-0.13154,-51.6223
146087,35.779,-0.13154,-51.6223
146093,35.6329,0.11692,-51.5346
146100,35.6329,0.54078,-51.3446
146101,35.5159,0.21923,-51.4616
146106,35.5159,0.21923,-52.1046
146112,35.589,0.29231,-52.1046
146117,35.5598,0.51155,-51.2716
146122,35.4428,0,-51.0085
146128,35.3259,0.86232,-51.9293
146132,35.3259,0.86232,-51.2277
146138,35.7206,0.55539,-51.2277
146144,35.5013,0.39462,-51.4177
146145,35.2675,0.61386,-51.0669
146151,35.4867,0.57001,-51.4908
146156,35.4867,0.57001,-51.4908
146162,35.5159,0.35077,-51.9585
146167,35.8082,0.20462,-51.8708
146172,35.7206,0.4677,-52.0316
146178,35.6182,0.55539,-52.1485
146181,35.6182,0.55539,-52.1485
146187,35.8813,0.39462,-52.0462
146193,35.589,0.36539,-52.1923
146196,36.1152,0.40924,-51.9877
146201,35.969,0.19,-51.827
146207,35.969,0.19,-51.827
146211,35.7352,0.33616,-51.8562
146216,35.7498,-0.11692,-51.9439
146222,36.0421,0.10231,-51.7393
146228,35.9105,0.2777,-52.3823
146232,35.9105,0.2777,-52.4847
146238,35.9544,0.30693,-52.4847
146240,35.8813,0.20462,-53.0985
146246,35.8229,0.08769,-52.3677
146252,35.8813,0.55539,-52.2947
146257,35.8813,0.55539,-52.2947
146261,35.5013,0.61386,-51.5346
146267,35.7352,0.77463,-52.1339
146272,35.6182,0.36539,-51.7685
146278,36.1152,1.02309,-51.9439
146284,35.5598,0.61386,-52.1923
146285,35.5598,0.61386,-52.1923
146291,35.6767,0.43847,-51.9146
146296,35.3844,0.52616,-51.9877
146301,35.3844,0.40924,-51.7393
146306,35.7498,0.40924,-51.7393
146312,35.4721,0.48232,-52.85
146316,35.3844,0.36539,-51.7539
146322,35.5452,0.35077,-51.52
146328,35.6621,0.21923,-51.5346
146330,35.8375,0.4677,-51.6954
146335,35.8375,0.4677,-51.6954
146341,35.3259,0.23385,-52.017
146347,35.6036,-0.04385,-52.1631
146352,35.6913,0.4677,-51.5639
146356,35.6913,0.4677,-51.5639
146362,36.1736,0.35077,-51.8562
146368,35.6182,0.38001,-51.6516
146372,35.9836,0.17539,-51.8123
146375,35.9544,-0.17539,-51.8854
146380,35.7936,0.57001,-51.8854
146386,35.7936,0.57001,-51.8854
146391,35.9105,0.76001,-52.0462
146396,35.779,0.81847,-52.1046
146401,35.779,0.81847,-52.1046
146407,35.8229,0.54078,-51.4323
146413,35.5159,0.24847,-51.6662
146416,35.5013,0.07308,-51.3008
146422,35.7059,0.54078,-51.7246
146425,35.5452,0.19,-51.9585
146430,35.5452,0.19,-51.9585
146436,35.1651,0.40924,-51.8854
146441,35.2382,0.02923,-52.1923
146446,35.2382,0.54078,-51.7246
146452,34.9605,0.54078,-51.7246
146457,35.3259,0.13154,-51.2716
146463,35.2382,-0.10231,-51.52
146465,35.2967,0.61386,-51.7685
146470,35.4428,0.05846,-51.7977
146475,35.4428,0.05846,-51.7977
146481,35.019,-0.21923,-51.637
146486,35.2967,0.01462,-51.5054
146491,35.399,0.35077,-51.2862
146497,35.0775,-0.17539,-51.52
146500,35.0775,-0.17539,-51.52
146506,34.9752,-0.04385,-51.6954
146512,35.3844,-0.01462,-51.3885
146519,34.9898,0.38001,-51.7393
146520,35.1213,-0.05846,-51.4469
146525,35.1213,-0.05846,-51.4469
146531,35.1651,-0.29231,-51.7539
146536,35.3844,0.01462,-51.1985
146541,35.2967,-0.23385,-51.4469
146547,35.4867,-0.32154,-51.2131
146551,35.4867,-0.32154,-51.2131
146557,35.4136,-0.04385,-51.1985
146563,35.6621,-0.30693,-51.3885
146569,35.5159,-0.30693,-51.0816
146570,35.5744,-0.36539,-51.8562
146576,35.5744,-0.36539,-51.8562
146581,35.5452,0.48232,-51.4323
146587,35.209,0.14616,-51.1839
146592,35.3552,0.20462,-51.1254
146596,35.1944,-0.10231,-51.4469
146602,35.1944,3.63929,-51.14
146608,35.5159,0.19,-51.14
146612,35.399,-0.11692,-51.3739
146618,35.6182,-0.21923,-51.6662
146621,35.5452,-0.20462,-51.3885
146626,35.5452,-0.20462,-51.3885
146632,35.1798,0.08769,-51.9439
146642,35.2821,-0.54078,-52.1339
146643,35.2821,-0.54078,-52.1339
146648,35.3844,-0.07308,-51.9
146654,35.5598,-0.26308,-51.7685
146659,35.5598,-0.71616,-52.1777
146664,35.5744,-0.71616,-52.1777
146670,35.5452,-0.42385,-51.9146
146674,35.4282,0.07308,-52.1046
146680,35.5013,0.05846,-52.1631
146686,35.1067,-0.21923,-51.52
146692,35.209,-0.11692,-51.4762
146693,35.209,-0.11692,-51.4762
146699,35.2675,-0.01462,-51.6077
146704,35.1359,-0.08769,-51.827
146709,35.2236,-0.29231,-51.71
146714,35.2236,-0.29231,-51.71
146720,35.3259,-0.35077,-51.3154
146726,35.1359,0.02923,-51.6808
146729,35.4575,-0.24847,-51.6808
146735,35.7498,-0.14616,-51.4177
146741,35.7936,-0.11692,-50.9208
146743,35.7352,-0.07308,-51.7393
146749,35.3113,-0.11692,-51.4323
146756,35.3113,-0.11692,-51.4323
146761,35.4721,-0.29231,-51.7685
146766,35.6329,0.02923,-51.9585
146771,35.6329,0.02923,-51.9585
146777,35.3698,0.11692,-51.7977
146781,35.8521,0.16077,-52.1339
146787,35.8521,0.30693,-51.7393
146793,35.7059,0.10231,-51.6223
146795,35.4575,0.2777,-51.5931
146800,35.4575,0.2777,-51.5931
146806,35.4428,0.26308,-51.2277
146811,35.6036,-0.39462,-51.3739
146817,36.1152,-0.10231,-50.9208
146821,36.1152,-0.10231,-50.9208
146827,35.3698,-0.29231,-51.827
146832,35.7206,-0.10231,-51.8562
146837,35.9398,-0.30693,-52.4408
146843,36.0129,-0.26308,-52.1046
146845,35.3113,0.35077,-51.4323
146850,35.3113,0.35077,-51.4323
146856,35.3844,-0.05846,-51.4616
146861,35.4575,0.26308,-51.3592
146866,35.4575,0.26308,-51.3592
146871,35.9544,0.24847,-51.5493
146877,35.5598,0.07308,-50.7746
146881,35.7498,0.16077,-50.9792
146887,35.6767,-0.24847,-50.9208
146893,35.6913,-0.2777,-51.1839
146895,34.9459,-0.11692,-51.1693
146901,34.9459,-0.11692,-51.1693
146906,35.0629,0.14616,-51.7393
146912,35.019,0.10231,-51.4762
146916,35.019,0.10231,-51.4762
146922,35.6767,-0.08769,-51.3446
146926,35.3552,-0.07308,-51.827
146932,35.4575,-0.05846,-51.5493
146938,35.6621,-0.08769,-52.0754
146944,35.4575,0.58462,-51.6954
146946,35.4575,-0.01462,-51.637
146951,35.589,-0.01462,-51.637
146956,35.1798,0.14616,-51.8123
146962,35.2821,0.40924,-51.827
146967,35.2821,0.40924,-51.827
146972,35.019,0.33616,-51.5493
146976,35.4136,0.16077,-52.0316
146982,35.3259,-0.08769,-51.9585
146988,35.4575,-0.36539,-51.9
146994,35.1067,-0.11692,-51.9585
146996,35.5744,0.13154,-52.4847
147001,35.5744,0.13154,-52.4847
147007,35.6329,-0.07308,-51.9
147012,35.8229,0.14616,-51.1546
147017,35.8229,0.14616,-51.1546
147023,35.5744,-0.11692,-51.5346
147027,35.5744,0.48232,-51.7539
147033,35.4575,0.17539,-51.9439
147039,35.5744,-0.10231,-51.5346
147041,35.5744,-0.10231,-51.5346
147046,35.7206,0.55539,-51.9146
147052,35.3552,0.4677,-52.1631
147057,35.6621,0.38001,-52.4847
147062,35.3259,-0.45308,-52.28
147067,35.3259,-0.45308,-52.28
147073,35.4428,-0.35077,-51.9293
147077,35.6036,-0.43847,-51.4323
147083,35.3113,-0.29231,-51.7393
147088,35.3698,0.33616,-51.7685
147091,35.3552,-0.07308,-51.8854
147096,35.3552,-0.07308,-51.8854
147102,35.6036,0.02923,-51.9
147107,35.3698,0.01462,-51.7539
147112,35.6329,-0.51155,-51.9877
147117,35.6329,-0.51155,-51.9877
147123,35.4721,-0.38001,-51.9293
147129,35.5598,-0.19,-52.207
147134,35.2675,-0.20462,-51.2862
147140,35.4136,-0.4677,-52.1485
147144,35.4721,-0.10231,-52.0316
147147,35.3259,-0.16077,-51.9
147152,35.3259,-0.16077,-51.9
147158,35.5305,0.23385,-51.71
147163,35.2967,-0.13154,-51.7539
147168,35.2967,-0.13154,-51.7539
147174,35.5744,-0.30693,-51.8123
147178,35.3844,-0.30693,-51.9439
147184,35.4282,-0.19,-51.8708
147189,35.7644,0.14616,-52.2508
147196,35.6182,-0.43847,-52.3239
147197,35.6182,-0.48232,-52.8939
147203,35.589,-0.48232,-52.8939
147208,35.5013,-0.54078,-52.3677
147213,35.7498,0.20462,-51.7977
147218,35.7498,0.20462,-51.7977
147224,35.5744,0.02923,-51.6808
147230,35.5159,0.51155,-52.2216
147233,35.1944,-0.16077,-52.2362
147239,35.3844,0.13154,-51.9439
147245,35.3405,-0.10231,-51.9585
147247,35.5305,0.59924,-52.1046
147253,35.5305,0.59924,-52.1046
147258,35.3405,0.2777,-52.1193
147264,35.3552,0.13154,-52.0316
147268,35.3552,0.13154,-52.0316
147274,35.399,0.04385,-52.09
147279,35.6182,0.17539,-51.9439
147285,36.1444,-0.23385,-52.2216
147291,36.1152,-0.20462,-52.4408
147292,36.1152,-0.20462,-52.1046
147298,35.779,-0.19,-52.1046
147303,35.5598,-0.26308,-52.0754
147309,35.8667,-0.33616,-52.4116
147313,35.6036,-0.23385,-51.637
147319,35.6036,-0.23385,-51.637
147324,35.5598,0.14616,-51.827
147329,35.4136,-0.01462,-51.7685
147335,35.5159,-0.07308,-51.827
147341,35.4721,-0.23385,-51.71
147344,35.4721,-0.01462,-52.0754
147348,35.8229,-0.01462,-52.2216
147353,35.7206,-0.38001,-52.2216
147359,35.7206,-0.02923,-51.7685
147364,35.6475,-0.55539,-51.7539
147369,35.6475,-0.55539,-51.7539
147375,35.4428,0.26308,-51.6662
147379,35.1067,-0.02923,-51.9146
147385,35.2528,0.4677,-51.8123
147391,35.3552,-0.14616,-51.0231
147397,35.6036,0.07308,-51.4616
147398,35.6036,0.07308,-51.4616
147404,35.7206,0.30693,-51.4616
147409,35.7644,-0.20462,-51.6077
147414,35.6475,-0.29231,-51.7977
147419,35.6475,-0.29231,-51.7977
147425,35.779,-0.55539,-51.4908
147429,36.0421,-0.58462,-52.09
147435,35.5159,-0.05846,-52.0462
147441,35.3552,-0.19,-51.7685
147447,35.7498,-0.51155,-51.637
147449,35.7498,-0.51155,-51.637
147454,35.5159,-0.20462,-52.0462
147460,35.4282,0.16077,-51.4177
147465,35.5013,-0.24847,-51.4469
147470,35.5013,-0.64309,-51.9146
147475,35.2675,-0.64309,-51.9146
147481,35.1798,-0.29231,-51.5493
147486,34.9898,-0.02923,-51.3008
147492,35.3405,-0.38001,-51.4908
147498,35.6475,-0.02923,-51.6954
147500,35.6475,-0.02923,-51.6954
147505,35.3405,-0.11692,-52.09
147510,35.3844,0.2777,-51.9146
147516,34.9167,-0.40924,-52.1485
147521,35.1651,-0.39462,-51.9146
147526,35.1651,-0.39462,-51.9146
147532,35.1944,-0.33616,-52.1485
147535,35.0482,-0.05846,-52.3823
147542,35.1359,-0.32154,-51.7246
147547,35.1505,0.05846,-51.9877
147553,34.7267,-0.17539,-52.3385
147555,34.7267,-0.17539,-52.3385
147560,35.0629,0.16077,-52.1631
147566,34.8144,0.24847,-51.8708
147571,35.019,-0.4677,-52.2362
147576,35.019,-0.4677,-52.2362
147582,34.8875,-0.07308,-52.1485
147586,35.3259,-0.43847,-52.1631
147592,34.9752,-0.01462,-51.5785
147598,35.2382,-0.23385,-51.8708
147604,35.0629,-0.32154,-51.6223
147605,35.0629,-0.32154,-51.6223
147611,35.6329,-0.05846,-51.7393
147616,35.3113,-0.40924,-51.7977
147622,35.2382,-0.08769,-51.7831
147627,35.2382,-0.08769,-51.7831
147632,35.2821,-0.49693,-52.0462
147638,35.2821,-0.52616,-51.637
147644,35.1505,-0.14616,-51.2423
147649,35.209,-0.6577,-51.4616
147654,35.5305,-0.24847,-51.3154
147660,35.5744,-0.24847,-51.3154
147665,35.5744,-0.24847,-51.6954
147671,34.8728,-0.14616,-51.6954
147677,35.3259,-0.11692,-52.017
147679,35.2528,-0.7454,-51.7685
147684,35.1798,-0.26308,-51.5785
147689,35.1798,-0.26308,-51.5785
147694,35.589,0.39462,-51.3592
147700,35.0336,-0.4677,-51.9731
147704,35.019,-0.77463,-51.5493
147710,35.1651,-0.07308,-51.3446
147714,35.1651,-0.07308,-51.3446
147720,35.4136,-0.19,-51.4616
147726,35.5305,-0.30693,-51.0085
147732,35.0044,-0.36539,-51.1693
147734,35.4282,-0.54078,-52.0316
