192043,34.829,0.42385,-50.3069
192047,35.0336,0.32154,-50.8185
192053,35.0336,-3.42005,-50.0877
192057,35.1213,-0.17539,-50.0877
192063,35.1651,0.24847,-50.19
192070,34.9313,0.33616,-50.1462
192071,35.5598,0.30693,-50.0292
192076,35.5598,0.30693,-50.0292
192082,35.3552,0.29231,-50.0877
192087,35.4575,-0.08769,-50.8039
192092,35.589,0.29231,-50.5408
192097,35.8229,0.33616,-50.3362
192104,35.3259,0.16077,-50.2485
192107,35.3259,0.16077,-50.2485
192113,35.4575,0.61386,-50.4531
192119,35.6475,-0.01462,-50.2338
192121,35.4136,0.13154,-50.1315
192126,35.4136,0.13154,-50.1315
192132,35.3405,-0.30693,-50.6139
192138,35.4428,-0.02923,-50.5408
192142,35.1944,0.07308,-50.4092
192148,35.1798,0.14616,-50.1315
192152,35.1798,0.14616,-50.1315
192158,35.2236,0.05846,-50.4969
192164,35.4136,-0.02923,-50.2338
192166,35.4867,-0.29231,-50.7892
192171,35.5159,-0.11692,-50.5408
192178,35.5159,-0.11692,-50.5408
192183,35.4136,-0.49693,-50.4969
192189,35.1359,0.20462,-50.5554
192193,35.1651,0,-50.3654
192199,35.5744,-0.20462,-50.3215
192203,35.5744,-0.20462,-50.3215
192210,35.4136,0.26308,-50.6431
192216,35.4428,-0.52616,-50.7454
192220,35.8667,-0.08769,-50.1023
192222,35.8521,0.05846,-50.1462
192228,35.8521,0.05846,-50.1462
192233,35.6621,-0.11692,-50.8769
192238,35.8667,-0.07308,-50.4823
192243,35.6475,0.2777,-51.1254
192249,35.2382,-0.16077,-50.5408
192254,35.2382,-0.16077,-50.5408
192260,35.6182,-0.07308,-49.8685
192266,35.4721,-0.11692,-50.5262
192269,35.6475,0.30693,-50.6723
192273,35.4721,-0.02923,-50.9062
192278,35.4721,-0.02923,-50.9062
192284,35.9105,-0.05846,-51.2423
192289,35.5744,0.33616,-50.8769
192294,35.6036,0.13154,-50.6285
192300,35.5305,-0.32154,-50.4092
192304,35.5305,-0.32154,-50.4092
192310,35.6621,-0.24847,-50.8915
192315,35.5013,-0.10231,-50.2485
192322,35.2675,-0.01462,-49.8246
192323,35.3113,-0.54078,-50.0292
192329,35.3113,-0.54078,-50.0292
192334,35.6182,-0.05846,-49.8392
192339,35.5598,0.11692,-49.9415
192344,35.4136,-0.05846,-50.4239
192350,35.7936,0.32154,-50.8769
192356,35.4575,-0.24847,-50.2923
192359,35.4575,-0.24847,-50.2923
192365,35.3259,-0.30693,-50.5115
192371,35.4867,-0.78924,-50.2631
192373,35.4721,-0.58462,-50.3946
192379,35.4721,-0.58462,-50.3946
192385,35.5598,-0.02923,-49.8977
192390,35.6182,-0.39462,-50.8769
192395,35.4867,-0.23385,-50.5554
192400,35.5452,-0.36539,-50.9354
192406,35.7936,-0.33616,-50.9646
192410,35.7936,-0.33616,-50.9646
192416,35.2821,-0.73078,-50.4092
192423,35.3698,-0.90617,-50.7015
192425,35.5305,-0.73078,-50.5846
192429,35.6475,-0.24847,-50.5846
192435,35.6475,-0.24847,-50.5846
192440,35.6475,-0.54078,-50.38
192445,35.6913,-0.59924,-50.0877
192451,35.3259,-0.71616,-49.9708
192456,35.5013,-0.26308,-50.4969
192462,35.3259,-0.35077,-50.4531
192466,35.3259,-0.35077,-50.4531
192472,35.8813,-0.62847,-50.4239
192477,35.7206,-0.42385,-51.4762
192484,35.8959,-0.57001,-50.9939
192485,35.3698,-0.29231,-50.4531
192491,35.3698,-0.29231,-50.4531
192496,35.6182,-0.30693,-50.3508
192502,35.399,-0.26308,-50.2777
192506,35.6036,0.07308,-50.0731
192512,35.4721,-0.32154,-50.19
192516,35.4721,-0.32154,-50.19
192522,35.7498,-0.68693,-50.0731
192528,35.3844,-0.23385,-50.4969
192534,35.6767,0.07308,-50.3508
192536,35.6329,-0.16077,-49.81
192541,35.6329,-0.16077,-49.81
192546,35.779,-0.02923,-50.0146
192552,35.8959,0.36539,-50.2631
192557,35.8229,-0.24847,-50.2777
192562,35.6036,0.14616,-50.4239
192568,35.7059,0.07308,-50.6577
192572,35.7059,0.07308,-50.6577
192577,35.4867,-0.24847,-50.4239
192583,35.5305,-0.21923,-50.19
192586,35.5013,-0.17539,-50.3362
192591,35.5013,-0.17539,-50.3362
192597,35.1067,0.02923,-49.7077
192603,35.4282,-0.38001,-50.1315
192608,35.1213,0.08769,-50
192612,35.4575,-0.23385,-49.5761
192618,35.4575,-0.23385,-50.1462
192624,35.3259,-0.19,-50.1462
192628,35.5744,0.01462,-50.2923
192635,35.9398,-0.39462,-50.4823
192636,35.8229,-0.14616,-49.6638
192642,35.8229,-0.14616,-49.6638
192647,35.6621,-0.57001,-50.5115
192652,35.5598,-0.2777,-50.7162
192657,35.6036,-0.57001,-50.4969
192662,35.4721,-0.83309,-50.0292
192668,35.6329,-0.70155,-50.3215
192673,35.6329,-0.70155,-50.3215
192679,35.779,-0.58462,-50.0877
192685,36.1152,-0.4677,-49.5177
192688,36.0129,0.02923,-50.2338
192692,36.3198,-0.43847,-49.8977
192698,36.3198,-0.43847,-49.8977
192703,36.1883,-0.48232,-50.0438
192709,35.9982,-0.02923,-50.1169
192713,35.7936,-0.23385,-49.3569
192719,35.8813,-0.38001,-50.1169
192723,35.8813,-0.38001,-50.1169
192729,35.9105,-0.49693,-50.0146
192735,35.9398,-0.16077,-50.5408
192741,35.6182,-0.17539,-49.9562
192743,35.6329,-0.38001,-50.0585
192748,35.6329,-0.38001,-50.0585
192756,35.399,0.11692,-50.0585
192762,35.399,-3.62467,-49.9269
192765,36.1152,-0.02923,-49.9269
192770,35.5013,-0.39462,-50.0877
192776,35.9398,-0.17539,-50.0146
192781,35.9398,-0.4677,-50.0292
192785,35.5159,-0.4677,-50.0292
192791,35.5744,-0.01462,-49.5177
192797,35.8813,-0.20462,-49.8977
192803,35.8229,-0.11692,-49.8246
192807,35.8229,-0.64309,-49.7954
192813,35.779,-0.64309,-50.5992
192815,35.3405,-0.9354,-50.6285
192820,35.7936,-0.71616,-50.2631
192827,35.7936,-0.71616,-50.2631
192832,35.7498,-0.16077,-50.5554
192838,35.7498,-0.16077,-50.1462
192842,35.9252,-0.26308,-50.1462
192848,35.9252,-0.26308,-50.5554
192852,35.8521,-0.29231,-49.8246
192858,35.9982,-0.07308,-50.2338
192864,35.6182,0.24847,-50.2485
192870,35.6329,-0.10231,-50.5554
192872,35.6329,-0.10231,-50.5554
192877,35.6913,-0.16077,-50.2046
192883,35.6036,0.01462,-50.5992
192888,35.6036,0.01462,-50.5992
192893,35.1944,-0.11692,-50.4239
192899,35.5159,-0.14616,-50.0731
192903,35.5305,-0.16077,-50.4385
192909,35.6621,0.14616,-50.5115
192914,35.8521,-0.23385,-50.7308
192921,35.6621,0,-50.5408
192922,35.6621,0,-50.5408
192927,35.3552,-0.33616,-50.0877
192933,35.3698,-0.43847,-50.7454
192938,35.3698,-0.43847,-50.7454
192943,35.3844,-0.19,-50.95
192949,35.8375,-0.49693,-50.8769
192953,35.5305,-0.58462,-50.7454
192959,35.4867,-0.14616,-50.8185
192965,35.2675,0.05846,-50.7162
192971,35.5452,0.01462,-50.19
192972,35.5452,0.01462,-50.19
192978,35.3113,0,-50.2192
192983,36.0129,-0.10231,-51.2862
192989,36.0129,0.19,-50.6869
192993,35.7936,0.19,-50.6869
192999,35.4721,-0.10231,-50.6431
193003,35.589,-0.42385,-50.5408
193009,35.4428,-0.4677,-51.1693
193015,35.589,-1.06694,-50.4092
193021,35.6621,-0.81847,-50.6431
193023,35.6621,-0.81847,-50.6431
193028,35.4721,-0.39462,-50.2046
193034,35.1213,0.11692,-50.2192
193039,35.1213,-3.62467,-50.4239
193044,35.5452,-0.30693,-50.4239
193049,35.4721,0.04385,-50.7308
193055,35.5305,-0.48232,-50.9354
193059,35.3552,-0.68693,-50.2485
193065,35.7498,-0.38001,-49.9415
193071,35.5013,0.05846,-49.5031
193073,35.5013,-0.20462,-50.0146
193078,35.4428,-0.20462,-50.0146
193084,35.5744,-0.43847,-49.8685
193089,35.5744,-0.45308,-50.6139
193094,35.3405,-0.45308,-50.6139
193099,35.7059,0.17539,-50.6723
193105,35.9252,-0.10231,-50.6723
193110,35.6182,-0.32154,-50.0292
193116,35.4721,-0.6577,-51.0231
193122,35.5305,-0.62847,-50.1169
193125,35.5305,-0.62847,-50.1169
193129,35.8813,-0.40924,-50.3508
193134,35.5744,-0.80386,-50.4092
193140,35.6621,-0.57001,-50.1023
193145,35.6621,-0.57001,-50.1023
193150,36.1006,-0.36539,-50.4092
193156,35.8959,-0.4677,-50.4092
193160,35.6036,-0.32154,-50.2485
193166,35.6913,0.23385,-50.3654
193172,35.6182,0.10231,-50.4385
193178,35.6767,0.07308,-50.5408
193179,35.6767,0.07308,-50.5408
193185,35.9398,-0.16077,-50.6431
193190,35.9982,-0.11692,-50.3654
193195,35.9982,-0.11692,-50.3654
193200,35.7352,-0.19,-50.3069
193206,35.5305,-0.30693,-50.0731
193210,35.6913,-0.86232,-49.9562
193216,36.159,-0.86232,-50.1754
193222,36.1152,-0.35077,-50.4969
193228,36.159,-0.29231,-50.0292
193230,36.159,-0.29231,-50.0292
193235,35.9398,-0.2777,-50.4239
193241,35.969,-0.2777,-50.6431
193246,35.969,-0.2777,-50.5408
193251,35.6329,-0.42385,-50.5408
193256,35.8813,-0.4677,-50.6139
193262,35.6182,-0.38001,-49.9269
193266,35.4575,0.40924,-50.9792
193272,35.9398,0.04385,-50.2923
193278,35.8959,0.08769,-50.5554
193284,35.8959,-0.4677,-50.8039
193285,35.6475,-0.4677,-50.8039
193291,35.9252,-0.07308,-50.76
193296,35.9252,0.30693,-51.0816
193301,35.6036,0.30693,-51.0816
193306,35.7206,0.08769,-50.9939
193312,35.8521,0,-51.0669
193316,35.9252,0.01462,-50.7162
193322,35.8959,0.07308,-50.7454
193329,35.9252,0.01462,-50.8185
193330,35.9252,0.01462,-50.8185
193335,36.0713,-0.21923,-50.8477
193341,35.7352,-0.38001,-50.6869
193347,36.1152,0,-50.9062
193352,36.1152,0,-50.9062
193356,36.1298,0.04385,-50.5846
193362,35.7936,0.58462,-50.8915
193368,36.1006,0.07308,-51.2569
193371,36.1006,0.07308,-51.2569
193377,36.1152,-0.10231,-50.9354
193380,35.9836,0.14616,-51.3592
193386,35.6182,0.33616,-50.7308
193391,35.589,0.45308,-50.8477
193396,35.589,0.45308,-50.8477
193401,35.3844,0.26308,-50.8185
193407,35.9252,-0.01462,-51.1546
193412,35.5744,0.14616,-50.9208
193418,35.8667,0.42385,-50.8915
193424,36.1298,0.17539,-50.4677
193425,36.1298,0.17539,-50.4677
193431,35.9544,0.26308,-50.3654
193436,35.6621,0.20462,-50.1315
193441,35.7936,0.04385,-50.3946
193446,35.7936,0.04385,-50.3946
193452,35.779,-0.02923,-50.8185
193456,35.7352,0.13154,-50.8623
193462,36.4367,0.38001,-50.7746
193468,36.1152,0.21923,-50.4677
193470,35.7352,0.40924,-50.4385
193475,35.7352,0.40924,-50.4385
193481,35.8667,0.59924,-50.5846
193486,35.8375,0.54078,-50.1023
193491,35.8375,0.61386,-50.2631
193497,35.8959,0.61386,-50.2631
193501,35.8521,0.40924,-50.2631
193507,35.3698,0.20462,-51.2423
193513,35.5452,0.35077,-51.3446
193514,35.7352,0.33616,-50.9939
193520,35.7352,0.33616,-50.9939
193525,35.589,0.13154,-51.1108
193531,35.6475,0.16077,-50.76
193536,35.8813,0.29231,-50.5408
193541,35.8813,-3.44928,-50.7746
193547,35.589,-0.08769,-50.7746
193550,35.7059,0.01462,-50.6285
193556,35.4721,0,-50.9792
193563,35.4867,0.36539,-51.5346
193565,35.3844,0.08769,-51.4762
193570,35.3844,0.08769,-51.4762
193576,35.1505,0.07308,-50.9792
193581,36.0275,0.05846,-51.1839
193586,35.6329,0.02923,-51.0669
193591,35.7352,-0.08769,-51.1108
193596,35.7352,-0.08769,-51.1108
193602,35.7498,0.14616,-50.5554
193608,35.4575,0.01462,-50.4385
193610,35.6621,0.21923,-50.9646
193615,35.6621,0.21923,-50.9646
193621,35.4721,-0.16077,-50.6869
193626,35.3113,-0.59924,-50.8185
193631,35.6621,-0.30693,-50.6577
193636,35.9544,-0.07308,-50.7308
193641,35.9544,-0.07308,-50.7308
193647,35.8229,0.14616,-50.9062
193652,35.9982,-0.14616,-51.1985
193659,35.9544,-0.05846,-50.5262
193660,35.6329,0.08769,-50.2777
193666,35.6329,0.08769,-50.2777
193671,35.7498,-0.14616,-50.4677
193676,35.8667,-0.20462,-50.2192
193681,35.8959,0.13154,-50.6869
193687,36.159,0.17539,-50.8623
193692,36.159,-0.24847,-51.0085
193698,36.2759,-0.24847,-51.0085
193702,35.7498,-0.07308,-50.5408
193708,36.159,-0.36539,-50.4677
193710,36.0859,-0.24847,-49.6638
193715,35.969,-0.40924,-50.3946
193722,35.969,-0.40924,-50.3946
193727,36.2321,-0.2777,-50.2338
193733,35.7644,-0.51155,-50.3069
193737,35.7644,0.11692,-50.1169
193743,36.0713,0.23385,-50.2192
193747,36.0713,0.23385,-50.2192
193753,35.9398,0.45308,-50.6139
193759,36.2029,0.2777,-50.6139
193766,35.7498,0.10231,-50.2777
193769,36.3344,0.20462,-50.2192
193775,36.3636,-0.04385,-50.2631
193781,36.159,-0.40924,-50.2338
193783,36.0859,0.08769,-50.1608
193789,36.0859,0.08769,-50.1608
193794,35.9252,0.4677,-51.0231
193799,35.8959,0.08769,-50.3215
193804,35.8959,0.08769,-50.3215
193810,35.779,-0.10231,-50.4531
193816,35.9982,-0.11692,-50.5846
193821,35.8521,0.01462,-50.0585
193827,35.6913,-0.23385,-49.8392
193828,35.6913,-0.23385,-49.8392
193834,35.5598,-0.4677,-50.19
193839,35.5305,-0.36539,-50.3215
193845,35.8375,-0.68693,-50.3069
193850,35.5305,-0.26308,-50.6139
193855,35.5305,-0.26308,-50.6139
193861,35.7206,-0.67232,-50.3215
193865,35.4136,-0.33616,-50.1462
193871,35.4721,-0.24847,-50.2485
193877,35.9982,-0.32154,-50.4092
193880,35.9982,-0.32154,-50.5846
193884,35.8229,3.49313,-50.8915
193890,35.7498,0.39462,-50.8915
193895,35.7644,-0.05846,-50.5115
193900,35.9252,0.16077,-50.9939
193905,35.9252,0.16077,-50.6577
193911,35.8375,0.32154,-50.6577
193915,35.7936,-0.05846,-50.9208
193921,35.9252,0.13154,-50.5408
193927,35.6036,0.01462,-50.9792
193929,35.779,0.17539,-50.8769
193934,35.779,0.17539,-50.8769
193940,35.7059,-0.17539,-50.3654
193945,35.2967,0.48232,-49.9123
193950,35.5452,-0.23385,-50.6139
193955,35.5452,-0.23385,-50.6139
193961,35.779,0.48232,-50.3654
193967,35.5452,-0.08769,-49.7223
193972,35.399,0.13154,-50.0877
193978,35.6475,-0.21923,-50.2192
193979,35.6475,-0.16077,-50.3215
193985,35.779,-0.16077,-50.3215
193990,35.5744,-0.29231,-49.8977
193996,35.8813,0,-50.4385
194001,35.6329,0.32154,-50.1462
194005,35.6329,0.32154,-50.1462
194011,35.3259,0.45308,-50.4677
194017,35.4282,-0.08769,-49.8831
194023,35.7936,-0.39462,-49.9562
194025,35.4136,0.20462,-50.2777
194030,35.5598,-0.42385,-49.9415
194035,35.5598,-0.42385,-49.9415
194041,35.4867,-0.43847,-50.0438
194046,35.4867,-0.40924,-50.2485
194051,35.4428,-0.39462,-50.0438
194056,35.4428,-0.39462,-50.0438
194062,35.5598,-0.14616,-49.9562
194067,35.6036,-0.14616,-49.9415
194073,34.9898,-0.26308,-49.6638
194079,35.1944,0.02923,-50.1462
194081,35.1944,0.02923,-50.1462
194086,35.3405,-0.38001,-50.5554
194091,35.969,0.17539,-50.2046
194096,35.4136,0.52616,-50.7454
194102,35.5305,-0.19,-50.2777
194106,35.5305,-0.19,-50.8331
194112,35.8959,-0.14616,-50.8331
194117,35.7936,-0.08769,-50.7454
194123,35.6182,-0.38001,-51.0523
194129,35.6913,-0.29231,-50.6431
194131,35.6913,-0.29231,-50.7162
194136,35.6182,-0.4677,-50.7162
194141,35.9398,-0.02923,-50.8769
194147,36.2759,-0.40924,-50.6723
194152,36.2613,0.4677,-50.7454
194157,35.9544,0.10231,-50.6577
194163,35.9544,0.10231,-50.3508
194167,35.7936,0.52616,-50.3508
194172,35.9252,0.16077,-50.3654
194178,35.8667,0.04385,-50.5554
194180,36.0275,-0.32154,-50.8185
194186,35.8813,0.13154,-50.4969
194191,35.8813,0.13154,-50.4969
194197,36.0421,-0.49693,-50.2777
194202,35.9105,-0.13154,-50.2338
194207,35.9105,-0.38001,-50.0438
194213,35.4282,-0.38001,-51.0085
194217,35.6475,-0.43847,-51.0085
194223,36.159,-0.07308,-50.8185
194230,35.8375,0.10231,-50.4677
194232,35.8375,-0.02923,-50.3508
194236,35.6329,-0.02923,-50.3508
194242,35.4721,0.24847,-50.6723
194247,35.4428,0.52616,-51.0523
194253,35.4721,-0.64309,-50.9939
194257,35.589,-0.26308,-51.1546
194263,35.589,3.47852,-50.4531
194268,35.4575,0.01462,-50.4531
194274,35.399,-0.14616,-50.4823
194280,35.7059,-0.19,-50.4969
194284,35.5305,-0.32154,-50.9208
194287,35.779,-0.24847,-50.7746
194292,35.779,-0.24847,-50.7746
194298,35.779,-0.32154,-51.0231
194302,35.5452,-0.26308,-51.1693
194308,35.7352,-0.20462,-50.6431
194314,35.7936,0.01462,-50.7454
194318,35.7936,0.01462,-50.7454
194323,35.5452,-0.20462,-50.4092
194329,35.7206,-0.01462,-50.5554
194335,35.4721,0.11692,-50.5408
194337,35.4867,-0.30693,-51.1839
194342,35.4867,-0.30693,-51.1839
194348,35.6475,-0.07308,-50.8185
194353,35.5744,-0.68693,-51.2423
194358,35.4575,-0.01462,-51.2423
194364,35.5744,-0.99386,-51.2277
194368,35.5744,-0.99386,-51.2277
194374,35.8229,-0.30693,-51.3008
194380,35.4136,-0.11692,-51.2716
194386,35.6036,0.14616,-51.1108
194387,35.6036,0.14616,-51.1108
194393,35.3844,-0.10231,-51.1546
194398,35.5744,-0.07308,-51.1985
194404,35.6182,-0.02923,-51.0962
194408,35.3844,0.11692,-51.33
194414,35.3844,0.04385,-50.8915
194419,35.3259,0.04385,-50.8915
194425,35.6036,-0.20462,-51.5931
194429,35.8082,0.11692,-51.1839
194435,35.2967,0.20462,-51.4469
194437,35.8229,0.43847,-50.8331
194443,35.8229,0.43847,-50.8331
194449,35.779,0.07308,-51.5493
194454,35.8521,0.14616,-51.0816
194458,35.6767,0.10231,-50.2923
194464,35.8229,0.57001,-50.8331
194469,35.8229,0.57001,-50.8331
194475,35.6913,0.02923,-51.0085
194481,35.8375,-0.21923,-50.4531
194482,35.3844,-0.01462,-50.5115
194488,35.3844,-0.01462,-50.5115
194494,35.5598,-0.16077,-50.76
194499,36.1152,-0.17539,-50.9208
194504,35.779,0.04385,-51.1254
194509,35.9836,0.01462,-50.7746
194515,35.8082,-0.36539,-51.3008
194519,35.8082,-0.36539,-51.3008
194525,35.9398,0.04385,-51.4031
194531,35.9398,-0.05846,-50.6139
194533,35.7498,0.10231,-51.1839
194538,35.7498,0.10231,-51.1839
194544,35.6913,0.2777,-50.9939
194549,36.0567,0.10231,-51.4177
194554,35.4575,0.19,-51.0962
194559,35.7059,0.04385,-51.2569
194565,36.1152,0.13154,-50.9062
194568,36.1152,0.13154,-50.9062
194574,36.1152,-0.01462,-50.8623
194580,36.1736,-0.16077,-50.6139
194583,36.1444,-0.19,-50.3946
194588,36.1444,-0.19,-50.3946
194594,35.6913,-0.48232,-50.7746
194599,36.0421,-0.39462,-50.8185
194604,35.8813,0.21923,-51.1546
194610,35.8813,0.04385,-50.6139
194614,35.8813,0.04385,-50.6139
194620,36.1736,0.13154,-50.5992
194626,35.8959,-0.58462,-50.7308
194629,35.8813,-0.39462,-50.8915
194633,35.9544,-0.73078,-50.3362
194639,35.9544,-0.73078,-50.3362
194644,36.2467,0.08769,-50.5846
194649,35.5305,-0.38001,-50.6431
194654,35.7936,-0.01462,-50.4239
194660,35.7936,-0.51155,-50.3362
194664,35.7936,-0.51155,-50.3362
194670,35.4721,-0.45308,-50.4823
194676,36.159,-0.19,-50.9208
194682,35.7936,-0.23385,-50.8039
194684,35.6621,0.10231,-50.8331
194689,35.6621,0.10231,-50.8331
194695,35.5013,0.08769,-50.5554
194700,35.6913,-0.05846,-50.2046
194705,35.5598,0.10231,-50.76
194710,35.6036,-0.01462,-50.6577
194714,35.6036,-0.01462,-50.6577
194720,35.8229,-0.23385,-51.0085
194726,35.9252,-0.39462,-50.2777
194733,35.779,-0.33616,-50.4823
194734,36.0421,-0.20462,-50.6723
194739,36.0421,-0.20462,-50.6723
194745,35.8229,0.04385,-50.4385
194750,35.9105,-0.2777,-50.0877
194755,35.9836,-0.17539,-50.5408
194761,35.8521,0.42385,-50.5846
194767,35.9252,0.08769,-50.0877
194773,35.7644,-0.32154,-50.5115
194777,35.7644,-0.32154,-50.5115
194783,35.9982,-0.39462,-50.2338
194787,36.1006,-0.42385,-50.76
194793,35.9544,-0.48232,-50.9792
194799,35.3405,-0.08769,-50.5115
194805,35.7498,-0.32154,-50.2338
194807,35.7498,-0.32154,-50.2338
194812,35.9836,-0.59924,-50.3654
194817,35.5305,-0.19,-50.1608
194823,35.8959,-0.4677,-50.3654
194828,35.8959,-0.4677,-50.3654
194833,36.1298,-0.57001,-50.38
194839,36.2029,-0.40924,-50.4239
194844,35.9836,-0.67232,-50.8477
194850,36.159,-0.36539,-51.2569
194856,35.7644,-0.23385,-50.6431
194858,35.7644,-0.23385,-50.6431
194863,36.4221,-0.33616,-50.7015
194868,36.1444,-0.32154,-50.95
194873,36.3636,-0.4677,-50.95
194879,36.0421,0.02923,-50.7015
194883,36.0421,0.02923,-50.7015
194889,35.9982,0.05846,-50.7892
194893,35.969,0.07308,-50.7746
194899,36.1006,0.35077,-50.8331
194905,35.8813,0.2777,-50.5554
194907,35.9544,0.07308,-50.7454
194912,35.9544,0.07308,-50.7454
194918,35.9836,-0.10231,-50.8623
194923,35.4428,-0.92078,-50.7162
194928,35.4428,-0.92078,-50.7162
194933,35.6475,-0.16077,-50.7746
194939,35.8375,-0.32154,-49.8246
194944,36.0713,-0.07308,-50.6139
194950,35.9982,-0.10231,-50.1608
194956,36.1444,0.26308,-50.9354
194958,36.1444,0.26308,-50.9354
194963,36.1006,0.64309,-50.8477
194969,35.8959,0.21923,-50.9354
194974,35.6767,0,-50.4823
194979,35.8521,0.08769,-50.4092
194984,35.8521,0.08769,-50.4092
194989,36.2175,0.23385,-50.2923
194995,36.1883,0.87694,-50.5408
194999,36.6706,0.30693,-50.7015
195005,35.969,0.45308,-50.2338
195008,36.0275,0.16077,-50.5262
195013,36.0275,0.16077,-50.5262
195019,36.1006,-0.05846,-50.38
195023,36.0859,0.23385,-50.5846
195028,36.0859,0.23385,-50.5846
195034,36.0567,-0.02923,-50.1315
195039,36.2906,0.07308,-50.8039
195045,35.8959,0.21923,-50.6869
195051,35.9836,0.54078,-50.3215
195053,35.9836,0.54078,-50.3215
195058,36.0129,0.64309,-50.4969
195063,36.0129,0.11692,-50.3654
195069,35.6913,-0.17539,-50.1315
195073,36.0421,-0.14616,-50.4092
195079,36.0421,-0.52616,-50.3946
195083,36.1006,-0.52616,-50.3946
195089,35.969,-0.11692,-50.0438
195095,35.7206,0.23385,-50.3508
195101,35.9836,0.29231,-49.9562
195103,36.3929,-0.21923,-49.8685
195108,36.3929,-0.21923,-49.8685
195114,35.9398,-0.05846,-50.0146
195119,35.8813,0.08769,-50.2923
195124,35.7936,0.55539,-49.8538
195129,35.7936,0.55539,-49.8538
195135,35.8959,0,-49.9562
195139,35.7352,0.21923,-49.1961
195145,36.0129,0.2777,-49.9854
195151,36.0421,0.40924,-49.81
195153,35.9105,0.01462,-49.9123
195158,35.9105,0.01462,-49.9123
195164,36.1736,0.21923,-49.1961
195169,35.9252,0.21923,-50
195174,35.9252,0.33616,-50.3215
195180,35.9544,0.33616,-50.3215
195185,36.1736,0.20462,-50.1754
195189,35.969,0.33616,-50.5115
195195,35.779,0.40924,-50.2338
195198,35.9982,0.40924,-50.2777
195203,35.9982,0.40924,-50.2777
195209,36.2759,0.29231,-49.9854
195214,36.0275,0.20462,-49.9562
195218,36.159,0,-49.8392
