4862,-21.8312,24.1437,23.3188
4867,-22.2313,24.0812,22.975
4872,-22.2313,24.0812,22.975
4877,-22.1313,23.5812,22.475
4883,-22.1313,23.5812,22.475
4887,-22.6938,23.2687,22.9937
4893,-22.6938,23.2687,22.9937
4899,-22.8625,22.1875,23.5
4901,-22.8625,22.1875,23.5
4906,-23.275,22.1625,23.125
4912,-23.275,22.1625,23.125
4916,-23.3937,21.3438,23.6812
4922,-23.3937,21.3438,23.6812
4926,-23.3937,21.3438,23.6812
4932,-23.3937,21.3438,23.6812
4938,-23.3937,21.3438,23.6812
4940,-23.3937,21.3438,23.6812
4946,-23.3875,20.5625,24.7125
4951,-23.3875,20.5625,24.7125
4955,-23.4375,20.5312,25.6938
4961,-23.1812,20.9625,25.575
4965,-23.1812,20.9625,25.575
4971,-22.7938,20.9625,26.2563
4977,-22.7938,20.9625,26.2563
4979,-22.7938,20.9625,26.2563
4985,-22.9062,20.8687,27.2687
4990,-22.9062,20.8687,27.2687
4995,-22.9062,20.8687,27.2687
5000,-22.7188,20.4937,26.8438
5004,-22.7188,20.4937,26.8438
5010,-22.6313,20.5562,27.2062
5016,-22.6313,20.5562,27.2062
5018,-22.6313,20.5562,27.2062
5024,-22.6313,20.5562,27.2062
5029,-22.6875,19.875,27.65
5034,-22.6875,19.875,27.65
5040,-22.5625,20.2938,27.9937
5043,-22.5625,20.2938,27.9937
5049,-22.05,20.2,28.4875
5055,-22.05,20.2,28.4875
5057,-21.8563,20.3937,29.5
5063,-21.8563,20.3937,29.5
5068,-21.8438,20.6313,29.2812
5073,-21.8438,20.6313,29.2812
5079,-21.5875,21.1875,29.4438
5082,-21.5875,21.1875,29.4438
5088,-21.3563,21.1063,29.1375
5094,-21.3563,21.1063,29.1375
5097,-21.6187,20.7875,29.8875
5102,-21.6187,20.7875,29.8875
5107,-21.7875,20.95,29.2563
5112,-21.7875,20.95,29.2563
5118,-21.3312,21.1,29.525
5122,-21.3312,21.1,29.525
5128,-21.2875,21.8875,29.4625
5134,-21.2875,21.8875,29.4625
5136,-21.2875,21.8875,29.4625
5141,-21.2875,21.8875,29.4625
5146,-18.775,28.5688,27.3937
5151,-18.775,28.5688,27.3937
5157,-16.525,32.6562,24.925
5161,-16.525,32.6562,24.925
5167,-15.2125,33.4625,25.2625
5173,-15.3625,33.4375,25.5625
5175,-15.3625,33.4375,25.5625
5180,-15.3625,33.4375,25.5625
5185,-15.7875,33.375,25.2313
5190,-15.7875,33.375,25.2313
5196,-16.6375,32.325,24.5562
5200,-16.6375,32.325,24.5562
5206,-18.5063,29.35,26.1125
5212,-20.5,26.5688,26.15
5214,-20.5,26.5688,26.15
5219,-20.5,26.5688,26.15
5225,-20.5,26.5688,26.15
5229,-20.5,26.5688,26.15
5235,-20.5,26.5688,26.15
5241,-26.925,18.2375,24.1125
5246,-26.925,18.2375,24.1125
5252,-28.4,16.325,22.0562
5256,-28.4,16.325,22.0562
5262,-29.4188,14.6812,20.9813
5264,-30.1625,12.6875,20.4688
5270,-30.1625,12.6875,20.4688
5275,-30.1625,12.6875,20.4688
5280,-30.0812,11.3687,21.5438
5285,-30.0812,11.3687,21.5438
5291,-30.4688,11.1562,21.1375
5295,-30.4688,11.1562,21.1375
5301,-30.2313,13.2688,20.1938
5303,-29.8687,16.1375,19.5875
5309,-29.8687,16.1375,19.5875
5314,-29.8687,16.1375,19.5875
5319,-28.7563,19.1187,18.4937
5324,-28.7563,19.1187,18.4937
5330,-28.2188,21.75,17.4625
5334,-28.2188,21.75,17.4625
5340,-27.8625,22.5187,16.2313
5343,-28.1625,21.2687,17.2687
5348,-28.1625,21.2687,17.2687
5354,-28.1625,21.2687,17.2687
5359,-28.6938,18.9562,18.95
5363,-28.6938,18.9562,18.95
5369,-28.6938,18.9562,18.95
5373,-28.6938,18.9562,18.95
5380,-28.6938,18.9562,18.95
5382,-30.7437,9.68125,20.1938
5387,-30.7437,9.68125,20.1938
5393,-30.7437,9.68125,20.1938
5397,-30.7437,9.68125,20.1938
5402,-30.7437,9.68125,20.1938
5408,-30.7437,9.68125,20.1938
5414,-31.85,2.9,18.2687
5415,-31.85,2.9,18.2687
5421,-31.85,2.9,18.2687
5426,-31.85,2.9,18.2687
5431,-31.85,2.9,18.2687
5436,-31.85,2.9,18.2687
5442,-32.4,4.425,16.7437
5447,-32.4,4.425,16.7437
5453,-32.6437,5.16875,16.3875
5454,-32.6437,5.16875,16.3875
5460,-32.6437,5.16875,16.3875
5465,-32.6437,5.16875,16.3875
5469,-32.6437,5.16875,16.3875
5475,-32.6437,5.16875,16.3875
5480,-33.0062,5.975,15.7063
5486,-33.0062,5.975,15.7063
5488,-33.0062,5.975,15.7063
5493,-32.7812,4.88125,16.6063
5498,-32.8563,2.55,17.2625
5503,-32.8563,2.55,17.2625
5509,-32.9188,0.3,16.775
5513,-32.9188,0.3,16.775
5519,-32.7625,-0.89375,16.4813
5521,-32.7625,-0.89375,16.4813
5527,-32.7625,-0.89375,16.4813
5532,-32.7625,-0.89375,16.4813
5537,-32.7938,-1.075,15.5125
5542,-32.7938,-1.075,15.5125
5548,-32.8688,-1,15.1687
5554,-32.8688,-1,15.1687
5557,-33.1,-0.275,15.0938
5561,-33.1,-0.275,15.0938
5566,-33.4625,-0.0625,15.1875
5572,-33.4625,-0.0625,15.1875
5576,-33.2938,0.14375,15.0188
5581,-33.2938,0.14375,15.0188
