23718,37.8113,27.7161,-17.3096
23727,38.0615,27.7161,-17.1692
23737,38.2324,27.6489,-16.9189
23747,38.3972,27.6123,-16.7603
23756,38.6108,27.5635,-16.5527
23766,38.7756,27.5635,-16.3269
23776,38.9343,27.5452,-16.1438
23785,39.154,27.4292,-15.8752
23795,39.3555,27.4231,-15.6433
23805,39.6057,27.2217,-15.4785
23814,39.7461,27.124,-15.4114
23824,39.9719,27.0325,-15.1123
23834,40.1917,26.9409,-15.0391
23843,40.2527,26.9348,-14.7644
23853,40.4724,26.8311,-14.6118
23863,40.7227,26.6113,-14.3555
23872,40.9424,26.4404,-14.1296
23882,41.2415,26.355,-13.8855
23891,41.4612,26.0803,-13.5559
23901,41.7542,25.8728,-13.2202
23911,41.9189,25.7019,-13.1897
23920,42.0776,25.6958,-12.8906
23930,42.2241,25.647,-12.8418
23940,42.279,25.6409,-12.6587
23949,42.3767,25.592,-12.5488
23959,42.45,25.6287,-12.4695
23969,42.6147,25.4822,-12.2131
23978,42.7734,25.47,-12.0178
23988,42.9504,25.4211,-11.8774
23998,43.0908,25.2563,-11.6455
24007,43.2495,25.238,-11.4136
24017,43.4021,25.1343,-11.261
24027,43.4936,25.1587,-11.023
24036,43.573,25.0854,-10.8643
24046,43.6462,25.2624,-10.9009
24056,43.6951,25.4272,-10.846
24065,43.5486,25.5188,-10.8398
24075,43.457,25.8545,-11.0901
24085,43.2739,26.0742,-11.2366
24094,43.0603,26.2573,-11.3647
24104,43.1641,26.4465,-11.1328
24113,43.1152,26.5442,-11.2
24123,43.1824,26.593,-11.1633
24133,43.1335,26.5808,-11.1328
24142,43.1641,26.6541,-11.0718
24152,43.219,26.6235,-10.9985
24162,43.2007,26.6541,-11.0046
24171,43.2739,26.6418,-10.9436
24181,43.2617,26.6907,-10.9436
24191,43.3716,26.6663,-10.9131
24200,43.4814,26.6602,-10.6812
24210,43.5669,26.4587,-10.5103
24220,43.7073,26.4038,-10.4553
24229,43.8049,26.2634,-10.3027
24239,43.8843,26.2268,-10.1746
24249,43.9575,26.2085,-10.0525
24258,44.0186,26.2695,-9.94263
24268,44.0125,26.239,-9.94873
24278,44.0918,26.2634,-9.93652
24287,44.104,26.2024,-9.75952
24297,44.2261,26.1047,-9.69238
24307,44.3909,26.1597,-9.42993
24316,44.4763,26.0437,-9.26514
24326,44.6228,26.001,-9.09424
24336,44.7632,25.9033,-8.93555
24345,44.8303,25.8728,-8.62427
24355,44.9219,25.7996,-8.59375
24365,44.9707,25.9522,-8.47168
24374,45.0745,25.8789,-8.30078
24384,45.1477,25.8606,-8.06885
24393,45.2087,25.8057,-7.93457
24403,45.343,25.8179,-7.67822
24413,45.4407,25.7324,-7.64771
24422,45.459,25.7324,-7.50122
24432,45.5994,25.6958,-7.32422
24442,45.5994,25.6653,-7.12891
24451,45.7519,25.6348,-7.00684
24461,45.8679,25.5676,-6.72607
24471,45.99,25.5798,-6.50635
24480,46.0266,25.6226,-6.30493
24490,46.1365,25.647,-6.22559
24500,46.0754,25.824,-6.21948
24509,46.0449,25.8972,-6.2561
24519,46.106,25.8972,-6.17065
24529,46.1365,25.9522,-6.073
24538,46.1792,25.9827,-5.82275
