301048,16.0156,39.1785,84.436
301058,15.9363,39.2517,84.4177
301068,15.9973,39.1907,84.4055
301077,15.9912,39.2273,84.4177
301087,15.918,39.1663,84.3994
301096,15.9851,39.2029,84.3994
301106,15.979,39.2517,84.3689
301116,15.9668,39.2517,84.3567
301125,15.9485,39.2212,84.3933
301135,15.9607,39.209,84.4238
301145,15.9729,39.1968,84.314
301154,16.0339,39.2517,84.3384
301164,16.0095,39.2151,84.4055
301174,15.918,39.1479,84.3933
301183,15.918,39.2578,84.4238
301193,15.9668,39.2273,84.4788
301203,16.0095,39.209,84.5032
301212,15.9851,39.1846,84.4116
301222,15.9546,39.2395,84.3384
301231,15.9912,39.2395,84.3872
301241,15.9912,39.1357,84.4238
301251,15.9912,39.154,84.4482
301260,15.9851,39.1663,84.3079
301270,15.9729,39.1785,84.4177
301280,16.0156,39.1846,84.3323
301289,15.9607,39.1968,84.4238
301299,15.9668,39.209,84.4421
301309,15.9607,39.154,84.3384
301318,16.0217,39.209,84.4604
301328,16.0095,39.2334,84.3933
301338,15.9851,39.1479,84.3811
301347,16.0156,39.1724,84.3933
301357,15.9485,39.1785,84.3567
301366,15.9851,39.1602,84.491
301376,15.9912,39.1479,84.4116
301386,15.9912,39.2395,84.3079
301395,16.0034,39.1418,84.3872
301405,16.0156,39.2151,84.3567
301415,15.9668,39.1479,84.3811
301424,15.9607,39.2029,84.3384
301434,15.9607,39.2273,84.4971
301444,15.9241,39.1724,84.3811
301453,15.9851,39.1479,84.3628
301463,15.9485,39.2151,84.436
301472,15.9607,39.1418,84.4482
301482,16.0278,39.1479,84.3811
301492,15.8997,39.2151,84.436
301501,15.979,39.1235,84.4116
301511,15.9363,39.2212,84.3628
301521,15.9424,39.2639,84.436
301530,15.9424,39.1846,84.3933
301540,15.9851,39.1602,84.4604
301550,15.9607,39.1846,84.3018
301559,16.0095,39.2334,84.4238
301569,15.9546,39.1968,84.3628
301578,16.0461,39.1846,84.3628
301588,15.9546,39.2273,84.3689
301598,15.9607,39.209,84.3811
301607,15.9546,39.2212,84.3445
301617,16.0461,39.2029,84.4666
301627,16.0034,39.1785,84.3567
301636,16.0034,39.154,84.3872
301646,15.9729,39.1907,84.5276
301656,15.979,39.2151,84.3567
301665,15.9851,39.27,84.3811
301675,16.0339,39.2273,84.4177
301684,16.04,39.2334,84.4421
301694,15.9912,39.1724,84.4238
301704,15.9668,39.1418,84.3262
301713,15.9668,39.1724,84.3323
301723,15.9973,39.1907,84.3689
301733,15.9546,39.2273,84.3384
301742,15.9729,39.2334,84.3445
301752,15.9851,39.1968,84.314
301762,15.979,39.2151,84.3872
301771,15.9912,39.1357,84.4238
301781,16.0217,39.1785,84.3872
301791,15.9424,39.1785,84.3872
301800,15.9729,39.2273,84.4482
301810,15.9668,39.1602,84.4238
301819,15.9424,39.1724,84.3933
301829,15.9485,39.2029,84.3872
301839,16.0034,39.1602,84.4604
301848,15.9363,39.1785,84.3079
301858,15.9485,39.1907,84.4666
301868,16.0095,39.1968,84.3933
301877,16.0034,39.1357,84.4421
301887,16.0156,39.1174,84.3567
301897,15.9729,39.1968,84.3628
301906,16.0034,39.2456,84.3323
301916,15.9912,39.2578,84.3811
301926,15.9851,39.1785,84.4055
301935,16.0278,39.154,84.3384
301945,15.9119,39.209,84.4544
301954,15.9668,39.2395,84.2896
301964,15.9119,39.2456,84.4727
301974,15.9729,39.1724,84.4238
301983,15.979,39.1052,84.3567
301993,16.0156,39.2212,84.3323
302003,15.9302,39.1907,84.4177
302012,16.0034,39.2334,84.314
302022,16.0034,39.1724,84.2712
302032,15.9485,39.209,84.3933
302041,15.9668,39.1602,84.4421
302051,15.9912,39.1113,84.3933
302060,16.0217,39.1785,84.4055
302070,15.9851,39.1785,84.3262
302080,15.9668,39.154,84.3689
302089,15.9729,39.2151,84.4177
302099,16.0217,39.1907,84.4177
302109,15.9851,39.0991,84.4727
302118,16.0339,39.1602,84.4299
302128,15.9729,39.2578,84.3811
302138,15.979,39.2029,84.3689
302147,15.9363,39.1479,84.4727
302157,15.918,39.2334,84.3933
302166,15.9546,39.2273,84.3689
302176,15.9546,39.1846,84.4727
302186,15.9668,39.209,84.4727
302195,15.979,39.209,84.4421
302205,15.9607,39.2151,84.4482
302215,16.0095,39.2395,84.4788
302224,15.9973,39.154,84.5154
302234,15.9912,39.2456,84.314
302244,15.979,39.1724,84.3323
302253,15.9607,39.2395,84.3994
302263,15.979,39.2517,84.3689
302273,15.9729,39.1663,84.3262
302282,16.0461,39.1968,84.3933
302292,16.0095,39.1907,84.3567
302301,15.979,39.209,84.3445
302311,15.9973,39.1785,84.3262
302321,15.9668,39.1724,84.491
302330,15.9973,39.2578,84.3811
302340,15.9851,39.2273,84.3567
302350,15.9668,39.2029,84.3994
302359,15.9607,39.1724,84.3811
302369,15.9546,39.2334,84.4116
302379,16.0034,39.2029,84.3262
302388,15.9424,39.1235,84.3811
302398,15.9302,39.1602,84.3018
302407,15.9546,39.1602,84.4238
302417,15.9668,39.27,84.3445
302427,15.9607,39.2212,84.3445
302436,16.0278,39.1357,84.3933
302446,15.9546,39.1846,84.3811
302456,15.9668,39.1907,84.3201
302465,15.9363,39.1479,84.3323
302475,15.9424,39.1479,84.4238
302485,16.0095,39.0625,84.3628
302494,15.9729,39.2151,84.3201
