498493,15.9607,39.1663,85.5408
498503,15.9912,39.2029,85.4919
498512,15.979,39.1785,85.5102
498522,15.9607,39.1846,85.614
498531,15.9607,39.1663,85.4614
498541,15.9241,39.1235,85.5042
498551,15.9607,39.2395,85.4614
498560,15.9546,39.2517,85.4797
498570,15.9729,39.2639,85.4797
498580,15.979,39.2517,85.4797
498589,15.9424,39.1663,85.5102
498599,15.9668,39.154,85.4492
498609,16.04,39.2151,85.4492
498618,15.9607,39.1052,85.5286
498628,15.9973,39.2334,85.4553
498638,16.0217,39.2395,85.4309
498647,15.9607,39.2395,85.5591
498657,15.979,39.1968,85.5042
498666,16.0461,39.2151,85.4797
498676,15.979,39.1968,85.4858
498686,16.0828,39.2334,85.5347
498695,15.979,39.1235,85.5042
498705,16.0278,39.1724,85.437
498715,15.9424,39.2334,85.5164
498724,15.9546,39.2578,85.437
498734,15.9851,39.1663,85.4492
498744,16.0095,39.2334,85.3943
498753,15.9302,39.1968,85.4248
498763,15.9851,39.1846,85.5652
498773,15.9668,39.1724,85.5164
498782,16.0339,39.209,85.5164
498792,15.9973,39.1602,85.4736
498801,16.0217,39.1968,85.4736
498811,16.0034,39.2212,85.4248
498821,16.0156,39.2273,85.4004
498830,15.9546,39.209,85.437
498840,15.9546,39.1418,85.4309
498850,15.9546,39.209,85.5164
498859,15.9729,39.2151,85.5102
498869,15.9973,39.1785,85.5286
498879,16.0217,39.1724,85.4248
498888,16.0156,39.209,85.4736
498898,15.9729,39.2517,85.4004
498908,16.0095,39.2395,85.4614
498917,15.9607,39.2029,85.5408
498927,16.0095,39.209,85.3943
498936,15.9485,39.1174,85.4614
498946,15.9729,39.1907,85.5102
498956,15.979,39.2029,85.4919
498965,16.0095,39.1846,85.437
498975,15.9607,39.1418,85.4126
498985,16.0217,39.209,85.4736
498994,15.9546,39.1785,85.4492
499004,16.0278,39.1968,85.553
499014,15.9973,39.2151,85.4797
499023,15.9546,39.2029,85.4797
499033,15.9729,39.1785,85.4004
499042,15.979,39.1785,85.4797
499052,15.9607,39.1907,85.4797
499062,15.9546,39.1846,85.4065
499071,15.9851,39.1724,85.3943
499081,16.04,39.2334,85.553
499091,15.9607,39.2334,85.5469
499100,16.0156,39.209,85.4736
499110,15.9668,39.2273,85.4309
499120,15.9607,39.1968,85.5042
499129,16.0217,39.2639,85.5286
499139,16.0034,39.1357,85.4736
499149,16.0278,39.1357,85.4065
499158,15.979,39.209,85.5042
499168,16.0156,39.1357,85.437
499177,15.9851,39.1663,85.4919
499187,15.9607,39.209,85.5164
499197,16.0034,39.1968,85.437
499206,15.9851,39.2212,85.437
499216,16.0034,39.1602,85.4858
499226,15.9973,39.1479,85.5347
499235,15.9729,39.154,85.5408
499245,15.9668,39.2212,85.4858
499255,16.0217,39.1785,85.5286
499264,16.0095,39.1968,85.4736
499274,15.9546,39.1846,85.4065
499284,15.979,39.1907,85.4126
499293,15.9729,39.2883,85.5286
499303,15.9607,39.154,85.4309
499313,15.9424,39.2639,85.4126
499322,16.0095,39.1907,85.5713
499332,15.9607,39.0686,85.5286
499341,16.0278,39.1479,85.5042
499351,16.0095,39.209,85.5347
499361,15.9851,39.1113,85.4858
499370,15.9729,39.1357,85.5652
499380,15.9546,39.1296,85.4309
499390,16.0156,39.1846,85.5347
499399,16.0217,39.2273,85.4187
499409,15.9668,39.2639,85.5102
499419,15.9729,39.1724,85.437
499428,16.0278,39.1724,85.437
499438,16.0034,39.2517,85.4614
499448,15.9729,39.1785,85.5408
499457,15.9729,39.1907,85.5286
499467,15.9485,39.2212,85.4065
499476,15.9973,39.2822,85.437
499486,16.0217,39.1968,85.5164
499496,15.9851,39.1479,85.4248
499505,16.0522,39.1174,85.5408
499515,15.9912,39.2029,85.4797
499525,15.9912,39.2517,85.4126
499534,15.9912,39.1663,85.4614
499544,16.0217,39.2029,85.4614
499554,15.9729,39.2395,85.5591
499563,15.979,39.1296,85.4614
499573,15.979,39.1968,85.4065
499583,15.9546,39.1724,85.4858
499592,15.9912,39.2456,85.5347
499602,16.0278,39.1602,85.437
499611,15.9607,39.1479,85.5164
499621,16.0095,39.2456,85.4553
499631,15.9729,39.2578,85.4553
499640,15.9851,39.2029,85.4309
499650,15.9485,39.1846,85.4858
499660,15.9546,39.209,85.4248
499669,15.9973,39.2151,85.4492
499679,16.0156,39.1479,85.5164
499689,16.0156,39.2212,85.4858
499698,15.9729,39.2151,85.4614
499708,16.0095,39.2517,85.4614
499718,15.979,39.1785,85.5286
499727,15.9973,39.2212,85.5164
499737,15.9546,39.2029,85.4309
499746,15.9851,39.209,85.4858
499756,15.9485,39.27,85.4248
499766,15.9729,39.2639,85.4614
499775,15.9607,39.1479,85.5042
499785,15.9607,39.1907,85.5286
499795,15.9668,39.2212,85.4248
499804,16.0095,39.1663,85.5286
499814,15.9607,39.1724,85.4736
499824,15.9912,39.1724,85.4065
499833,15.9119,39.2395,85.4614
499843,16.0767,39.3066,85.4858
499853,15.9912,39.2029,85.4797
499862,15.9485,39.2334,85.5042
499872,15.9973,39.2151,85.5102
499881,15.9607,39.1907,85.4614
499891,15.9241,39.1235,85.5469
499901,16.0339,39.1724,85.5347
499910,15.9241,39.209,85.4858
499920,15.9973,39.1785,85.4187
499930,16.0278,39.1724,85.4736
499939,15.9729,39.2395,85.4614
499949,16.0095,39.2395,85.4004
499959,15.9607,39.154,85.4309
499968,15.979,39.1479,85.4736
499978,15.9729,39.1418,85.4492
499988,16.0156,39.1724,85.5164
499997,15.979,39.1846,85.4553
500007,15.9973,39.1785,85.4309
500016,16.0034,39.1357,85.437
500026,15.9485,39.2395,85.5286
500036,15.9912,39.1846,85.4736
500045,16.0095,39.1968,85.553
500055,16.0461,39.1602,85.3943
500065,15.9973,39.1846,85.5347
500074,15.9729,39.1907,85.4797
500084,16.0034,39.2334,85.5164
500094,15.9607,39.2517,85.4797
500103,15.9912,39.2212,85.5164
500113,15.9729,39.1846,85.5347
500123,15.979,39.2273,85.3516
500132,15.979,39.1357,85.437
500142,15.979,39.1785,85.5408
500151,16.0034,39.154,85.5286
500161,15.979,39.2334,85.5042
500171,15.9607,39.0869,85.4736
500180,15.9607,39.209,85.5347
500190,15.9973,39.1602,85.553
500200,15.9973,39.2456,85.3943
500209,16.0034,39.2456,85.5042
500219,15.979,39.1907,85.4797
500229,16.0034,39.1479,85.553
500238,15.9485,39.1907,85.4919
500248,16.0095,39.1174,85.4614
500257,16.0095,39.1785,85.5102
500267,15.9851,39.1418,85.4309
500277,15.9851,39.2334,85.5042
500286,16.0217,39.1602,85.5164
500296,15.9851,39.2395,85.4919
500306,16.0217,39.2334,85.4553
500315,15.9668,39.2151,85.4492
500325,15.9729,39.1235,85.437
500335,16.0156,39.1052,85.5102
500344,15.918,39.27,85.5164
500354,15.9912,39.1907,85.4614
500364,16.0339,39.1296,85.5102
500373,15.9363,39.1174,85.4919
500383,15.9973,39.2273,85.4797
500392,15.9668,39.2029,85.4492
500402,15.9973,39.1907,85.4492
500412,15.9729,39.209,85.4736
500421,15.9973,39.1663,85.4614
500431,15.9546,39.154,85.4492
500441,16.0034,39.2456,85.5042
500450,15.9912,39.1724,85.5042
500460,16.0583,39.1846,85.3943
500470,15.9973,39.27,85.5957
500479,15.9668,39.2334,85.5347
500489,16.04,39.1846,85.4858
500499,15.9424,39.2151,85.4614
500508,15.9973,39.2273,85.5286
500518,15.9363,39.1479,85.4553
500528,15.9912,39.1846,85.376
500537,15.979,39.209,85.4858
500547,15.9729,39.2395,85.4797
500556,15.979,39.1846,85.5347
500566,16.0278,39.1724,85.4858
