381265,16.0217,39.1785,85.321
381275,15.9851,39.1907,85.2417
381285,16.0095,39.3311,85.199
381294,16.0156,39.3189,85.2173
381304,16.0217,39.1907,85.3027
381314,16.04,39.2273,85.2112
381323,16.0339,39.1479,85.2966
381333,15.9973,39.2334,85.2356
381343,16.0156,39.2822,85.2661
381352,16.0339,39.1846,85.3149
381362,16.0095,39.2578,85.3149
381372,16.0461,39.209,85.2661
381381,15.9729,39.2334,85.3149
381391,16.0034,39.1968,85.2966
381400,16.0034,39.2334,85.2783
381410,16.0095,39.2395,85.1807
381420,16.0278,39.1724,85.2051
381429,16.04,39.1846,85.2661
381439,16.0217,39.2456,85.3577
381449,16.0339,39.1968,85.3455
381458,16.0217,39.2334,85.2051
381468,16.0461,39.2761,85.1318
381478,16.0278,39.2334,85.1257
381487,16.0217,39.2151,85.2234
381497,16.0339,39.2029,85.321
381507,16.0339,39.2273,85.3699
381516,16.0217,39.1968,85.2844
381526,16.0034,39.2395,85.3027
381535,15.9668,39.2273,85.2722
381545,16.0339,39.3066,85.2356
381555,16.0278,39.2639,85.2722
381564,16.04,39.2395,85.2234
381574,16.0339,39.2578,85.3149
381584,16.0522,39.1663,85.2722
381593,15.9973,39.2517,85.2234
381603,16.0583,39.2212,85.2661
381613,16.0217,39.2456,85.2173
381622,15.9912,39.209,85.2661
381632,16.0095,39.1296,85.1929
381641,16.04,39.2761,85.3394
381651,16.0583,39.2456,85.2844
381661,16.0156,39.2151,85.2234
381670,16.04,39.1968,85.2051
381680,16.0767,39.2944,85.2661
381690,15.9912,39.1968,85.199
381699,16.0156,39.2456,85.3149
381709,16.0278,39.2334,85.2356
381719,16.0217,39.2639,85.2112
381728,15.9973,39.2822,85.2783
381738,15.9729,39.1907,85.26
381748,15.9973,39.1846,85.2051
381757,16.0156,39.2212,85.3271
381767,16.0034,39.2517,85.2722
381776,15.9973,39.1968,85.1868
381786,16.0156,39.2334,85.2356
381796,16.0034,39.2212,85.2051
381805,16.0339,39.2639,85.2722
381815,16.0034,39.3066,85.1685
381825,16.0156,39.2822,85.3455
381834,16.04,39.2578,85.2966
381844,15.9729,39.2212,85.2661
381854,15.9729,39.1968,85.2356
381863,16.0461,39.2212,85.2478
381873,15.9668,39.2395,85.2417
381883,15.9912,39.2456,85.199
381892,16.04,39.2212,85.2478
381902,16.0095,39.2517,85.321
381911,16.0278,39.2883,85.2417
381921,15.9851,39.1846,85.2661
381931,15.9729,39.2578,85.2478
381940,16.0217,39.2639,85.1807
381950,15.979,39.1724,85.1562
381960,16.0217,39.27,85.2661
381969,16.0706,39.2456,85.2478
381979,15.9912,39.2395,85.1624
381989,16.0461,39.2029,85.1929
381998,16.04,39.2639,85.1807
382008,15.9912,39.2456,85.2173
382018,16.0461,39.1479,85.2173
382027,16.0339,39.209,85.2173
382037,16.0278,39.2517,85.2722
382046,16.0095,39.1846,85.2478
382056,16.0706,39.2212,85.3271
382066,15.9912,39.2456,85.2783
382075,16.0034,39.2517,85.2722
382085,15.9973,39.2212,85.2478
382095,16.0156,39.2456,85.2661
382104,16.0278,39.27,85.2478
382114,15.9973,39.2761,85.1624
382124,15.9912,39.1907,85.2905
382133,15.9912,39.2029,85.3394
382143,16.0217,39.1846,85.1074
382153,16.0034,39.2395,85.1807
382162,16.0339,39.209,85.1868
382172,16.0461,39.2273,85.26
382181,16.0156,39.27,85.1685
382191,16.0034,39.2212,85.2783
382201,15.9973,39.1663,85.2234
382210,16.0522,39.1785,85.2295
382220,16.04,39.2761,85.26
382230,15.9241,39.2517,85.321
382239,16.0278,39.2944,85.376
382249,15.9851,39.2456,85.2661
382259,16.0034,39.2456,85.3455
382268,15.9668,39.2517,85.1929
382278,16.0278,39.2395,85.2417
382288,15.9973,39.2212,85.2661
382297,16.0095,39.209,85.2783
382307,16.0095,39.2639,85.2905
382316,16.0339,39.2639,85.2234
382326,16.0034,39.2639,85.2417
382336,15.9973,39.2029,85.1929
382345,15.9729,39.2151,85.2234
382355,15.9973,39.2456,85.1562
382365,15.9607,39.2395,85.2417
382374,16.0217,39.2273,85.26
382384,16.0339,39.3677,85.2661
382394,16.0217,39.2212,85.2173
382403,15.9668,39.209,85.2661
382413,15.9668,39.2334,85.2661
382422,16.0156,39.1602,85.2356
382432,16.0156,39.2273,85.1929
382442,15.9912,39.2639,85.2234
382451,16.0583,39.2334,85.1074
382461,15.9973,39.2578,85.2661
382471,16.0156,39.209,85.2661
382480,16.0095,39.2517,85.3394
382490,16.0034,39.1724,85.2478
382500,16.0522,39.1968,85.2356
382509,16.04,39.2334,85.2966
382519,16.0095,39.2029,85.2234
