227530,15.9546,39.209,82.0007
227540,15.9485,39.3005,82.0557
227550,15.9973,39.2517,81.9641
227559,15.9424,39.2395,81.9946
227569,15.9607,39.2761,82.1228
227578,15.9302,39.3005,82.074
227588,15.9363,39.3189,82.0801
227598,15.979,39.27,82.0984
227607,15.9546,39.1968,82.019
227617,15.8752,39.3433,82.0984
227627,15.9607,39.2883,82.0618
227636,15.9424,39.1968,82.0679
227646,15.9668,39.209,82.019
227656,15.9302,39.3372,82.074
227665,15.9546,39.2822,82.0801
227675,15.8752,39.2944,82.0007
227685,15.8875,39.3311,82.0312
227694,15.9607,39.2883,82.2021
227704,15.9668,39.2395,81.9824
227713,15.9912,39.2761,82.0435
227723,15.9546,39.3066,82.0007
227733,15.9119,39.2334,81.9885
227742,15.9607,39.2639,81.9824
227752,15.8997,39.2334,82.019
227762,15.9363,39.2456,82.0679
227771,15.9302,39.2395,82.0129
227781,15.9058,39.2273,82.0129
227791,15.918,39.2273,82.074
227800,15.9241,39.27,81.9885
227810,15.9424,39.3066,82.0679
227820,15.9424,39.1968,81.958
227829,15.9546,39.209,82.0496
227839,15.9241,39.2395,82.0435
227848,15.9546,39.1968,81.9397
227858,15.9973,39.2822,81.9885
227868,15.9729,39.2395,81.9824
227877,15.9424,39.2334,81.958
227887,15.9363,39.2395,82.074
227897,15.8935,39.2761,82.0923
227906,15.979,39.3066,82.0496
227916,15.9302,39.3005,82.074
227926,15.918,39.3189,82.0374
227935,15.9302,39.2883,82.074
227945,15.9424,39.2517,81.9153
227955,15.9302,39.1907,82.0435
227964,15.9485,39.3189,82.0374
227974,15.9302,39.2456,82.0496
227983,15.9546,39.3127,81.9946
227993,15.9302,39.2944,82.0007
228003,15.8875,39.3372,82.0251
228012,15.9485,39.2578,82.019
228022,15.9241,39.2395,82.0129
228032,15.979,39.1907,81.9946
228041,15.9363,39.2151,82.0618
228051,15.9546,39.2883,82.0251
228061,15.9424,39.325,82.0923
228070,15.9302,39.2578,82.0374
228080,15.9424,39.2517,82.074
228089,15.9729,39.2456,82.019
228099,15.9302,39.3127,81.9763
228109,15.9729,39.3005,82.074
228118,15.9607,39.2944,82.019
228128,15.9485,39.2639,82.1045
228138,15.9058,39.2395,81.9458
228147,15.9485,39.2883,81.9946
228157,15.9668,39.2029,81.9946
228167,15.9241,39.2029,82.0618
228176,15.9668,39.3005,82.135
228186,15.9363,39.2639,82.0129
228196,15.9241,39.2822,81.958
228205,15.9058,39.2395,82.074
228215,15.9973,39.2761,81.9946
228224,15.9668,39.2151,81.9824
228234,15.9546,39.2517,81.9153
228244,15.9241,39.2761,82.0923
228253,15.9607,39.1968,82.0374
228263,15.9424,39.2883,82.0923
228273,15.9912,39.3127,81.9641
228282,15.9546,39.3555,82.0496
228292,15.9363,39.2761,81.9824
228302,15.9241,39.3799,82.0312
228311,15.9485,39.27,81.958
228321,15.9363,39.2212,81.9702
228331,15.918,39.2761,81.9336
228340,15.9363,39.2883,81.9824
228350,15.9485,39.2273,82.074
228359,15.918,39.2822,81.9702
228369,16.0034,39.2578,82.0068
228379,15.9729,39.27,82.0496
228388,15.9241,39.2517,82.074
228398,15.9424,39.2822,82.0984
228408,15.9241,39.2395,81.9946
228417,16.0095,39.2639,82.0618
228427,15.9607,39.2334,81.9885
228437,15.9851,39.2822,82.0374
228446,15.9424,39.27,82.0496
228456,15.9607,39.2761,82.0923
228465,16.0217,39.2578,81.9885
228475,15.9485,39.2334,82.0007
228485,15.9546,39.2456,82.0496
228494,15.9241,39.2639,81.9031
228504,15.9363,39.2517,82.0129
228514,15.918,39.2517,81.9763
228523,15.8997,39.2456,82.0007
228533,15.9424,39.2822,81.9702
228543,15.9607,39.2273,82.1045
228552,15.9668,39.2883,82.1045
228562,15.918,39.2578,82.0007
228572,15.9729,39.2517,81.9336
228581,15.9424,39.2944,82.0374
228591,15.9363,39.2883,82.0435
228600,15.9546,39.27,81.958
228610,15.9485,39.209,81.9885
228620,15.9851,39.2273,81.9946
228629,15.9424,39.2395,82.0923
228639,15.9729,39.2639,81.9031
228649,15.9912,39.2456,82.019
228658,15.9363,39.2883,82.0129
228668,15.9607,39.209,82.0496
228678,15.9363,39.2395,81.9153
228687,15.9607,39.2822,81.9702
228697,15.9546,39.2883,82.0251
228706,15.9302,39.2578,82.0007
228716,15.9668,39.2517,81.9641
228726,15.9058,39.2456,81.9397
228735,15.8875,39.2517,82.0557
228745,15.9729,39.27,82.0374
228755,15.9485,39.27,82.0984
228764,15.9607,39.2578,82.0679
228774,15.9363,39.2578,82.0801
228784,15.9058,39.209,82.0984
228793,15.9607,39.2883,82.0435
228803,15.8752,39.3005,82.0251
228813,16.0034,39.2578,82.0984
228822,15.9241,39.2456,81.9885
228832,15.9302,39.2395,81.9824
228841,15.8997,39.2029,81.9946
228851,15.9668,39.2761,81.9946
228861,15.9119,39.3189,82.0007
228870,15.9668,39.3311,82.0801
228880,15.9241,39.2334,82.0679
228890,15.9607,39.2578,82.0679
228899,15.9546,39.2578,82.0007
228909,15.9485,39.2578,82.019
228919,15.9363,39.2273,82.0251
228928,15.9363,39.2151,82.0129
228938,15.9363,39.2578,82.019
228947,15.9607,39.325,81.9946
228957,15.9424,39.2212,82.0496
228967,15.918,39.1968,82.0679
228976,15.9485,39.2212,82.0984
228986,15.9302,39.2944,82.019
228996,15.8997,39.2029,82.0435
229005,15.9424,39.209,82.019
229015,15.9729,39.2456,82.0007
229025,15.8935,39.27,82.0496
229034,15.9302,39.2761,82.0435
229044,15.9058,39.2761,82.0557
229054,15.918,39.2517,82.0251
229063,15.9302,39.2578,82.0679
229073,15.9607,39.2212,81.9275
229082,15.9668,39.2334,81.9397
229092,15.9729,39.2761,82.074
229102,15.918,39.2883,81.9641
229111,15.9058,39.3066,81.9885
229121,15.9119,39.1907,82.0435
229131,15.8997,39.2517,81.9153
229140,15.9546,39.2517,82.0923
229150,15.9607,39.325,82.1045
229160,15.9424,39.2578,82.0496
229169,15.9302,39.2395,82.0129
229179,15.9241,39.2456,82.0374
229189,15.9485,39.2761,82.0435
229198,15.9485,39.2761,82.0618
229208,15.9363,39.2578,81.9702
229217,15.9424,39.2822,81.9702
229227,15.8997,39.3066,82.0007
229237,15.979,39.2883,82.0435
229246,15.9302,39.2151,82.074
229256,15.9607,39.2944,81.9702
229266,15.918,39.2517,82.0557
229275,15.9302,39.325,82.0129
229285,15.9363,39.2944,82.0007
229295,15.9363,39.2395,82.0251
229304,15.8813,39.2517,82.0923
229314,15.9241,39.2517,81.9946
229323,15.9668,39.2822,82.019
229333,15.9485,39.2761,82.0251
229343,15.9546,39.2395,81.9946
229352,15.9607,39.3005,82.0435
229362,15.9485,39.3005,82.074
229372,15.9546,39.27,82.1289
229381,15.9363,39.2883,82.0129
229391,15.9058,39.2822,82.0374
229401,15.9363,39.3066,82.0374
229410,15.8935,39.2639,82.0557
229420,15.9424,39.2334,82.1167
229430,15.9424,39.27,81.9397
229439,15.9119,39.2639,82.1045
229449,15.9668,39.2639,82.0435
229458,15.9241,39.3066,82.0374
229468,15.9119,39.27,82.1167
229478,15.9729,39.2578,82.0496
229487,15.979,39.2639,82.1228
229497,15.9912,39.3005,82.0435
229507,15.9119,39.2456,82.0007
229516,15.9058,39.2761,82.0435
229526,15.9546,39.2517,82.0923
229536,15.9485,39.2578,82.0007
229545,15.9363,39.2944,82.0496
229555,15.9546,39.3127,82.0251
229565,15.8935,39.209,82.0007
229574,15.9241,39.2517,81.9641
229584,15.9302,39.3311,82.0679
229593,15.9424,39.3005,81.9031
229603,15.9363,39.3127,81.9763
229613,15.9729,39.2761,82.0435
229622,15.9607,39.325,82.0129
229632,15.9546,39.1907,82.0435
229642,15.9546,39.2883,82.0618
229651,15.9668,39.2639,81.9824
229661,15.8997,39.3311,81.9702
229671,16.0034,39.2761,81.9946
229680,15.9485,39.3127,82.1045
229690,15.9424,39.2273,82.0435
229699,15.9607,39.2456,82.1289
229709,15.9851,39.2578,81.958
229719,15.9668,39.2212,82.0496
229728,15.8997,39.3066,81.9397
229738,15.9546,39.27,81.9092
229748,15.979,39.3066,82.019
229757,15.8997,39.2639,82.1045
229767,15.9729,39.2883,81.9946
229777,15.9546,39.3555,81.9885
229786,15.9363,39.2639,82.0251
229796,15.9912,39.2822,82.1167
229806,15.9241,39.27,82.1167
229815,15.9607,39.2639,82.074
229825,15.918,39.2761,82.0251
229834,16.0095,39.2456,82.019
229844,15.9668,39.3066,82.019
229854,15.9241,39.3127,81.9763
229863,15.9668,39.2334,82.1594
229873,15.9912,39.2822,82.0068
229883,15.9546,39.2822,82.0007
229892,15.9363,39.2944,82.019
229902,15.8997,39.2212,81.958
229912,15.9607,39.2517,82.0618
229921,15.9424,39.2212,82.0374
229931,15.9119,39.2456,82.0801
229941,15.9302,39.2395,81.9946
229950,15.9546,39.2944,81.9885
229960,15.9607,39.2883,82.0618
229969,15.9241,39.2456,82.0801
229979,15.8997,39.3005,81.9763
229989,15.9363,39.2944,82.1289
229998,16.0034,39.2883,82.074
230008,15.9851,39.3677,82.0496
230018,15.9363,39.2456,82.0984
230027,15.918,39.209,82.0496
230037,15.918,39.2639,82.074
230047,15.9424,39.2395,81.9458
230056,15.9668,39.3616,82.0251
230066,15.9241,39.2151,82.0435
230076,15.9485,39.3189,82.0496
230085,15.9119,39.2151,81.9824
230095,15.9363,39.3372,82.0129
230104,15.9302,39.325,81.9763
230114,15.9119,39.2761,82.0129
230124,15.9546,39.2517,82.0618
230133,15.9241,39.3127,82.0251
230143,15.9607,39.3311,81.958
230153,15.9058,39.2944,82.0007
230162,15.9546,39.27,82.019
230172,15.9546,39.3555,82.0496
230182,16.0034,39.3494,81.9824
230191,15.9607,39.3005,82.0251
230201,15.9485,39.2822,82.0496
230210,16.0217,39.3433,82.0679
230220,15.9546,39.3494,81.9641
230230,15.9546,39.27,82.0374
230239,15.9241,39.27,82.0007
230249,15.9668,39.2822,82.0007
230259,15.9363,39.1846,82.0374
230268,15.918,39.2517,81.9763
230278,15.9668,39.2517,82.0435
230288,15.9729,39.2395,82.0129
230297,15.9729,39.2578,81.9397
230307,15.9119,39.3494,82.1228
230317,15.9058,39.3066,81.9885
230326,16.0034,39.27,82.0984
230336,15.9485,39.2883,82.0129
230346,15.918,39.3127,81.9336
230355,15.9607,39.2578,82.0984
230365,15.9485,39.2944,81.9702
230374,15.9607,39.27,82.019
230384,15.9424,39.2761,82.0923
230394,15.9363,39.2517,82.074
230403,15.9363,39.3005,81.9641
230413,15.9912,39.1968,82.0679
230423,15.9241,39.27,82.0801
230432,15.9119,39.27,82.019
230442,15.8997,39.2395,81.9763
230452,15.9241,39.3738,81.9763
230461,15.9424,39.2883,82.0557
230471,15.9119,39.2944,81.9885
230481,15.9729,39.3005,82.1228
230490,15.9424,39.2334,81.9885
230500,15.9485,39.3066,82.0007
