342495,60.2966,30.6824,36.1939
342505,60.2905,30.6946,36.1145
342515,60.2844,30.7312,36.2915
342524,60.26,30.658,36.2122
342534,60.2844,30.719,36.2244
342543,60.2417,30.7068,36.1633
342553,60.2478,30.7068,36.1939
342563,60.26,30.6763,36.1877
342572,60.2966,30.658,36.1939
342582,60.2783,30.7312,36.2427
342592,60.26,30.719,36.2244
342601,60.2722,30.6763,36.1572
342611,60.2295,30.6702,36.1328
342621,60.2295,30.7373,36.1572
342630,60.2173,30.658,36.1023
342640,60.2539,30.7068,36.1633
342650,60.3149,30.6885,36.1877
342659,60.3088,30.6274,36.1572
342669,60.2661,30.6335,36.1328
342678,60.2539,30.6824,36.261
342688,60.3149,30.7373,36.1694
342698,60.2661,30.6458,36.145
342707,60.2234,30.6885,36.1389
342717,60.2295,30.6763,36.1877
342727,60.2295,30.6824,36.261
342736,60.2234,30.719,36.1633
342746,60.2478,30.7373,36.1694
342756,60.3149,30.7251,36.2061
342765,60.2051,30.7068,36.1633
342775,60.2478,30.7678,36.261
342785,60.26,30.719,36.145
342794,60.2295,30.7007,36.2
342804,60.2722,30.658,36.1328
342814,60.3027,30.6885,36.1877
342823,60.2722,30.7617,36.1572
342833,60.2295,30.7312,36.1633
342842,60.2295,30.7312,36.2427
342852,60.2173,30.7129,36.1877
342862,60.2356,30.7129,36.1084
342871,60.2356,30.6274,36.2488
342881,60.2356,30.7495,36.1572
342891,60.2051,30.6763,36.1694
342900,60.2417,30.7373,36.1084
342910,60.2539,30.7129,36.2183
342920,60.2478,30.7739,36.2
342929,60.3271,30.6946,36.2732
342939,60.2661,30.7312,36.2732
342949,60.2844,30.6946,36.1939
342958,60.1929,30.6274,36.2488
342968,60.2905,30.7007,36.2061
342978,60.2905,30.6763,36.1389
342987,60.2295,30.6641,36.1877
342997,60.2783,30.6397,36.1877
343006,60.2295,30.7312,36.1633
343016,60.2112,30.658,36.1939
343026,60.2905,30.7434,36.1328
343035,60.2539,30.7312,36.145
343045,60.2417,30.6824,36.1939
343055,60.2417,30.6397,36.2
343064,60.2234,30.6824,36.1939
343074,60.2051,30.6702,36.1939
343084,60.2539,30.7007,36.2671
343093,60.2539,30.7373,36.1206
343103,60.2356,30.6702,36.2244
343113,60.2295,30.6702,36.1816
343122,60.2173,30.7129,36.1389
343132,60.3088,30.7129,36.2671
343141,60.2722,30.7434,36.2427
343151,60.3027,30.7129,36.1877
343161,60.2173,30.6824,36.2244
343170,60.2905,30.7129,36.1694
343180,60.2051,30.7129,36.1877
343190,60.1868,30.719,36.1328
343199,60.2417,30.6763,36.2
343209,60.2539,30.7007,36.1694
343219,60.2173,30.7007,36.1206
343228,60.2783,30.6702,36.2427
343238,60.2722,30.6946,36.1816
343248,60.2905,30.719,36.2122
343257,60.2844,30.658,36.2244
343267,60.3027,30.7495,36.2183
343276,60.2417,30.658,36.1816
343286,60.2966,30.7129,36.1572
343296,60.2905,30.7007,36.2061
343305,60.2905,30.7678,36.1633
343315,60.2112,30.719,36.1633
343325,60.26,30.7373,36.1877
343334,60.2905,30.6397,36.1877
343344,60.2783,30.7312,36.1328
343354,60.2539,30.6274,36.1572
343363,60.2661,30.6213,36.145
343373,60.26,30.6885,36.1572
343383,60.2478,30.7068,36.1328
343392,60.2661,30.6335,36.145
343402,60.2722,30.7129,36.1877
343411,60.2295,30.6458,36.2732
343421,60.2539,30.7495,36.2793
343431,60.26,30.6335,36.145
343440,60.2356,30.7495,36.1572
343450,60.26,30.7251,36.2793
343460,60.2295,30.5847,36.1816
343469,60.2661,30.6885,36.1572
343479,60.2783,30.7434,36.145
343489,60.2417,30.78,36.2427
343498,60.2295,30.6946,36.1816
343508,60.2539,30.7251,36.2183
343518,60.2783,30.7068,36.1023
343527,60.2417,30.6885,36.1694
343537,60.2295,30.658,36.2244
343546,60.2417,30.7007,36.2
343556,60.2356,30.6152,36.1877
343566,60.3088,30.6946,36.2915
343575,60.2356,30.6763,36.1084
343585,60.2478,30.7678,36.1023
343595,60.2905,30.7007,36.2671
343604,60.2234,30.6702,36.2244
343614,60.2539,30.6885,36.2488
343624,60.2844,30.7495,36.2061
343633,60.3271,30.6885,36.2183
343643,60.2478,30.7861,36.2366
343653,60.26,30.6152,36.2854
343662,60.2112,30.7007,36.1694
343672,60.2417,30.6885,36.2793
343681,60.2234,30.7129,36.1877
343691,60.1929,30.6397,36.2183
343701,60.2295,30.6763,36.1206
343710,60.2966,30.6763,36.1389
343720,60.2905,30.7251,36.1694
343730,60.26,30.7373,36.1694
343739,60.199,30.7068,36.1145
343749,60.2722,30.6274,36.2061
343759,60.2417,30.7068,36.1328
343768,60.2478,30.6824,36.1328
343778,60.26,30.7251,36.1877
343788,60.2783,30.7068,36.2244
343797,60.2417,30.719,36.1816
343807,60.2966,30.6335,36.1816
343816,60.2539,30.6641,36.0596
343826,60.2112,30.6152,36.1877
343836,60.2722,30.6946,36.261
343845,60.26,30.7617,36.1389
343855,60.2173,30.719,36.2427
343865,60.2234,30.719,36.1633
343874,60.2478,30.6641,36.1877
343884,60.2356,30.6702,36.2244
343894,60.2539,30.6824,36.1816
343903,60.321,30.7312,36.084
343913,60.2661,30.6824,36.1939
343923,60.2417,30.719,36.261
343932,60.2234,30.6763,36.1877
343942,60.2844,30.6763,36.1694
343952,60.2661,30.6641,36.1877
343961,60.2173,30.719,36.2549
343971,60.26,30.6946,36.1328
343980,60.2661,30.719,36.1939
343990,60.2905,30.6946,36.1816
344000,60.2844,30.658,36.1816
344009,60.2478,30.7129,36.1877
344019,60.199,30.6519,36.2366
344029,60.2783,30.6946,36.1633
344038,60.26,30.7129,36.0779
344048,60.2112,30.6763,36.2183
344058,60.2844,30.78,36.2427
344067,60.2539,30.719,36.1816
344077,60.2844,30.719,36.145
344087,60.3027,30.658,36.2122
344096,60.26,30.6946,36.2427
344106,60.2417,30.658,36.2122
344115,60.2539,30.7373,36.2
344125,60.2295,30.6641,36.2
344135,60.1929,30.6763,36.1694
344144,60.2234,30.7373,36.2366
344154,60.2539,30.7068,36.1633
344164,60.2478,30.6702,36.261
344173,60.3088,30.6824,36.1511
344183,60.2783,30.6641,36.1572
344193,60.2905,30.7556,36.1939
344202,60.2722,30.7251,36.1572
344212,60.2783,30.7495,36.1877
344222,60.26,30.6641,36.1877
344231,60.26,30.6763,36.1572
344241,60.2356,30.6213,36.1939
344250,60.2966,30.7861,36.1877
344260,60.1868,30.7495,36.1877
344270,60.2478,30.7068,36.1328
344279,60.26,30.6213,36.2122
344289,60.2661,30.6946,36.2122
344299,60.2417,30.7007,36.1206
344308,60.2478,30.6641,36.2
344318,60.2661,30.6274,36.2061
344328,60.2539,30.658,36.2427
344337,60.2478,30.7007,36.1877
344347,60.2722,30.719,36.2244
344357,60.2417,30.6824,36.1145
344366,60.2417,30.6702,36.084
344376,60.2051,30.6946,36.1633
344385,60.2234,30.7678,36.2732
344395,60.2661,30.6091,36.084
344405,60.2356,30.7373,36.1694
344414,60.26,30.7068,36.1328
344424,60.26,30.6824,36.2122
344434,60.2905,30.719,36.2122
344443,60.2661,30.7373,36.1877
344453,60.2722,30.6946,36.2915
344463,60.2783,30.658,36.2122
344472,60.3027,30.6519,36.2488
344482,60.2661,30.7373,36.1694
344492,60.2356,30.658,36.1633
344501,60.2356,30.7129,36.2671
344511,60.2783,30.6152,36.1267
344520,60.2234,30.78,36.2122
344530,60.2417,30.7068,36.1816
344540,60.2356,30.6946,36.1633
344549,60.2356,30.7129,36.1694
344559,60.2356,30.658,36.1939
344569,60.2661,30.6824,36.2122
344578,60.2112,30.6946,36.1328
344588,60.3027,30.6274,36.2488
344598,60.2661,30.6641,36.2671
344607,60.2417,30.6885,36.0474
344617,60.2539,30.6824,36.1816
344627,60.2173,30.6885,36.2
344636,60.2539,30.6885,36.1877
344646,60.2295,30.6885,36.1389
344655,60.2722,30.6397,36.1267
344665,60.2234,30.7251,36.2488
344675,60.2417,30.6702,36.1328
344684,60.2356,30.7251,36.1877
344694,60.26,30.6641,36.1694
344704,60.2661,30.7068,36.2427
344713,60.2844,30.7129,36.2488
344723,60.2661,30.6824,36.1328
344733,60.2356,30.6519,36.2183
344742,60.26,30.6885,36.1572
344752,60.2478,30.7068,36.1328
344762,60.2112,30.7068,36.1328
344771,60.2905,30.6824,36.1633
